timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-29 04:47:53,11,0.0,0,-0.212303043847,-0.106151521923,-0.106151521923
2015-03-29 04:52:53,2,0.0,0,-0.212374062619,-0.106187031309,-0.106187031309
2015-03-29 04:57:53,2,0.0,0,-0.212444437562,-0.106222218781,-0.106222218781
2015-03-29 05:02:53,5,0.0,0,-0.212514174304,-0.106257087152,-0.106257087152
2015-03-29 05:07:53,0,0.0,0,-0.212583278425,-0.106291639213,-0.106291639213
2015-03-29 05:12:53,3,0.0,0,-0.212651755462,-0.106325877731,-0.106325877731
2015-03-29 05:17:53,5,0.0,0,-0.212719610904,-0.106359805452,-0.106359805452
2015-03-29 05:22:53,1,0.0,0,-0.2127868502,-0.1063934251,-0.1063934251
2015-03-29 05:27:53,2,0.0,0,-0.212853478752,-0.106426739376,-0.106426739376
2015-03-29 05:32:53,3,0.0,0,-0.212919501918,-0.106459750959,-0.106459750959
2015-03-29 05:37:53,0,0.0,0,-0.212984925015,-0.106492462507,-0.106492462507
2015-03-29 05:42:53,2,0.0,0,-0.213049753313,-0.106524876657,-0.106524876657
2015-03-29 05:47:53,1,0.0,0,-0.213113992043,-0.106556996021,-0.106556996021
2015-03-29 05:52:53,3,0.0,0,-0.21317764639,-0.106588823195,-0.106588823195
2015-03-29 05:57:53,4,0.0,0,-0.213240721498,-0.106620360749,-0.106620360749
2015-03-29 06:02:53,3,0.0,0,-0.21330322247,-0.106651611235,-0.106651611235
2015-03-29 06:07:53,0,0.0,0,-0.213365154365,-0.106682577183,-0.106682577183
2015-03-29 06:12:53,0,0.0,0,-0.213426522202,-0.106713261101,-0.106713261101
2015-03-29 06:17:53,0,0.0,0,-0.213487330958,-0.106743665479,-0.106743665479
2015-03-29 06:22:53,4,0.0,0,-0.21354758557,-0.106773792785,-0.106773792785
2015-03-29 06:27:53,2,0.0,0,-0.213607290932,-0.106803645466,-0.106803645466
2015-03-29 06:32:53,1,0.0,0,-0.213666451901,-0.106833225951,-0.106833225951
2015-03-29 06:37:53,1,0.0,0,-0.213725073291,-0.106862536646,-0.106862536646
2015-03-29 06:42:53,2,0.0,0,-0.213783159878,-0.106891579939,-0.106891579939
2015-03-29 06:47:53,1,0.0,0,-0.213840716396,-0.106920358198,-0.106920358198
2015-03-29 06:52:53,1,0.0,0,-0.213897747543,-0.106948873772,-0.106948873772
2015-03-29 06:57:53,0,0.0,0,-0.213954257976,-0.106977128988,-0.106977128988
2015-03-29 07:02:53,2,0.0,0,-0.214010252314,-0.107005126157,-0.107005126157
2015-03-29 07:07:53,1,0.0,0,-0.214065735136,-0.107032867568,-0.107032867568
2015-03-29 07:12:53,2,0.0,0,-0.214120710984,-0.107060355492,-0.107060355492
2015-03-29 07:17:53,1,0.0,0,-0.214175184364,-0.107087592182,-0.107087592182
2015-03-29 07:22:53,1,0.0,0,-0.21422915974,-0.10711457987,-0.10711457987
2015-03-29 07:27:53,3,0.0,0,-0.214282641542,-0.107141320771,-0.107141320771
2015-03-29 07:32:53,1,0.0,0,-0.214335634162,-0.107167817081,-0.107167817081
2015-03-29 07:37:53,2,0.0,0,-0.214388141955,-0.107194070978,-0.107194070978
2015-03-29 07:42:53,1,0.0,0,-0.21444016924,-0.10722008462,-0.10722008462
2015-03-29 07:47:53,3,0.0,0,-0.214491720299,-0.107245860149,-0.107245860149
2015-03-29 07:52:53,1,0.0,0,-0.214542799377,-0.107271399688,-0.107271399688
2015-03-29 07:57:53,2,0.0,0,-0.214593410686,-0.107296705343,-0.107296705343
2015-03-29 08:02:53,0,0.0,0,-0.214643558399,-0.1073217792,-0.1073217792
2015-03-29 08:07:53,1,0.0,0,-0.214693246658,-0.107346623329,-0.107346623329
2015-03-29 08:12:53,0,0.0,0,-0.214742479566,-0.107371239783,-0.107371239783
2015-03-29 08:17:53,2,0.0,0,-0.214791261194,-0.107395630597,-0.107395630597
2015-03-29 08:22:53,0,0.0,0,-0.214839595576,-0.107419797788,-0.107419797788
2015-03-29 08:27:53,2,0.0,0,-0.214887486715,-0.107443743357,-0.107443743357
2015-03-29 08:32:53,1,0.0,0,-0.214934938576,-0.107467469288,-0.107467469288
2015-03-29 08:37:53,0,0.0,0,-0.214981955095,-0.107490977547,-0.107490977547
2015-03-29 08:42:53,1,0.0,0,-0.21502854017,-0.107514270085,-0.107514270085
2015-03-29 08:47:53,0,0.0,0,-0.215074697669,-0.107537348835,-0.107537348835
2015-03-29 08:52:53,2,0.0,0,-0.215120431426,-0.107560215713,-0.107560215713
2015-03-29 08:57:53,4,0.0,0,-0.215165745243,-0.107582872621,-0.107582872621
2015-03-29 09:02:53,3,0.0,0,-0.215210642886,-0.107605321443,-0.107605321443
2015-03-29 09:07:53,2,0.0,0,-0.215255128095,-0.107627564047,-0.107627564047
2015-03-29 09:12:53,1,0.0,0,-0.215299204572,-0.107649602286,-0.107649602286
2015-03-29 09:17:53,2,0.0,0,-0.215342875991,-0.107671437995,-0.107671437995
2015-03-29 09:22:53,1,0.0,0,-0.215386145993,-0.107693072997,-0.107693072997
2015-03-29 09:27:53,0,0.0,0,-0.215429018189,-0.107714509094,-0.107714509094
2015-03-29 09:32:53,0,0.0,0,-0.215471496157,-0.107735748079,-0.107735748079
2015-03-29 09:37:53,0,0.0,0,-0.215513583446,-0.107756791723,-0.107756791723
2015-03-29 09:42:53,1,0.0,0,-0.215555283575,-0.107777641787,-0.107777641787
2015-03-29 09:47:53,1,0.0,0,-0.215596600029,-0.107798300015,-0.107798300015
2015-03-29 09:52:53,0,0.0,0,-0.215637536268,-0.107818768134,-0.107818768134
2015-03-29 09:57:53,0,0.0,0,-0.215678095719,-0.107839047859,-0.107839047859
2015-03-29 10:02:53,2,0.0,0,-0.21571828178,-0.10785914089,-0.10785914089
2015-03-29 10:07:53,1,0.0,0,-0.215758097819,-0.10787904891,-0.10787904891
2015-03-29 10:12:53,0,0.0,0,-0.215797547177,-0.107898773589,-0.107898773589
2015-03-29 10:17:53,1,0.0,0,-0.215836633165,-0.107918316582,-0.107918316582
2015-03-29 10:22:53,1,0.0,0,-0.215875359064,-0.107937679532,-0.107937679532
2015-03-29 10:27:53,0,0.0,0,-0.215913728128,-0.107956864064,-0.107956864064
2015-03-29 10:32:53,2,0.0,0,-0.215951743582,-0.107975871791,-0.107975871791
2015-03-29 10:37:53,0,0.0,0,-0.215989408625,-0.107994704312,-0.107994704312
2015-03-29 10:42:53,0,0.0,0,-0.216026726425,-0.108013363212,-0.108013363212
2015-03-29 10:47:53,0,0.0,0,-0.216063700125,-0.108031850062,-0.108031850062
2015-03-29 10:52:53,0,0.0,0,-0.21610033284,-0.10805016642,-0.10805016642
2015-03-29 10:57:53,6,0.0,0,-0.216136627657,-0.108068313828,-0.108068313828
2015-03-29 11:02:53,3,0.0,0,-0.216172587637,-0.108086293818,-0.108086293818
2015-03-29 11:07:53,1,0.0,0,-0.216208215814,-0.108104107907,-0.108104107907
2015-03-29 11:12:53,1,0.0,0,-0.216243515197,-0.108121757598,-0.108121757598
2015-03-29 11:17:53,2,0.0,0,-0.216278488765,-0.108139244383,-0.108139244383
2015-03-29 11:22:53,3,0.0,0,-0.216313139475,-0.108156569737,-0.108156569737
2015-03-29 11:27:53,1,0.0,0,-0.216347470256,-0.108173735128,-0.108173735128
2015-03-29 11:32:53,4,0.0,0,-0.216381484011,-0.108190742006,-0.108190742006
2015-03-29 11:37:53,1,0.0,0,-0.21641518362,-0.10820759181,-0.10820759181
2015-03-29 11:42:53,0,0.0,0,-0.216448571935,-0.108224285967,-0.108224285967
2015-03-29 11:47:53,1,0.0,0,-0.216481651784,-0.108240825892,-0.108240825892
2015-03-29 11:52:53,1,0.0,0,-0.216514425972,-0.108257212986,-0.108257212986
2015-03-29 11:57:53,2,0.0,0,-0.216546897275,-0.108273448638,-0.108273448638
2015-03-29 12:02:53,1,0.0,0,-0.21657906845,-0.108289534225,-0.108289534225
2015-03-29 12:07:53,1,0.0,0,-0.216610942226,-0.108305471113,-0.108305471113
2015-03-29 12:12:53,1,0.0,0,-0.216642521308,-0.108321260654,-0.108321260654
2015-03-29 12:17:53,1,0.0,0,-0.21667380838,-0.10833690419,-0.10833690419
2015-03-29 12:22:53,4,0.0,0,-0.2167048061,-0.10835240305,-0.10835240305
2015-03-29 12:27:53,1,0.0,0,-0.216735517102,-0.108367758551,-0.108367758551
2015-03-29 12:32:53,3,0.0,0,-0.216765944,-0.108382972,-0.108382972
2015-03-29 12:37:53,2,0.0,0,-0.216796089382,-0.108398044691,-0.108398044691
2015-03-29 12:42:53,7,0.0,0,-0.216825955813,-0.108412977907,-0.108412977907
2015-03-29 12:47:53,1,0.0,0,-0.216855545838,-0.108427772919,-0.108427772919
2015-03-29 12:52:53,1,0.0,0,-0.216884861978,-0.108442430989,-0.108442430989
2015-03-29 12:57:53,2,0.0,0,-0.21691390673,-0.108456953365,-0.108456953365
2015-03-29 13:02:53,1,0.0,0,-0.216942682571,-0.108471341285,-0.108471341285
2015-03-29 13:07:53,0,0.0,0,-0.216971191956,-0.108485595978,-0.108485595978
2015-03-29 13:12:53,4,0.0,0,-0.216999437317,-0.108499718659,-0.108499718659
2015-03-29 13:17:53,2,0.0,0,-0.217027421066,-0.108513710533,-0.108513710533
2015-03-29 13:22:53,3,0.0,0,-0.217055145593,-0.108527572797,-0.108527572797
2015-03-29 13:27:53,3,0.0,0,-0.217082613266,-0.108541306633,-0.108541306633
2015-03-29 13:32:53,8,0.0,0,-0.217109826433,-0.108554913217,-0.108554913217
2015-03-29 13:37:53,1,0.0,0,-0.21713678742,-0.10856839371,-0.10856839371
2015-03-29 13:42:53,2,0.0,0,-0.217163498534,-0.108581749267,-0.108581749267
2015-03-29 13:47:53,2,0.0,0,-0.21718996206,-0.10859498103,-0.10859498103
2015-03-29 13:52:53,1,0.0,0,-0.217216180263,-0.108608090131,-0.108608090131
2015-03-29 13:57:53,0,0.0,0,-0.217242155388,-0.108621077694,-0.108621077694
2015-03-29 14:02:53,4,0.0,0,-0.21726788966,-0.10863394483,-0.10863394483
2015-03-29 14:07:53,3,0.0,0,-0.217293385284,-0.108646692642,-0.108646692642
2015-03-29 14:12:53,4,0.0,0,-0.217318644446,-0.108659322223,-0.108659322223
2015-03-29 14:17:53,3,0.0,0,-0.217343669312,-0.108671834656,-0.108671834656
2015-03-29 14:22:53,3,0.0,0,-0.217368462029,-0.108684231014,-0.108684231014
2015-03-29 14:27:53,3,0.0,0,-0.217393024723,-0.108696512362,-0.108696512362
2015-03-29 14:32:53,10,0.0,0,-0.217417359504,-0.108708679752,-0.108708679752
2015-03-29 14:37:53,3,0.0,0,-0.217441468461,-0.10872073423,-0.10872073423
2015-03-29 14:42:53,12,0.0,0,-0.217465353664,-0.108732676832,-0.108732676832
2015-03-29 14:47:53,10,0.0,0,-0.217489017167,-0.108744508584,-0.108744508584
2015-03-29 14:52:53,2,0.0,0,-0.217512461003,-0.108756230502,-0.108756230502
2015-03-29 14:57:53,3,0.0,0,-0.217535687189,-0.108767843594,-0.108767843594
2015-03-29 15:02:53,3,0.0,0,-0.217558697721,-0.108779348861,-0.108779348861
2015-03-29 15:07:53,7,0.0,0,-0.21758149458,-0.10879074729,-0.10879074729
2015-03-29 15:12:53,6,0.0,0,-0.217604079728,-0.108802039864,-0.108802039864
2015-03-29 15:17:53,5,0.0,0,-0.217626455109,-0.108813227555,-0.108813227555
2015-03-29 15:22:53,6,0.0,0,-0.21764862265,-0.108824311325,-0.108824311325
2015-03-29 15:27:53,5,0.0,0,-0.217670584262,-0.108835292131,-0.108835292131
2015-03-29 15:32:53,8,0.0,0,-0.217692341835,-0.108846170918,-0.108846170918
2015-03-29 15:37:53,6,0.0,0,-0.217713897247,-0.108856948623,-0.108856948623
2015-03-29 15:42:53,4,0.0,0,-0.217735252355,-0.108867626178,-0.108867626178
2015-03-29 15:47:53,4,0.0,0,-0.217756409002,-0.108878204501,-0.108878204501
2015-03-29 15:52:53,0,0.0,0,-0.217777369013,-0.108888684507,-0.108888684507
2015-03-29 15:57:53,1,0.0,0,-0.217798134197,-0.108899067099,-0.108899067099
2015-03-29 16:02:53,5,0.0,0,-0.217818706347,-0.108909353173,-0.108909353173
2015-03-29 16:07:53,5,0.0,0,-0.217839087238,-0.108919543619,-0.108919543619
2015-03-29 16:12:53,4,0.0,0,-0.217859278632,-0.108929639316,-0.108929639316
2015-03-29 16:17:53,10,0.0,0,-0.217879282273,-0.108939641136,-0.108939641136
2015-03-29 16:22:53,3,0.0,0,-0.21789909989,-0.108949549945,-0.108949549945
2015-03-29 16:27:53,3,0.0,0,-0.217918733196,-0.108959366598,-0.108959366598
2015-03-29 16:32:53,6,0.0,0,-0.217938183889,-0.108969091944,-0.108969091944
2015-03-29 16:37:53,3,0.0,0,-0.217957453651,-0.108978726826,-0.108978726826
2015-03-29 16:42:53,8,0.0,0,-0.217976544151,-0.108988272075,-0.108988272075
2015-03-29 16:47:53,1,0.0,0,-0.217995457038,-0.108997728519,-0.108997728519
2015-03-29 16:52:53,2,0.0,0,-0.218014193952,-0.109007096976,-0.109007096976
2015-03-29 16:57:53,10,0.0,0,-0.218032756515,-0.109016378257,-0.109016378257
2015-03-29 17:02:53,5,0.0,0,-0.218051146333,-0.109025573167,-0.109025573167
2015-03-29 17:07:53,3,0.0,0,-0.218069365002,-0.109034682501,-0.109034682501
2015-03-29 17:12:53,5,0.0,0,-0.218087414098,-0.109043707049,-0.109043707049
2015-03-29 17:17:53,6,0.0,0,-0.218105295187,-0.109052647593,-0.109052647593
2015-03-29 17:22:53,2,0.0,0,-0.218123009819,-0.109061504909,-0.109061504909
2015-03-29 17:27:53,5,0.0,0,-0.21814055953,-0.109070279765,-0.109070279765
2015-03-29 17:32:53,6,0.0,0,-0.218157945842,-0.109078972921,-0.109078972921
2015-03-29 17:37:53,3,0.0,0,-0.218175170265,-0.109087585132,-0.109087585132
2015-03-29 17:42:53,8,0.0,0,-0.218192234292,-0.109096117146,-0.109096117146
2015-03-29 17:47:53,4,0.0,0,-0.218209139405,-0.109104569703,-0.109104569703
2015-03-29 17:52:53,4,0.0,0,-0.218225887072,-0.109112943536,-0.109112943536
2015-03-29 17:57:53,8,0.0,0,-0.218242478747,-0.109121239374,-0.109121239374
2015-03-29 18:02:53,4,0.0,0,-0.218258915872,-0.109129457936,-0.109129457936
2015-03-29 18:07:53,10,0.0,0,-0.218275199875,-0.109137599937,-0.109137599937
2015-03-29 18:12:53,9,0.0,0,-0.21829133217,-0.109145666085,-0.109145666085
2015-03-29 18:17:53,7,0.0,0,-0.218307314161,-0.10915365708,-0.10915365708
2015-03-29 18:22:53,4,0.0,0,-0.218323147236,-0.109161573618,-0.109161573618
2015-03-29 18:27:53,8,0.0,0,-0.218338832773,-0.109169416387,-0.109169416387
2015-03-29 18:32:53,9,0.0,0,-0.218354372136,-0.109177186068,-0.109177186068
2015-03-29 18:37:53,3,0.0,0,-0.218369766677,-0.109184883338,-0.109184883338
2015-03-29 18:42:53,3,0.0,0,-0.218385017735,-0.109192508867,-0.109192508867
2015-03-29 18:47:53,0,0.0,0,-0.218400126638,-0.109200063319,-0.109200063319
2015-03-29 18:52:53,0,0.0,0,-0.218415094702,-0.109207547351,-0.109207547351
2015-03-29 18:57:53,4,0.0,0,-0.218429923229,-0.109214961614,-0.109214961614
2015-03-29 19:02:53,2,0.0,0,-0.218444613511,-0.109222306755,-0.109222306755
2015-03-29 19:07:53,2,0.0,0,-0.218459166828,-0.109229583414,-0.109229583414
2015-03-29 19:12:53,3,0.0,0,-0.218473584447,-0.109236792224,-0.109236792224
2015-03-29 19:17:53,2,0.0,0,-0.218487867626,-0.109243933813,-0.109243933813
2015-03-29 19:22:53,2,0.0,0,-0.218502017609,-0.109251008805,-0.109251008805
2015-03-29 19:27:53,0,0.0,0,-0.21851603563,-0.109258017815,-0.109258017815
2015-03-29 19:32:53,1,0.0,0,-0.218529922911,-0.109264961455,-0.109264961455
2015-03-29 19:37:53,2,0.0,0,-0.218543680663,-0.109271840331,-0.109271840331
2015-03-29 19:42:53,0,0.0,0,-0.218557310086,-0.109278655043,-0.109278655043
2015-03-29 19:47:53,0,0.0,0,-0.21857081237,-0.109285406185,-0.109285406185
2015-03-29 19:52:53,4,0.0,0,-0.218584188692,-0.109292094346,-0.109292094346
2015-03-29 19:57:53,3,0.0,0,-0.218597440221,-0.10929872011,-0.10929872011
2015-03-29 20:02:53,2,0.0,0,-0.218610568112,-0.109305284056,-0.109305284056
2015-03-29 20:07:53,1,0.0,0,-0.218623573513,-0.109311786757,-0.109311786757
2015-03-29 20:12:53,3,0.0,0,-0.218636457559,-0.109318228779,-0.109318228779
2015-03-29 20:17:53,1,0.0,0,-0.218649221375,-0.109324610687,-0.109324610687
2015-03-29 20:22:53,4,0.0,0,-0.218661866076,-0.109330933038,-0.109330933038
2015-03-29 20:27:53,2,0.0,0,-0.218674392767,-0.109337196384,-0.109337196384
2015-03-29 20:32:53,3,0.0,0,-0.218686802543,-0.109343401272,-0.109343401272
2015-03-29 20:37:53,1,0.0,0,-0.218699096489,-0.109349548244,-0.109349548244
2015-03-29 20:42:53,2,0.0,0,-0.218711275678,-0.109355637839,-0.109355637839
2015-03-29 20:47:53,1,0.0,0,-0.218723341177,-0.109361670589,-0.109361670589
2015-03-29 20:52:53,2,0.0,0,-0.21873529404,-0.10936764702,-0.10936764702
2015-03-29 20:57:53,3,0.0,0,-0.218747135312,-0.109373567656,-0.109373567656
2015-03-29 21:02:53,1,0.0,0,-0.21875886603,-0.109379433015,-0.109379433015
2015-03-29 21:07:53,4,0.0,0,-0.218770487219,-0.10938524361,-0.10938524361
2015-03-29 21:12:53,0,0.0,0,-0.218781999897,-0.109390999949,-0.109390999949
2015-03-29 21:17:53,4,0.0,0,-0.218793405072,-0.109396702536,-0.109396702536
2015-03-29 21:22:53,4,0.0,0,-0.218804703741,-0.10940235187,-0.10940235187
2015-03-29 21:27:53,1,0.0,0,-0.218815896893,-0.109407948447,-0.109407948447
2015-03-29 21:32:53,5,0.0,0,-0.218826985509,-0.109413492755,-0.109413492755
2015-03-29 21:37:53,4,0.0,0,-0.218837970561,-0.10941898528,-0.10941898528
2015-03-29 21:42:53,0,0.0,0,-0.218848853009,-0.109424426504,-0.109424426504
2015-03-29 21:47:53,4,0.0,0,-0.218859633807,-0.109429816904,-0.109429816904
2015-03-29 21:52:53,2,0.0,0,-0.218870313901,-0.10943515695,-0.10943515695
2015-03-29 21:57:53,2,0.0,0,-0.218880894225,-0.109440447112,-0.109440447112
2015-03-29 22:02:53,3,0.0,0,-0.218891375707,-0.109445687853,-0.109445687853
2015-03-29 22:07:53,2,0.0,0,-0.218901759265,-0.109450879633,-0.109450879633
2015-03-29 22:12:53,3,0.0,0,-0.218912045811,-0.109456022906,-0.109456022906
2015-03-29 22:17:53,1,0.0,0,-0.218922236246,-0.109461118123,-0.109461118123
2015-03-29 22:22:53,1,0.0,0,-0.218932331463,-0.109466165731,-0.109466165731
2015-03-29 22:27:53,0,0.0,0,-0.218942332347,-0.109471166174,-0.109471166174
2015-03-29 22:32:53,2,0.0,0,-0.218952239777,-0.109476119888,-0.109476119888
2015-03-29 22:37:53,0,0.0,0,-0.218962054621,-0.10948102731,-0.10948102731
2015-03-29 22:42:53,4,0.0,0,-0.21897177774,-0.10948588887,-0.10948588887
2015-03-29 22:47:53,0,0.0,0,-0.218981409988,-0.109490704994,-0.109490704994
2015-03-29 22:52:53,1,0.0,0,-0.218990952209,-0.109495476105,-0.109495476105
2015-03-29 22:57:53,3,0.0,0,-0.219000405242,-0.109500202621,-0.109500202621
2015-03-29 23:02:53,2,0.0,0,-0.219009769916,-0.109504884958,-0.109504884958
2015-03-29 23:07:53,6,0.0,0,-0.219019047054,-0.109509523527,-0.109509523527
2015-03-29 23:12:53,2,0.0,0,-0.219028237469,-0.109514118734,-0.109514118734
2015-03-29 23:17:53,7,0.0,0,-0.219037341969,-0.109518670985,-0.109518670985
2015-03-29 23:22:53,3,0.0,0,-0.219046361354,-0.109523180677,-0.109523180677
2015-03-29 23:27:53,3,0.0,0,-0.219055296416,-0.109527648208,-0.109527648208
2015-03-29 23:32:53,2,0.0,0,-0.21906414794,-0.10953207397,-0.10953207397
2015-03-29 23:37:53,0,0.0,0,-0.219072916704,-0.109536458352,-0.109536458352
2015-03-29 23:42:53,1,0.0,0,-0.219081603478,-0.109540801739,-0.109540801739
2015-03-29 23:47:53,3,0.0,0,-0.219090209025,-0.109545104512,-0.109545104512
2015-03-29 23:52:53,0,0.0,0,-0.219098734102,-0.109549367051,-0.109549367051
2015-03-29 23:57:53,4,0.0,0,-0.219107179459,-0.109553589729,-0.109553589729
2015-03-30 00:02:53,1,0.0,0,-0.219115545837,-0.109557772918,-0.109557772918
2015-03-30 00:07:53,4,0.0,0,-0.219123833972,-0.109561916986,-0.109561916986
2015-03-30 00:12:53,9,0.0,0,-0.219132044594,-0.109566022297,-0.109566022297
2015-03-30 00:17:53,5,0.0,0,-0.219140178424,-0.109570089212,-0.109570089212
2015-03-30 00:22:53,0,0.0,0,-0.219148236178,-0.109574118089,-0.109574118089
2015-03-30 00:27:53,1,0.0,0,-0.219156218564,-0.109578109282,-0.109578109282
2015-03-30 00:32:53,5,0.0,0,-0.219164126285,-0.109582063143,-0.109582063143
2015-03-30 00:37:53,10,0.0,0,-0.219171960037,-0.109585980018,-0.109585980018
2015-03-30 00:42:53,5,0.0,0,-0.219179720508,-0.109589860254,-0.109589860254
2015-03-30 00:47:53,4,0.0,0,-0.219187408381,-0.109593704191,-0.109593704191
2015-03-30 00:52:53,1,0.0,0,-0.219195024335,-0.109597512167,-0.109597512167
2015-03-30 00:57:53,5,0.0,0,-0.219202569037,-0.109601284519,-0.109601284519
2015-03-30 01:02:53,3,0.0,0,-0.219210043154,-0.109605021577,-0.109605021577
2015-03-30 01:07:53,3,0.0,0,-0.219217447342,-0.109608723671,-0.109608723671
2015-03-30 01:12:53,1,0.0,0,-0.219224782254,-0.109612391127,-0.109612391127
2015-03-30 01:17:53,2,0.0,0,-0.219232048536,-0.109616024268,-0.109616024268
2015-03-30 01:22:53,3,0.0,0,-0.219239246828,-0.109619623414,-0.109619623414
2015-03-30 01:27:53,2,0.0,0,-0.219246377762,-0.109623188881,-0.109623188881
2015-03-30 01:32:53,2,0.0,0,-0.219253441969,-0.109626720984,-0.109626720984
2015-03-30 01:37:53,2,0.0,0,-0.219260440069,-0.109630220035,-0.109630220035
2015-03-30 01:42:53,4,0.0,0,-0.21926737268,-0.10963368634,-0.10963368634
2015-03-30 01:47:53,7,0.0,0,-0.219274240413,-0.109637120206,-0.109637120206
2015-03-30 01:52:53,3,0.0,0,-0.219281043871,-0.109640521936,-0.109640521936
2015-03-30 01:57:53,2,0.0,0,-0.219287783656,-0.109643891828,-0.109643891828
2015-03-30 02:02:53,2,0.0,0,-0.219294460361,-0.10964723018,-0.10964723018
2015-03-30 02:07:53,2,0.0,0,-0.219301074574,-0.109650537287,-0.109650537287
2015-03-30 02:12:53,2,0.0,0,-0.219307626879,-0.109653813439,-0.109653813439
2015-03-30 02:17:53,0,0.0,0,-0.219314117853,-0.109657058926,-0.109657058926
2015-03-30 02:22:53,0,0.0,0,-0.219320548068,-0.109660274034,-0.109660274034
2015-03-30 02:27:53,1,0.0,0,-0.219326918092,-0.109663459046,-0.109663459046
2015-03-30 02:32:53,2,0.0,0,-0.219333228486,-0.109666614243,-0.109666614243
2015-03-30 02:37:53,2,0.0,0,-0.219339479807,-0.109669739904,-0.109669739904
2015-03-30 02:42:53,2,0.0,0,-0.219345672606,-0.109672836303,-0.109672836303
2015-03-30 02:47:53,2,0.0,0,-0.219351807429,-0.109675903714,-0.109675903714
2015-03-30 02:52:53,0,0.0,0,-0.219357884817,-0.109678942408,-0.109678942408
2015-03-30 02:57:53,3,0.0,0,-0.219363905307,-0.109681952653,-0.109681952653
2015-03-30 03:02:53,2,0.0,0,-0.219369869429,-0.109684934715,-0.109684934715
2015-03-30 03:07:53,3,0.0,0,-0.219375777711,-0.109687888855,-0.109687888855
2015-03-30 03:12:53,2,0.0,0,-0.219381630672,-0.109690815336,-0.109690815336
2015-03-30 03:17:53,5,0.0,0,-0.219387428831,-0.109693714415,-0.109693714415
2015-03-30 03:22:53,5,0.0,0,-0.219393172698,-0.109696586349,-0.109696586349
2015-03-30 03:27:53,4,0.0,0,-0.21939886278,-0.10969943139,-0.10969943139
2015-03-30 03:32:53,3,0.0,0,-0.21940449958,-0.10970224979,-0.10970224979
2015-03-30 03:37:53,0,0.0,0,-0.219410083595,-0.109705041798,-0.109705041798
2015-03-30 03:42:53,5,0.0,0,-0.219415615319,-0.109707807659,-0.109707807659
2015-03-30 03:47:53,2,0.0,0,-0.219421095239,-0.109710547619,-0.109710547619
2015-03-30 03:52:53,2,0.0,0,-0.21942652384,-0.10971326192,-0.10971326192
2015-03-30 03:57:53,2,0.0,0,-0.2194319016,-0.1097159508,-0.1097159508
2015-03-30 04:02:53,3,0.0,0,-0.219437228996,-0.109718614498,-0.109718614498
2015-03-30 04:07:53,1,0.0,0,-0.219442506496,-0.109721253248,-0.109721253248
2015-03-30 04:12:53,2,0.0,0,-0.219447734568,-0.109723867284,-0.109723867284
2015-03-30 04:17:53,1,0.0,0,-0.219452913673,-0.109726456837,-0.109726456837
2015-03-30 04:22:53,2,0.0,0,-0.219458044269,-0.109729022134,-0.109729022134
2015-03-30 04:27:53,1,0.0,0,-0.219463126808,-0.109731563404,-0.109731563404
2015-03-30 04:32:53,2,0.0,0,-0.219468161741,-0.10973408087,-0.10973408087
2015-03-30 04:37:53,0,0.0,0,-0.219473149511,-0.109736574755,-0.109736574755
2015-03-30 04:42:53,2,0.0,0,-0.219478090559,-0.10973904528,-0.10973904528
2015-03-30 04:47:53,0,0.0,0,-0.219482985323,-0.109741492662,-0.109741492662
2015-03-30 04:52:53,1,0.0,0,-0.219487834234,-0.109743917117,-0.109743917117
2015-03-30 04:57:53,4,0.0,0,-0.219492637722,-0.109746318861,-0.109746318861
2015-03-30 05:02:53,1,0.0,0,-0.21949739621,-0.109748698105,-0.109748698105
2015-03-30 05:07:53,1,0.0,0,-0.219502110119,-0.10975105506,-0.10975105506
2015-03-30 05:12:53,0,0.0,0,-0.219506779867,-0.109753389933,-0.109753389933
2015-03-30 05:17:53,0,0.0,0,-0.219511405865,-0.109755702932,-0.109755702932
2015-03-30 05:22:53,1,0.0,0,-0.219515988523,-0.109757994261,-0.109757994261
2015-03-30 05:27:53,1,0.0,0,-0.219520528246,-0.109760264123,-0.109760264123
2015-03-30 05:32:53,1,0.0,0,-0.219525025435,-0.109762512717,-0.109762512717
2015-03-30 05:37:53,2,0.0,0,-0.219529480488,-0.109764740244,-0.109764740244
2015-03-30 05:42:53,0,0.0,0,-0.219533893799,-0.109766946899,-0.109766946899
2015-03-30 05:47:53,0,0.0,0,-0.219538265758,-0.109769132879,-0.109769132879
2015-03-30 05:52:53,1,0.0,0,-0.219542596751,-0.109771298376,-0.109771298376
2015-03-30 05:57:53,0,0.0,0,-0.219546887163,-0.109773443581,-0.109773443581
2015-03-30 06:02:53,1,0.0,0,-0.219551137372,-0.109775568686,-0.109775568686
2015-03-30 06:07:53,1,0.0,0,-0.219555347754,-0.109777673877,-0.109777673877
2015-03-30 06:12:53,0,0.0,0,-0.219559518682,-0.109779759341,-0.109779759341
2015-03-30 06:17:53,3,0.0,0,-0.219563650525,-0.109781825262,-0.109781825262
2015-03-30 06:22:53,1,0.0,0,-0.219567743648,-0.109783871824,-0.109783871824
2015-03-30 06:27:53,1,0.0,0,-0.219571798413,-0.109785899206,-0.109785899206
