timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-19 12:37:53,67,0.0,0,-0.22,-0.11,-0.11
2015-03-19 12:42:53,68,0.0,0,-0.22,-0.11,-0.11
2015-03-19 12:47:53,61,0.0,0,-0.22,-0.11,-0.11
2015-03-19 12:52:53,82,0.0,0,-0.22,-0.11,-0.11
2015-03-19 12:57:53,72,0.0,0,-0.22,-0.11,-0.11
2015-03-19 13:02:53,70,0.0,0,-0.22,-0.11,-0.11
2015-03-19 13:07:53,54,0.0,0,-0.22,-0.11,-0.11
2015-03-19 13:12:53,53,0.0,0,-0.22,-0.11,-0.11
2015-03-19 13:17:53,68,0.0,0,-0.22,-0.11,-0.11
2015-03-19 13:22:53,70,0.0,0,-0.22,-0.11,-0.11
2015-03-19 13:27:53,106,0.0,0,-0.22,-0.11,-0.11
2015-03-19 13:32:53,91,0.0,0,-0.22,-0.11,-0.11
2015-03-19 13:37:53,63,0.0,0,-0.22,-0.11,-0.11
2015-03-19 13:42:53,71,0.0,0,-0.22,-0.11,-0.11
2015-03-19 13:47:53,70,0.0,0,-0.22,-0.11,-0.11
2015-03-19 13:52:53,74,0.0,0,-0.22,-0.11,-0.11
2015-03-19 13:57:53,58,0.0,0,-0.22,-0.11,-0.11
2015-03-19 14:02:53,67,0.0,0,-0.22,-0.11,-0.11
2015-03-19 14:07:53,75,0.0,0,-0.22,-0.11,-0.11
2015-03-19 14:12:53,54,0.0,0,-0.22,-0.11,-0.11
2015-03-19 14:17:53,81,0.0,0,-0.22,-0.11,-0.11
2015-03-19 14:22:53,64,0.0,0,-0.22,-0.11,-0.11
2015-03-19 14:27:53,67,0.0,0,-0.22,-0.11,-0.11
2015-03-19 14:32:53,75,0.0,0,-0.22,-0.11,-0.11
2015-03-19 14:37:53,86,0.0,0,-0.22,-0.11,-0.11
2015-03-19 14:42:53,82,0.0,0,-0.22,-0.11,-0.11
2015-03-19 14:47:53,80,0.0,0,-0.22,-0.11,-0.11
2015-03-19 14:52:53,67,0.0,0,-0.22,-0.11,-0.11
2015-03-19 14:57:53,73,0.0,0,-0.22,-0.11,-0.11
2015-03-19 15:02:53,47,0.0,0,-0.22,-0.11,-0.11
2015-03-19 15:07:53,74,0.0,0,-0.22,-0.11,-0.11
2015-03-19 15:12:53,49,0.0,0,-0.22,-0.11,-0.11
2015-03-19 15:17:53,50,0.0,0,-0.22,-0.11,-0.11
2015-03-19 15:22:53,54,0.0,0,-0.22,-0.11,-0.11
2015-03-19 15:27:53,49,0.0,0,-0.22,-0.11,-0.11
2015-03-19 15:32:53,65,0.0,0,-0.22,-0.11,-0.11
2015-03-19 15:37:53,59,0.0,0,-0.22,-0.11,-0.11
2015-03-19 15:42:53,44,0.0,0,-0.22,-0.11,-0.11
2015-03-19 15:47:53,41,0.0,0,-0.22,-0.11,-0.11
2015-03-19 15:52:53,51,0.0,0,-0.22,-0.11,-0.11
2015-03-19 15:57:53,54,0.0,0,-0.22,-0.11,-0.11
2015-03-19 16:02:53,66,0.0,0,-0.22,-0.11,-0.11
2015-03-19 16:07:53,52,0.0,0,-0.22,-0.11,-0.11
2015-03-19 16:12:53,80,0.0,0,-0.22,-0.11,-0.11
2015-03-19 16:17:53,63,0.0,0,-0.22,-0.11,-0.11
2015-03-19 16:22:53,53,0.0,0,-0.22,-0.11,-0.11
2015-03-19 16:27:53,68,0.0,0,-0.22,-0.11,-0.11
2015-03-19 16:32:53,53,0.0,0,-0.22,-0.11,-0.11
2015-03-19 16:37:53,94,0.0,0,-0.22,-0.11,-0.11
2015-03-19 16:42:53,74,0.0,0,-0.22,-0.11,-0.11
2015-03-19 16:47:53,53,0.0,0,-0.22,-0.11,-0.11
2015-03-19 16:52:53,38,0.0,0,-0.22,-0.11,-0.11
2015-03-19 16:57:53,61,0.0,0,-0.22,-0.11,-0.11
2015-03-19 17:02:53,63,0.0,0,-0.22,-0.11,-0.11
2015-03-19 17:07:53,77,0.0,0,-0.22,-0.11,-0.11
2015-03-19 17:12:53,65,0.0,0,-0.22,-0.11,-0.11
2015-03-19 17:17:53,56,0.0,0,-0.22,-0.11,-0.11
2015-03-19 17:22:53,52,0.0,0,-0.22,-0.11,-0.11
2015-03-19 17:27:53,74,0.0,0,-0.22,-0.11,-0.11
2015-03-19 17:32:53,73,0.0,0,-0.22,-0.11,-0.11
2015-03-19 17:37:53,72,0.0,0,-0.22,-0.11,-0.11
2015-03-19 17:42:53,108,0.0,0,-0.22,-0.11,-0.11
2015-03-19 17:47:53,67,0.0,0,-0.22,-0.11,-0.11
2015-03-19 17:52:53,52,0.0,0,-0.22,-0.11,-0.11
2015-03-19 17:57:53,104,0.0,0,-0.22,-0.11,-0.11
2015-03-19 18:02:53,69,0.0,0,-0.22,-0.11,-0.11
2015-03-19 18:07:53,62,0.0,0,-0.22,-0.11,-0.11
2015-03-19 18:12:53,62,0.0,0,-0.22,-0.11,-0.11
2015-03-19 18:17:53,51,0.0,0,-0.22,-0.11,-0.11
2015-03-19 18:22:53,61,0.0,0,-0.22,-0.11,-0.11
2015-03-19 18:27:53,78,0.0,0,-0.22,-0.11,-0.11
2015-03-19 18:32:53,65,0.0,0,-0.22,-0.11,-0.11
2015-03-19 18:37:53,56,0.0,0,-0.22,-0.11,-0.11
2015-03-19 18:42:53,40,0.0,0,-0.22,-0.11,-0.11
2015-03-19 18:47:53,52,0.0,0,-0.22,-0.11,-0.11
2015-03-19 18:52:53,54,0.0,0,-0.22,-0.11,-0.11
2015-03-19 18:57:53,63,0.0,0,-0.22,-0.11,-0.11
2015-03-19 19:02:53,78,0.0,0,-0.22,-0.11,-0.11
2015-03-19 19:07:53,56,0.0,0,-0.22,-0.11,-0.11
2015-03-19 19:12:53,57,0.0,0,-0.22,-0.11,-0.11
2015-03-19 19:17:53,42,0.0,0,-0.22,-0.11,-0.11
2015-03-19 19:22:53,63,0.0,0,-0.22,-0.11,-0.11
2015-03-19 19:27:53,82,0.0,0,-0.22,-0.11,-0.11
2015-03-19 19:32:53,70,0.0,0,-0.22,-0.11,-0.11
2015-03-19 19:37:53,75,0.0,0,-0.22,-0.11,-0.11
2015-03-19 19:42:53,55,0.0,0,-0.22,-0.11,-0.11
2015-03-19 19:47:53,67,0.0,0,-0.22,-0.11,-0.11
2015-03-19 19:52:53,52,0.0,0,-0.22,-0.11,-0.11
2015-03-19 19:57:53,68,0.0,0,-0.22,-0.11,-0.11
2015-03-19 20:02:53,103,0.0,0,-0.22,-0.11,-0.11
2015-03-19 20:07:53,63,0.0,0,-0.22,-0.11,-0.11
2015-03-19 20:12:53,54,0.0,0,-0.22,-0.11,-0.11
2015-03-19 20:17:53,58,0.0,0,-0.22,-0.11,-0.11
2015-03-19 20:22:53,95,0.0,0,-0.22,-0.11,-0.11
2015-03-19 20:27:53,107,0.0,0,-0.22,-0.11,-0.11
2015-03-19 20:32:53,79,0.0,0,-0.22,-0.11,-0.11
2015-03-19 20:37:53,91,0.0,0,-0.22,-0.11,-0.11
2015-03-19 20:42:53,119,0.0,0,-0.22,-0.11,-0.11
2015-03-19 20:47:53,78,0.0,0,-0.22,-0.11,-0.11
2015-03-19 20:52:53,106,0.0,0,-0.22,-0.11,-0.11
2015-03-19 20:57:53,78,0.0,0,-0.22,-0.11,-0.11
2015-03-19 21:02:53,60,0.0,0,-0.22,-0.11,-0.11
2015-03-19 21:07:53,72,0.0,0,-0.22,-0.11,-0.11
2015-03-19 21:12:53,69,0.0,0,-0.22,-0.11,-0.11
2015-03-19 21:17:53,47,0.0,0,-0.22,-0.11,-0.11
2015-03-19 21:22:53,35,0.0,0,-0.22,-0.11,-0.11
2015-03-19 21:27:53,51,0.0,0,-0.22,-0.11,-0.11
2015-03-19 21:32:53,56,0.0,0,-0.22,-0.11,-0.11
2015-03-19 21:37:53,92,0.0,0,-0.22,-0.11,-0.11
2015-03-19 21:42:53,120,0.0,0,-0.22,-0.11,-0.11
2015-03-19 21:47:53,86,0.0,0,-0.22,-0.11,-0.11
2015-03-19 21:52:53,98,0.0,0,-0.22,-0.11,-0.11
2015-03-19 21:57:53,83,0.0,0,-0.22,-0.11,-0.11
2015-03-19 22:02:53,61,0.0,0,-0.22,-0.11,-0.11
2015-03-19 22:07:53,66,0.0,0,-0.22,-0.11,-0.11
2015-03-19 22:12:53,75,0.0,0,-0.22,-0.11,-0.11
2015-03-19 22:17:53,76,0.0,0,-0.22,-0.11,-0.11
2015-03-19 22:22:53,55,0.0,0,-0.22,-0.11,-0.11
2015-03-19 22:27:53,79,0.0,0,-0.22,-0.11,-0.11
2015-03-19 22:32:53,68,0.0,0,-0.22,-0.11,-0.11
2015-03-19 22:37:53,98,0.0,0,-0.22,-0.11,-0.11
2015-03-19 22:42:53,67,0.0,0,-0.22,-0.11,-0.11
2015-03-19 22:47:53,70,0.0,0,-0.22,-0.11,-0.11
2015-03-19 22:52:53,57,0.0,0,-0.22,-0.11,-0.11
2015-03-19 22:57:53,80,0.0,0,-0.22,-0.11,-0.11
2015-03-19 23:02:53,74,0.0,0,-0.22,-0.11,-0.11
2015-03-19 23:07:53,70,0.0,0,-0.22,-0.11,-0.11
2015-03-19 23:12:53,91,0.0,0,-0.22,-0.11,-0.11
2015-03-19 23:17:53,77,0.0,0,-0.22,-0.11,-0.11
2015-03-19 23:22:53,46,0.0,0,-0.22,-0.11,-0.11
2015-03-19 23:27:53,47,0.0,0,-0.22,-0.11,-0.11
2015-03-19 23:32:53,57,0.0,0,-0.22,-0.11,-0.11
2015-03-19 23:37:53,56,0.0,0,-0.22,-0.11,-0.11
2015-03-19 23:42:53,64,0.0,0,-0.22,-0.11,-0.11
2015-03-19 23:47:53,40,0.0,0,-0.22,-0.11,-0.11
2015-03-19 23:52:53,58,0.0,0,-0.22,-0.11,-0.11
2015-03-19 23:57:53,70,0.0,0,-0.22,-0.11,-0.11
2015-03-20 00:02:53,48,0.0,0,-0.22,-0.11,-0.11
2015-03-20 00:07:53,68,0.0,0,-0.22,-0.11,-0.11
2015-03-20 00:12:53,57,0.0,0,-0.22,-0.11,-0.11
2015-03-20 00:17:53,70,0.0,0,-0.22,-0.11,-0.11
2015-03-20 00:22:53,84,0.0,0,-0.22,-0.11,-0.11
2015-03-20 00:27:53,90,0.0,0,-0.22,-0.11,-0.11
2015-03-20 00:32:53,82,0.0,0,-0.22,-0.11,-0.11
2015-03-20 00:37:53,72,0.0,0,-0.22,-0.11,-0.11
2015-03-20 00:42:53,85,0.0,0,-0.22,-0.11,-0.11
2015-03-20 00:47:53,73,0.0,0,-0.22,-0.11,-0.11
2015-03-20 00:52:53,77,0.0,0,-0.22,-0.11,-0.11
2015-03-20 00:57:53,83,0.0,0,-0.22,-0.11,-0.11
2015-03-20 01:02:53,58,0.0,0,-0.22,-0.11,-0.11
2015-03-20 01:07:53,52,0.0,0,-0.22,-0.11,-0.11
2015-03-20 01:12:53,65,0.0,0,-0.22,-0.11,-0.11
2015-03-20 01:17:53,89,0.0,0,-0.22,-0.11,-0.11
2015-03-20 01:22:53,63,0.0,0,-0.22,-0.11,-0.11
2015-03-20 01:27:53,79,0.0,0,-0.22,-0.11,-0.11
2015-03-20 01:32:53,70,0.0,0,-0.22,-0.11,-0.11
2015-03-20 01:37:53,76,0.0,0,-0.22,-0.11,-0.11
2015-03-20 01:42:53,76,0.0,0,-0.22,-0.11,-0.11
2015-03-20 01:47:53,71,0.0,0,-0.22,-0.11,-0.11
2015-03-20 01:52:53,59,0.0,0,-0.22,-0.11,-0.11
2015-03-20 01:57:53,60,0.0,0,-0.22,-0.11,-0.11
2015-03-20 02:02:53,57,0.0,0,-0.22,-0.11,-0.11
2015-03-20 02:07:53,50,0.0,0,-0.22,-0.11,-0.11
2015-03-20 02:12:53,39,0.0,0,-0.22,-0.11,-0.11
2015-03-20 02:17:53,56,0.0,0,-0.22,-0.11,-0.11
2015-03-20 02:22:53,57,0.0,0,-0.22,-0.11,-0.11
2015-03-20 02:27:53,69,0.0,0,-0.22,-0.11,-0.11
2015-03-20 02:32:53,59,0.0,0,-0.22,-0.11,-0.11
2015-03-20 02:37:53,51,0.0,0,-0.22,-0.11,-0.11
2015-03-20 02:42:53,63,0.0,0,-0.22,-0.11,-0.11
2015-03-20 02:47:53,66,0.0,0,-0.22,-0.11,-0.11
2015-03-20 02:52:53,40,0.0,0,-0.22,-0.11,-0.11
2015-03-20 02:57:53,53,0.0,0,-0.22,-0.11,-0.11
2015-03-20 03:02:53,54,0.0,0,-0.22,-0.11,-0.11
2015-03-20 03:07:53,54,0.0,0,-0.22,-0.11,-0.11
2015-03-20 03:12:53,54,0.0,0,-0.22,-0.11,-0.11
2015-03-20 03:17:53,36,0.0,0,-0.22,-0.11,-0.11
2015-03-20 03:22:53,44,0.0,0,-0.22,-0.11,-0.11
2015-03-20 03:27:53,29,0.0,0,-0.22,-0.11,-0.11
2015-03-20 03:32:53,40,0.0,0,-0.22,-0.11,-0.11
2015-03-20 03:37:53,36,0.0,0,-0.22,-0.11,-0.11
2015-03-20 03:42:53,43,0.0,0,-0.22,-0.11,-0.11
2015-03-20 03:47:53,34,0.0,0,-0.22,-0.11,-0.11
2015-03-20 03:52:53,27,0.0,0,-0.22,-0.11,-0.11
2015-03-20 03:57:53,35,0.0,0,-0.22,-0.11,-0.11
2015-03-20 04:02:53,37,0.0,0,-0.22,-0.11,-0.11
2015-03-20 04:07:53,18,0.0,0,-0.22,-0.11,-0.11
2015-03-20 04:12:53,26,0.0,0,-0.22,-0.11,-0.11
2015-03-20 04:17:53,34,0.0,0,-0.22,-0.11,-0.11
2015-03-20 04:22:53,42,0.0,0,-0.22,-0.11,-0.11
2015-03-20 04:27:53,35,0.0,0,-0.22,-0.11,-0.11
2015-03-20 04:32:53,22,0.0,0,-0.22,-0.11,-0.11
2015-03-20 04:37:53,37,0.0,0,-0.22,-0.11,-0.11
2015-03-20 04:42:53,28,0.0,0,-0.22,-0.11,-0.11
2015-03-20 04:47:53,28,0.0,0,-0.22,-0.11,-0.11
2015-03-20 04:52:53,26,0.0,0,-0.22,-0.11,-0.11
2015-03-20 04:57:53,35,0.0,0,-0.22,-0.11,-0.11
2015-03-20 05:02:53,37,0.0,0,-0.22,-0.11,-0.11
2015-03-20 05:07:53,29,0.0,0,-0.22,-0.11,-0.11
2015-03-20 05:12:53,43,0.0,0,-0.22,-0.11,-0.11
2015-03-20 05:17:53,28,0.0,0,-0.22,-0.11,-0.11
2015-03-20 05:22:53,42,0.0,0,-0.22,-0.11,-0.11
2015-03-20 05:27:53,31,0.0,0,-0.22,-0.11,-0.11
2015-03-20 05:32:53,18,0.0,0,-0.22,-0.11,-0.11
2015-03-20 05:37:53,30,0.0,0,-0.22,-0.11,-0.11
2015-03-20 05:42:53,35,0.0,0,-0.22,-0.11,-0.11
2015-03-20 05:47:53,33,0.0,0,-0.22,-0.11,-0.11
2015-03-20 05:52:53,28,0.0,0,-0.22,-0.11,-0.11
2015-03-20 05:57:53,31,0.0,0,-0.22,-0.11,-0.11
2015-03-20 06:02:53,17,0.0,0,-0.22,-0.11,-0.11
2015-03-20 06:07:53,16,0.0,0,-0.22,-0.11,-0.11
2015-03-20 06:12:53,42,0.0,0,-0.22,-0.11,-0.11
2015-03-20 06:17:53,33,0.0,0,-0.22,-0.11,-0.11
2015-03-20 06:22:53,21,0.0,0,-0.22,-0.11,-0.11
2015-03-20 06:27:53,31,0.0,0,-0.22,-0.11,-0.11
2015-03-20 06:32:53,31,0.0,0,-0.22,-0.11,-0.11
2015-03-20 06:37:53,18,0.0,0,-0.22,-0.11,-0.11
2015-03-20 06:42:53,27,0.0,0,-0.22,-0.11,-0.11
2015-03-20 06:47:53,37,0.0,0,-0.22,-0.11,-0.11
2015-03-20 06:52:53,19,0.0,0,-0.22,-0.11,-0.11
2015-03-20 06:57:53,29,0.0,0,-0.22,-0.11,-0.11
2015-03-20 07:02:53,34,0.0,0,-0.22,-0.11,-0.11
2015-03-20 07:07:53,33,0.0,0,-0.22,-0.11,-0.11
2015-03-20 07:12:53,44,0.0,0,-0.22,-0.11,-0.11
2015-03-20 07:17:53,49,0.0,0,-0.22,-0.11,-0.11
2015-03-20 07:22:53,18,0.0,0,-0.22,-0.11,-0.11
2015-03-20 07:27:53,30,0.0,0,-0.22,-0.11,-0.11
2015-03-20 07:32:53,22,0.0,0,-0.22,-0.11,-0.11
2015-03-20 07:37:53,26,0.0,0,-0.22,-0.11,-0.11
2015-03-20 07:42:53,36,0.0,0,-0.22,-0.11,-0.11
2015-03-20 07:47:53,60,0.0,0,-0.22,-0.11,-0.11
2015-03-20 07:52:53,24,0.0,0,-0.22,-0.11,-0.11
2015-03-20 07:57:53,30,0.0,0,-0.22,-0.11,-0.11
2015-03-20 08:02:53,20,0.0,0,-0.22,-0.11,-0.11
2015-03-20 08:07:53,30,0.0,0,-0.22,-0.11,-0.11
2015-03-20 08:12:53,42,0.0,0,-0.22,-0.11,-0.11
2015-03-20 08:17:53,45,0.0,0,-0.22,-0.11,-0.11
2015-03-20 08:22:53,23,0.0,0,-0.22,-0.11,-0.11
2015-03-20 08:27:53,18,0.0,0,-0.22,-0.11,-0.11
2015-03-20 08:32:53,13,0.0,0,-0.22,-0.11,-0.11
2015-03-20 08:37:53,21,0.0,0,-0.22,-0.11,-0.11
2015-03-20 08:42:53,33,0.0,0,-0.22,-0.11,-0.11
2015-03-20 08:47:53,24,0.0,0,-0.22,-0.11,-0.11
2015-03-20 08:52:53,27,0.0,0,-0.22,-0.11,-0.11
2015-03-20 08:57:53,25,0.0,0,-0.22,-0.11,-0.11
2015-03-20 09:02:53,17,0.0,0,-0.22,-0.11,-0.11
2015-03-20 09:07:53,24,0.0,0,-0.22,-0.11,-0.11
2015-03-20 09:12:53,23,0.0,0,-0.22,-0.11,-0.11
2015-03-20 09:17:53,29,0.0,0,-0.22,-0.11,-0.11
2015-03-20 09:22:53,14,0.0,0,-0.22,-0.11,-0.11
2015-03-20 09:27:53,29,0.0,0,-0.22,-0.11,-0.11
2015-03-20 09:32:53,26,0.0,0,-0.22,-0.11,-0.11
2015-03-20 09:37:53,17,0.0,0,-0.22,-0.11,-0.11
2015-03-20 09:42:53,23,0.0,0,-0.22,-0.11,-0.11
2015-03-20 09:47:53,25,0.0,0,-0.22,-0.11,-0.11
2015-03-20 09:52:53,22,0.0,0,-0.22,-0.11,-0.11
2015-03-20 09:57:53,19,0.0,0,-0.22,-0.11,-0.11
2015-03-20 10:02:53,25,0.0,0,-0.22,-0.11,-0.11
2015-03-20 10:07:53,28,0.0,0,-0.22,-0.11,-0.11
2015-03-20 10:12:53,36,0.0,0,-0.22,-0.11,-0.11
2015-03-20 10:17:53,26,0.0,0,-0.22,-0.11,-0.11
2015-03-20 10:22:53,18,0.0,0,-0.22,-0.11,-0.11
2015-03-20 10:27:53,17,0.0,0,-0.22,-0.11,-0.11
2015-03-20 10:32:53,20,0.0,0,-0.22,-0.11,-0.11
2015-03-20 10:37:53,22,0.0,0,-0.22,-0.11,-0.11
2015-03-20 10:42:53,35,0.0,0,-0.22,-0.11,-0.11
2015-03-20 10:47:53,35,0.0,0,-0.22,-0.11,-0.11
2015-03-20 10:52:53,27,0.0,0,-0.22,-0.11,-0.11
2015-03-20 10:57:53,29,0.0,0,-0.22,-0.11,-0.11
2015-03-20 11:02:53,37,0.0,0,-0.22,-0.11,-0.11
2015-03-20 11:07:53,41,0.0,0,-0.22,-0.11,-0.11
2015-03-20 11:12:53,56,0.0,0,-0.22,-0.11,-0.11
2015-03-20 11:17:53,33,0.0,0,-0.22,-0.11,-0.11
2015-03-20 11:22:53,22,0.0,0,-0.22,-0.11,-0.11
2015-03-20 11:27:53,33,0.0,0,-0.22,-0.11,-0.11
2015-03-20 11:32:53,39,0.0,0,-0.22,-0.11,-0.11
2015-03-20 11:37:53,41,0.0,0,-0.22,-0.11,-0.11
2015-03-20 11:42:53,31,0.0,0,-0.22,-0.11,-0.11
2015-03-20 11:47:53,33,0.0,0,-0.22,-0.11,-0.11
2015-03-20 11:52:53,49,0.0,0,-0.22,-0.11,-0.11
2015-03-20 11:57:53,62,0.0,0,-0.22,-0.11,-0.11
2015-03-20 12:02:53,39,0.0,0,-0.22,-0.11,-0.11
2015-03-20 12:07:53,55,0.0,0,-0.22,-0.11,-0.11
2015-03-20 12:12:53,52,0.0,0,-0.22,-0.11,-0.11
2015-03-20 12:17:53,72,0.0,0,-0.22,-0.11,-0.11
2015-03-20 12:22:53,59,0.0,0,-0.22,-0.11,-0.11
2015-03-20 12:27:53,56,0.0,0,-0.22,-0.11,-0.11
2015-03-20 12:32:53,43,0.0,0,-0.22,-0.11,-0.11
2015-03-20 12:37:53,51,0.0,0,-0.22,-0.11,-0.11
2015-03-20 12:42:53,61,0.0,0,-0.22,-0.11,-0.11
2015-03-20 12:47:53,64,0.0,0,-0.22,-0.11,-0.11
2015-03-20 12:52:53,80,0.0,0,-0.22,-0.11,-0.11
2015-03-20 12:57:53,83,0.0,0,-0.22,-0.11,-0.11
2015-03-20 13:02:53,73,0.0,0,-0.22,-0.11,-0.11
2015-03-20 13:07:53,74,0.0,0,-0.22,-0.11,-0.11
2015-03-20 13:12:53,68,0.0,0,-0.22,-0.11,-0.11
2015-03-20 13:17:53,56,0.0,0,-0.22,-0.11,-0.11
2015-03-20 13:22:53,74,0.0,0,-0.22,-0.11,-0.11
2015-03-20 13:27:53,69,0.0,0,-0.22,-0.11,-0.11
2015-03-20 13:32:53,80,0.0,0,-0.22,-0.11,-0.11
2015-03-20 13:37:53,89,0.0,0,-0.22,-0.11,-0.11
2015-03-20 13:42:53,77,0.0,0,-0.22,-0.11,-0.11
2015-03-20 13:47:53,69,0.0,0,-0.22,-0.11,-0.11
2015-03-20 13:52:53,69,0.0,0,-0.22,-0.11,-0.11
2015-03-20 13:57:53,97,0.0,0,-0.22,-0.11,-0.11
2015-03-20 14:02:53,98,0.0,0,-0.22,-0.11,-0.11
2015-03-20 14:07:53,101,0.0,0,-0.22,-0.11,-0.11
2015-03-20 14:12:53,93,0.0,0,-0.22,-0.11,-0.11
2015-03-20 14:17:53,104,0.0,0,-0.22,-0.11,-0.11
2015-03-20 14:22:53,80,0.0,0,-0.22,-0.11,-0.11
2015-03-20 14:27:53,93,0.0,0,-0.22,-0.11,-0.11
2015-03-20 14:32:53,71,0.0,0,-0.22,-0.11,-0.11
2015-03-20 14:37:53,72,0.0,0,-0.22,-0.11,-0.11
2015-03-20 14:42:53,82,0.0,0,-0.22,-0.11,-0.11
2015-03-20 14:47:53,77,0.0,0,-0.22,-0.11,-0.11
2015-03-20 14:52:53,77,0.0,0,-0.22,-0.11,-0.11
2015-03-20 14:57:53,67,0.0,0,-0.22,-0.11,-0.11
2015-03-20 15:02:53,79,0.0,0,-0.22,-0.11,-0.11
2015-03-20 15:07:53,98,0.0,0,-0.22,-0.11,-0.11
2015-03-20 15:12:53,125,0.0,0,-0.22,-0.11,-0.11
2015-03-20 15:17:53,79,0.0,0,-0.22,-0.11,-0.11
2015-03-20 15:22:53,79,0.0,0,-0.22,-0.11,-0.11
2015-03-20 15:27:53,71,0.0,0,-0.22,-0.11,-0.11
2015-03-20 15:32:53,62,0.0,0,-0.22,-0.11,-0.11
2015-03-20 15:37:53,79,0.0,0,-0.22,-0.11,-0.11
2015-03-20 15:42:53,90,0.0,0,-0.22,-0.11,-0.11
2015-03-20 15:47:53,52,0.0,0,-0.22,-0.11,-0.11
2015-03-20 15:52:53,64,0.0,0,-0.22,-0.11,-0.11
2015-03-20 15:57:53,78,0.0,0,-0.22,-0.11,-0.11
2015-03-20 16:02:53,73,0.0,0,-0.22,-0.11,-0.11
2015-03-20 16:07:53,58,0.0,0,-0.22,-0.11,-0.11
2015-03-20 16:12:53,74,0.0,0,-0.22,-0.11,-0.11
2015-03-20 16:17:53,48,0.0,0,-0.22,-0.11,-0.11
2015-03-20 16:22:53,58,0.0,0,-0.22,-0.11,-0.11
2015-03-20 16:27:53,102,0.0,0,-0.22,-0.11,-0.11
2015-03-20 16:32:53,85,0.0,0,-0.22,-0.11,-0.11
2015-03-20 16:37:53,82,0.0,0,-0.22,-0.11,-0.11
2015-03-20 16:42:53,65,0.0,0,-0.22,-0.11,-0.11
2015-03-20 16:47:53,69,0.0,0,-0.22,-0.11,-0.11
2015-03-20 16:52:53,75,0.0,0,-0.22,-0.11,-0.11
2015-03-20 16:57:53,78,0.0,0,-0.22,-0.11,-0.11
2015-03-20 17:02:53,57,0.0,0,-0.22,-0.11,-0.11
2015-03-20 17:07:53,45,0.0,0,-0.22,-0.11,-0.11
2015-03-20 17:12:53,39,0.0,0,-0.22,-0.11,-0.11
2015-03-20 17:17:53,52,0.0,0,-0.22,-0.11,-0.11
2015-03-20 17:22:53,52,0.0,0,-0.22,-0.11,-0.11
2015-03-20 17:27:53,72,0.0,0,-0.22,-0.11,-0.11
2015-03-20 17:32:53,44,0.0,0,-0.22,-0.11,-0.11
2015-03-20 17:37:53,65,0.0,0,-0.22,-0.11,-0.11
2015-03-20 17:42:53,91,0.0,0,-0.22,-0.11,-0.11
2015-03-20 17:47:53,55,0.0,0,-0.22,-0.11,-0.11
2015-03-20 17:52:53,61,0.0,0,-0.22,-0.11,-0.11
2015-03-20 17:57:53,60,0.0,0,-0.22,-0.11,-0.11
2015-03-20 18:02:53,67,0.0,0,-0.22,-0.11,-0.11
2015-03-20 18:07:53,55,0.0,0,-0.22,-0.11,-0.11
2015-03-20 18:12:53,67,0.0,0,-0.22,-0.11,-0.11
2015-03-20 18:17:53,85,0.0,0,-0.22,-0.11,-0.11
2015-03-20 18:22:53,38,0.0,0,-0.22,-0.11,-0.11
2015-03-20 18:27:53,60,0.0,0,-0.22,-0.11,-0.11
2015-03-20 18:32:53,54,0.0,0,-0.22,-0.11,-0.11
2015-03-20 18:37:53,52,0.0,0,-0.22,-0.11,-0.11
2015-03-20 18:42:53,60,0.0,0,-0.22,-0.11,-0.11
2015-03-20 18:47:53,60,0.0,0,-0.22,-0.11,-0.11
2015-03-20 18:52:53,37,0.0,0,-0.22,-0.11,-0.11
2015-03-20 18:57:53,45,0.0,0,-0.22,-0.11,-0.11
2015-03-20 19:02:53,54,0.0,0,-0.22,-0.11,-0.11
2015-03-20 19:07:53,33,0.0,0,-0.22,-0.11,-0.11
2015-03-20 19:12:53,51,0.0,0,-0.22,-0.11,-0.11
2015-03-20 19:17:53,52,0.0,0,-0.22,-0.11,-0.11
2015-03-20 19:22:53,55,0.0,0,-0.22,-0.11,-0.11
2015-03-20 19:27:53,40,0.0,0,-0.22,-0.11,-0.11
2015-03-20 19:32:53,56,0.0,0,-0.22,-0.11,-0.11
2015-03-20 19:37:53,64,0.0,0,-0.22,-0.11,-0.11
2015-03-20 19:42:53,86,0.0,0,-0.22,-0.11,-0.11
2015-03-20 19:47:53,72,0.0,0,-0.22,-0.11,-0.11
2015-03-20 19:52:53,49,0.0,0,-0.22,-0.11,-0.11
2015-03-20 19:57:53,54,0.0,0,-0.22,-0.11,-0.11
2015-03-20 20:02:53,55,0.0,0,-0.22,-0.11,-0.11
2015-03-20 20:07:53,59,0.0,0,-0.22,-0.11,-0.11
2015-03-20 20:12:53,74,0.0,0,-0.22,-0.11,-0.11
2015-03-20 20:17:53,73,0.0,0,-0.22,-0.11,-0.11
2015-03-20 20:22:53,56,0.0,0,-0.22,-0.11,-0.11
2015-03-20 20:27:53,82,0.0,0,-0.22,-0.11,-0.11
2015-03-20 20:32:53,78,0.0,0,-0.22,-0.11,-0.11
2015-03-20 20:37:53,82,0.0,0,-0.22,-0.11,-0.11
2015-03-20 20:42:53,67,0.0,0,-0.22,-0.11,-0.11
2015-03-20 20:47:53,67,0.0,0,-0.22,-0.11,-0.11
