timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-18 08:17:53,0,0.0,0,-0.219999601326,-0.109999800663,-0.109999800663
2015-03-18 08:22:53,0,0.0,0,-0.219999606329,-0.109999803164,-0.109999803164
2015-03-18 08:27:53,0,0.0,0,-0.219999611268,-0.109999805634,-0.109999805634
2015-03-18 08:32:53,0,0.0,0,-0.219999616145,-0.109999808073,-0.109999808073
2015-03-18 08:37:53,0,0.0,0,-0.219999620961,-0.109999810481,-0.109999810481
2015-03-18 08:42:53,0,0.0,0,-0.219999625717,-0.109999812859,-0.109999812859
2015-03-18 08:47:53,0,0.0,0,-0.219999630413,-0.109999815207,-0.109999815207
2015-03-18 08:52:53,1,0.0,0,-0.21999963505,-0.109999817525,-0.109999817525
2015-03-18 08:57:53,0,0.0,0,-0.219999639629,-0.109999819815,-0.109999819815
2015-03-18 09:02:53,0,0.0,0,-0.219999644151,-0.109999822075,-0.109999822075
2015-03-18 09:07:53,0,0.0,0,-0.219999648616,-0.109999824308,-0.109999824308
2015-03-18 09:12:53,0,0.0,0,-0.219999653024,-0.109999826512,-0.109999826512
2015-03-18 09:17:53,1,0.0,0,-0.219999657378,-0.109999828689,-0.109999828689
2015-03-18 09:22:53,0,0.0,0,-0.219999661677,-0.109999830838,-0.109999830838
2015-03-18 09:27:53,0,0.0,0,-0.219999665922,-0.109999832961,-0.109999832961
2015-03-18 09:32:53,0,0.0,0,-0.219999670113,-0.109999835057,-0.109999835057
2015-03-18 09:37:53,0,0.0,0,-0.219999674252,-0.109999837126,-0.109999837126
2015-03-18 09:42:53,0,0.0,0,-0.219999678339,-0.10999983917,-0.10999983917
2015-03-18 09:47:53,0,0.0,0,-0.219999682375,-0.109999841188,-0.109999841188
2015-03-18 09:52:53,0,0.0,0,-0.219999686361,-0.10999984318,-0.10999984318
2015-03-18 09:57:53,3,0.0,0,-0.219999690296,-0.109999845148,-0.109999845148
2015-03-18 10:02:53,0,0.0,0,-0.219999694182,-0.109999847091,-0.109999847091
2015-03-18 10:07:53,0,0.0,0,-0.219999698019,-0.109999849009,-0.109999849009
2015-03-18 10:12:53,1,0.0,0,-0.219999701808,-0.109999850904,-0.109999850904
2015-03-18 10:17:53,0,0.0,0,-0.219999705549,-0.109999852774,-0.109999852774
2015-03-18 10:22:53,0,0.0,0,-0.219999709243,-0.109999854622,-0.109999854622
2015-03-18 10:27:53,1,0.0,0,-0.219999712891,-0.109999856446,-0.109999856446
2015-03-18 10:32:53,3,0.0,0,-0.219999716494,-0.109999858247,-0.109999858247
2015-03-18 10:37:53,1,0.0,0,-0.219999720051,-0.109999860025,-0.109999860025
2015-03-18 10:42:53,1,0.0,0,-0.219999723563,-0.109999861782,-0.109999861782
2015-03-18 10:47:53,1,0.0,0,-0.219999727032,-0.109999863516,-0.109999863516
2015-03-18 10:52:53,1,0.0,0,-0.219999730457,-0.109999865228,-0.109999865228
2015-03-18 10:57:53,0,0.0,0,-0.219999733839,-0.109999866919,-0.109999866919
2015-03-18 11:02:53,0,0.0,0,-0.219999737178,-0.109999868589,-0.109999868589
2015-03-18 11:07:53,1,0.0,0,-0.219999740476,-0.109999870238,-0.109999870238
2015-03-18 11:12:53,1,0.0,0,-0.219999743732,-0.109999871866,-0.109999871866
2015-03-18 11:17:53,0,0.0,0,-0.219999746947,-0.109999873474,-0.109999873474
2015-03-18 11:22:53,1,0.0,0,-0.219999750122,-0.109999875061,-0.109999875061
2015-03-18 11:27:53,2,0.0,0,-0.219999753257,-0.109999876629,-0.109999876629
2015-03-18 11:32:53,0,0.0,0,-0.219999756353,-0.109999878177,-0.109999878177
2015-03-18 11:37:53,1,0.0,0,-0.21999975941,-0.109999879705,-0.109999879705
2015-03-18 11:42:53,6,0.0,0,-0.219999762429,-0.109999881214,-0.109999881214
2015-03-18 11:47:53,1,0.0,0,-0.21999976541,-0.109999882705,-0.109999882705
2015-03-18 11:52:53,0,0.0,0,-0.219999768353,-0.109999884177,-0.109999884177
2015-03-18 11:57:53,2,0.0,0,-0.21999977126,-0.10999988563,-0.10999988563
2015-03-18 12:02:53,1,0.0,0,-0.21999977413,-0.109999887065,-0.109999887065
2015-03-18 12:07:53,2,0.0,0,-0.219999776964,-0.109999888482,-0.109999888482
2015-03-18 12:12:53,0,0.0,0,-0.219999779762,-0.109999889881,-0.109999889881
2015-03-18 12:17:53,2,0.0,0,-0.219999782525,-0.109999891263,-0.109999891263
2015-03-18 12:22:53,1,0.0,0,-0.219999785254,-0.109999892627,-0.109999892627
2015-03-18 12:27:53,2,0.0,0,-0.219999787948,-0.109999893974,-0.109999893974
2015-03-18 12:32:53,0,0.0,0,-0.219999790609,-0.109999895304,-0.109999895304
2015-03-18 12:37:53,2,0.0,0,-0.219999793236,-0.109999896618,-0.109999896618
2015-03-18 12:42:53,0,0.0,0,-0.21999979583,-0.109999897915,-0.109999897915
2015-03-18 12:47:53,1,0.0,0,-0.219999798392,-0.109999899196,-0.109999899196
2015-03-18 12:52:53,1,0.0,0,-0.219999800922,-0.109999900461,-0.109999900461
2015-03-18 12:57:53,3,0.0,0,-0.219999803419,-0.10999990171,-0.10999990171
2015-03-18 13:02:53,3,0.0,0,-0.219999805886,-0.109999902943,-0.109999902943
2015-03-18 13:07:53,4,0.0,0,-0.219999808321,-0.109999904161,-0.109999904161
2015-03-18 13:12:53,0,0.0,0,-0.219999810726,-0.109999905363,-0.109999905363
2015-03-18 13:17:53,1,0.0,0,-0.219999813101,-0.109999906551,-0.109999906551
2015-03-18 13:22:53,1,0.0,0,-0.219999815446,-0.109999907723,-0.109999907723
2015-03-18 13:27:53,1,0.0,0,-0.219999817762,-0.109999908881,-0.109999908881
2015-03-18 13:32:53,0,0.0,0,-0.219999820048,-0.109999910024,-0.109999910024
2015-03-18 13:37:53,1,0.0,0,-0.219999822306,-0.109999911153,-0.109999911153
2015-03-18 13:42:53,0,0.0,0,-0.219999824536,-0.109999912268,-0.109999912268
2015-03-18 13:47:53,1,0.0,0,-0.219999826737,-0.109999913369,-0.109999913369
2015-03-18 13:52:53,3,0.0,0,-0.219999828911,-0.109999914456,-0.109999914456
2015-03-18 13:57:53,7,0.0,0,-0.219999831058,-0.109999915529,-0.109999915529
2015-03-18 14:02:53,5,0.0,0,-0.219999833177,-0.109999916589,-0.109999916589
2015-03-18 14:07:53,1,0.0,0,-0.21999983527,-0.109999917635,-0.109999917635
2015-03-18 14:12:53,3,0.0,0,-0.219999837337,-0.109999918669,-0.109999918669
2015-03-18 14:17:53,2,0.0,0,-0.219999839378,-0.109999919689,-0.109999919689
2015-03-18 14:22:53,1,0.0,0,-0.219999841393,-0.109999920697,-0.109999920697
2015-03-18 14:27:53,2,0.0,0,-0.219999843384,-0.109999921692,-0.109999921692
2015-03-18 14:32:53,3,0.0,0,-0.219999845349,-0.109999922674,-0.109999922674
2015-03-18 14:37:53,3,0.0,0,-0.219999847289,-0.109999923644,-0.109999923644
2015-03-18 14:42:53,2,0.0,0,-0.219999849205,-0.109999924602,-0.109999924602
2015-03-18 14:47:53,2,0.0,0,-0.219999851097,-0.109999925549,-0.109999925549
2015-03-18 14:52:53,2,0.0,0,-0.219999852965,-0.109999926483,-0.109999926483
2015-03-18 14:57:53,2,0.0,0,-0.21999985481,-0.109999927405,-0.109999927405
2015-03-18 15:02:53,0,0.0,0,-0.219999856632,-0.109999928316,-0.109999928316
2015-03-18 15:07:53,1,0.0,0,-0.219999858431,-0.109999929215,-0.109999929215
2015-03-18 15:12:53,2,0.0,0,-0.219999860207,-0.109999930103,-0.109999930103
2015-03-18 15:17:53,3,0.0,0,-0.219999861961,-0.10999993098,-0.10999993098
2015-03-18 15:22:53,0,0.0,0,-0.219999863693,-0.109999931846,-0.109999931846
2015-03-18 15:27:53,0,0.0,0,-0.219999865403,-0.109999932702,-0.109999932702
2015-03-18 15:32:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 15:37:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 15:42:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 15:47:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-18 15:52:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 15:57:53,3,0.0,0,-0.22,-0.11,-0.11
2015-03-18 16:02:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 16:07:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 16:12:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 16:17:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-18 16:22:53,8,0.0,0,-0.22,-0.11,-0.11
2015-03-18 16:27:53,7,0.0,0,-0.22,-0.11,-0.11
2015-03-18 16:32:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 16:37:53,6,0.0,0,-0.22,-0.11,-0.11
2015-03-18 16:42:53,5,0.0,0,-0.22,-0.11,-0.11
2015-03-18 16:47:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-18 16:52:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 16:57:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 17:02:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 17:07:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-18 17:12:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 17:17:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-18 17:22:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 17:27:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 17:32:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 17:37:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 17:42:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 17:47:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-18 17:52:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 17:57:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 18:02:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 18:07:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 18:12:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 18:17:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 18:22:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-18 18:27:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 18:32:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 18:37:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 18:42:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 18:47:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 18:52:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 18:57:53,3,0.0,0,-0.22,-0.11,-0.11
2015-03-18 19:02:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-18 19:07:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 19:12:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 19:17:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-18 19:22:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 19:27:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 19:32:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 19:37:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 19:42:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 19:47:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 19:52:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-18 19:57:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 20:02:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 20:07:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 20:12:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 20:17:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 20:22:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 20:27:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 20:32:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 20:37:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 20:42:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 20:47:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 20:52:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 20:57:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 21:02:53,4,0.0,0,-0.22,-0.11,-0.11
2015-03-18 21:07:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-18 21:12:53,5,0.0,0,-0.22,-0.11,-0.11
2015-03-18 21:17:53,3,0.0,0,-0.22,-0.11,-0.11
2015-03-18 21:22:53,3,0.0,0,-0.22,-0.11,-0.11
2015-03-18 21:27:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 21:32:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 21:37:53,3,0.0,0,-0.22,-0.11,-0.11
2015-03-18 21:42:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-18 21:47:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 21:52:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 21:57:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-18 22:02:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 22:07:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 22:12:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 22:17:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 22:22:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 22:27:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 22:32:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 22:37:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 22:42:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-18 22:47:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 22:52:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-18 22:57:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-18 23:02:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 23:07:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 23:12:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 23:17:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 23:22:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 23:27:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 23:32:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 23:37:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 23:42:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-18 23:47:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-18 23:52:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-18 23:57:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 00:02:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 00:07:53,4,0.0,0,-0.22,-0.11,-0.11
2015-03-19 00:12:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 00:17:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 00:22:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 00:27:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 00:32:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 00:37:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 00:42:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 00:47:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-19 00:52:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 00:57:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 01:02:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 01:07:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 01:12:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 01:17:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-19 01:22:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 01:27:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 01:32:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 01:37:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 01:42:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 01:47:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 01:52:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 01:57:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 02:02:53,5,0.0,0,-0.22,-0.11,-0.11
2015-03-19 02:07:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 02:12:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 02:17:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 02:22:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 02:27:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 02:32:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 02:37:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 02:42:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 02:47:53,4,0.0,0,-0.22,-0.11,-0.11
2015-03-19 02:52:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 02:57:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 03:02:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 03:07:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 03:12:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 03:17:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 03:22:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 03:27:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 03:32:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 03:37:53,4,0.0,0,-0.22,-0.11,-0.11
2015-03-19 03:42:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 03:47:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-19 03:52:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 03:57:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 04:02:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 04:07:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 04:12:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 04:17:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 04:22:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 04:27:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 04:32:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 04:37:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 04:42:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 04:47:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 04:52:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-19 04:57:53,3,0.0,0,-0.22,-0.11,-0.11
2015-03-19 05:02:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 05:07:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 05:12:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 05:17:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 05:22:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-19 05:27:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 05:32:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 05:37:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 05:42:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 05:47:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 05:52:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 05:57:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 06:02:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 06:07:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 06:12:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 06:17:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 06:22:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 06:27:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 06:32:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 06:37:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 06:42:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 06:47:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 06:52:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 06:57:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 07:02:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 07:07:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 07:12:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 07:17:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 07:22:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 07:27:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 07:32:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 07:37:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 07:42:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 07:47:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 07:52:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 07:57:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 08:02:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 08:07:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 08:12:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 08:17:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 08:22:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 08:27:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 08:32:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 08:37:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 08:42:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 08:47:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 08:52:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 08:57:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 09:02:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 09:07:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 09:12:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 09:17:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-19 09:22:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 09:27:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 09:32:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 09:37:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 09:42:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 09:47:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 09:52:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 09:57:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-19 10:02:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 10:07:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 10:12:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 10:17:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 10:22:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 10:27:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 10:32:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 10:37:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 10:42:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-19 10:47:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 10:52:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 10:57:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 11:02:53,3,0.0,0,-0.22,-0.11,-0.11
2015-03-19 11:07:53,3,0.0,0,-0.22,-0.11,-0.11
2015-03-19 11:12:53,4,0.0,0,-0.22,-0.11,-0.11
2015-03-19 11:17:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 11:22:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 11:27:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 11:32:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 11:37:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 11:42:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 11:47:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 11:52:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 11:57:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 12:02:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 12:07:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 12:12:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 12:17:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 12:22:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 12:27:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-19 12:32:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 12:37:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-19 12:42:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 12:47:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 12:52:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 12:57:53,4,0.0,0,-0.22,-0.11,-0.11
2015-03-19 13:02:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-19 13:07:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 13:12:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 13:17:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 13:22:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 13:27:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 13:32:53,3,0.0,0,-0.22,-0.11,-0.11
2015-03-19 13:37:53,3,0.0,0,-0.22,-0.11,-0.11
2015-03-19 13:42:53,6,0.0,0,-0.22,-0.11,-0.11
2015-03-19 13:47:53,3,0.0,0,-0.22,-0.11,-0.11
2015-03-19 13:52:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 13:57:53,5,0.0,0,-0.22,-0.11,-0.11
2015-03-19 14:02:53,3,0.0,0,-0.22,-0.11,-0.11
2015-03-19 14:07:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-19 14:12:53,0,0.0,0,-0.22,-0.11,-0.11
2015-03-19 14:17:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-19 14:22:53,1,0.0,0,-0.22,-0.11,-0.11
2015-03-19 14:27:53,2,0.0,0,-0.22,-0.11,-0.11
2015-03-19 14:32:53,4,0.0,0,-0.22,-0.11,-0.11
2015-03-19 14:37:53,2,0.0,0,-0.22,-0.11,-0.11
