timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-08 16:05:00,83.5297648083,0.0,0,-0.22,-0.11,-0.11
2014-04-08 16:10:00,83.6009470443,0.0,0,-0.22,-0.11,-0.11
2014-04-08 16:15:00,82.9276345705,0.0,0,-0.22,-0.11,-0.11
2014-04-08 16:20:00,75.6388073841,0.0,0,-0.22,-0.11,-0.11
2014-04-08 16:25:00,75.4419035966,0.0,0,-0.22,-0.11,-0.11
2014-04-08 16:30:00,82.6611925719,0.0,0,-0.22,-0.11,-0.11
2014-04-08 16:35:00,74.9797630153,0.0,0,-0.22,-0.11,-0.11
2014-04-08 16:40:00,82.5847490358,0.0,0,-0.22,-0.11,-0.11
2014-04-08 16:45:00,79.880196895,0.0,0,-0.22,-0.11,-0.11
2014-04-08 16:50:00,78.185811687,0.0,0,-0.22,-0.11,-0.11
2014-04-08 16:55:00,76.8034718182,0.0,0,-0.22,-0.11,-0.11
2014-04-08 17:00:00,87.16117515,0.0,0,-0.22,-0.11,-0.11
2014-04-08 17:05:00,80.129447241,0.0,0,-0.22,-0.11,-0.11
2014-04-08 17:10:00,80.979979573,0.0,0,-0.22,-0.11,-0.11
2014-04-08 17:15:00,87.1880415546,0.0,0,-0.22,-0.11,-0.11
2014-04-08 17:20:00,82.4619843139,0.0,0,-0.22,-0.11,-0.11
2014-04-08 17:25:00,87.3255909557,0.0,0,-0.22,-0.11,-0.11
2014-04-08 17:30:00,73.7018206792,0.0,0,-0.22,-0.11,-0.11
2014-04-08 17:35:00,85.5461793588,0.0,0,-0.22,-0.11,-0.11
2014-04-08 17:40:00,77.3665845337,0.0,0,-0.22,-0.11,-0.11
2014-04-08 17:45:00,84.9677460217,0.0,0,-0.22,-0.11,-0.11
2014-04-08 17:50:00,85.6901311454,0.0,0,-0.22,-0.11,-0.11
2014-04-08 17:55:00,76.3437573182,0.0,0,-0.22,-0.11,-0.11
2014-04-08 18:00:00,-1.00532851026e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-08 18:05:00,-1.07028773976e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-08 18:10:00,-9.41886593202e-06,0.0,0,-0.22,-0.11,-0.11
2014-04-08 18:15:00,-1.07633326783e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-08 18:20:00,-9.4422485525e-06,0.0,0,-0.22,-0.11,-0.11
2014-04-08 18:25:00,-1.10888053396e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-08 18:30:00,-9.78194287261e-06,0.0,0,-0.22,-0.11,-0.11
2014-04-08 18:35:00,-1.03948274623e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-08 18:40:00,-9.4559303681e-06,0.0,0,-0.22,-0.11,-0.11
2014-04-08 18:45:00,-9.76792198069e-06,0.0,0,-0.22,-0.11,-0.11
2014-04-08 18:50:00,-1.0043299929e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-08 18:55:00,-1.02134760994e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-08 19:00:00,-14.4002178357,0.0,0,-0.22,-0.11,-0.11
2014-04-08 19:05:00,-17.2437006468,0.0,0,-0.22,-0.11,-0.11
2014-04-08 19:10:00,-14.4245612369,0.0,0,-0.22,-0.11,-0.11
2014-04-08 19:15:00,-16.8757927617,0.0,0,-0.22,-0.11,-0.11
2014-04-08 19:20:00,-15.9058545555,0.0,0,-0.22,-0.11,-0.11
2014-04-08 19:25:00,-16.0764181375,0.0,0,-0.22,-0.11,-0.11
2014-04-08 19:30:00,-15.0664514624,0.0,0,-0.22,-0.11,-0.11
2014-04-08 19:35:00,-16.3435808131,0.0,0,-0.22,-0.11,-0.11
2014-04-08 19:40:00,-16.1191441726,0.0,0,-0.22,-0.11,-0.11
2014-04-08 19:45:00,-14.9255584117,0.0,0,-0.22,-0.11,-0.11
2014-04-08 19:50:00,-15.1619827451,0.0,0,-0.22,-0.11,-0.11
2014-04-08 19:55:00,-14.6140934834,0.0,0,-0.22,-0.11,-0.11
2014-04-08 20:00:00,-17.5345292909,0.0,0,-0.22,-0.11,-0.11
2014-04-08 20:05:00,-17.3328993878,0.0,0,-0.22,-0.11,-0.11
2014-04-08 20:10:00,-18.1266217966,0.0,0,-0.22,-0.11,-0.11
2014-04-08 20:15:00,-19.8898995375,0.0,0,-0.22,-0.11,-0.11
2014-04-08 20:20:00,-18.494267485,0.0,0,-0.22,-0.11,-0.11
2014-04-08 20:25:00,-18.596099993,0.0,0,-0.22,-0.11,-0.11
2014-04-08 20:30:00,-17.7865170895,0.0,0,-0.22,-0.11,-0.11
2014-04-08 20:35:00,-19.4898077796,0.0,0,-0.22,-0.11,-0.11
2014-04-08 20:40:00,-18.5938319802,0.0,0,-0.22,-0.11,-0.11
2014-04-08 20:45:00,-19.8770569492,0.0,0,-0.22,-0.11,-0.11
2014-04-08 20:50:00,-20.1272047897,0.0,0,-0.22,-0.11,-0.11
2014-04-08 20:55:00,-19.5252210575,0.0,0,-0.22,-0.11,-0.11
2014-04-08 21:00:00,-18.9514440003,0.0,0,-0.22,-0.11,-0.11
2014-04-08 21:05:00,-19.8741558298,0.0,0,-0.22,-0.11,-0.11
2014-04-08 21:10:00,-18.8556615108,0.0,0,-0.22,-0.11,-0.11
2014-04-08 21:15:00,-21.4387582192,0.0,0,-0.22,-0.11,-0.11
2014-04-08 21:20:00,-20.8970187426,0.0,0,-0.22,-0.11,-0.11
2014-04-08 21:25:00,-19.8122475168,0.0,0,-0.22,-0.11,-0.11
2014-04-08 21:30:00,-21.6869340337,0.0,0,-0.22,-0.11,-0.11
2014-04-08 21:35:00,-20.0255256953,0.0,0,-0.22,-0.11,-0.11
2014-04-08 21:40:00,-19.1596288517,0.0,0,-0.22,-0.11,-0.11
2014-04-08 21:45:00,-18.2348143248,0.0,0,-0.22,-0.11,-0.11
2014-04-08 21:50:00,-20.0135828013,0.0,0,-0.22,-0.11,-0.11
2014-04-08 21:55:00,-21.2701332026,0.0,0,-0.22,-0.11,-0.11
2014-04-08 22:00:00,-21.4325279304,0.0,0,-0.22,-0.11,-0.11
2014-04-08 22:05:00,-20.3855990542,0.0,0,-0.22,-0.11,-0.11
2014-04-08 22:10:00,-19.5424354634,0.0,0,-0.22,-0.11,-0.11
2014-04-08 22:15:00,-20.5682233529,0.0,0,-0.22,-0.11,-0.11
2014-04-08 22:20:00,-21.0148837372,0.0,0,-0.22,-0.11,-0.11
2014-04-08 22:25:00,-19.6150647551,0.0,0,-0.22,-0.11,-0.11
2014-04-08 22:30:00,-19.8731686665,0.0,0,-0.22,-0.11,-0.11
2014-04-08 22:35:00,-20.6893093021,0.0,0,-0.22,-0.11,-0.11
2014-04-08 22:40:00,-21.4721998654,0.0,0,-0.22,-0.11,-0.11
2014-04-08 22:45:00,-21.1301790635,0.0,0,-0.22,-0.11,-0.11
2014-04-08 22:50:00,-18.0606221873,0.0,0,-0.22,-0.11,-0.11
2014-04-08 22:55:00,-18.4678934073,0.0,0,-0.22,-0.11,-0.11
2014-04-08 23:00:00,-21.4042611686,0.0,0,-0.22,-0.11,-0.11
2014-04-08 23:05:00,-21.3284640225,0.0,0,-0.22,-0.11,-0.11
2014-04-08 23:10:00,-19.5489694631,0.0,0,-0.22,-0.11,-0.11
2014-04-08 23:15:00,-20.330603817,0.0,0,-0.22,-0.11,-0.11
2014-04-08 23:20:00,-21.6164604517,0.0,0,-0.22,-0.11,-0.11
2014-04-08 23:25:00,-21.6393079325,0.0,0,-0.22,-0.11,-0.11
2014-04-08 23:30:00,-21.1256090277,0.0,0,-0.22,-0.11,-0.11
2014-04-08 23:35:00,-18.8323274827,0.0,0,-0.22,-0.11,-0.11
2014-04-08 23:40:00,-20.9144364709,0.0,0,-0.22,-0.11,-0.11
2014-04-08 23:45:00,-18.3985043264,0.0,0,-0.22,-0.11,-0.11
2014-04-08 23:50:00,-21.5688496001,0.0,0,-0.22,-0.11,-0.11
2014-04-08 23:55:00,-18.5906443069,0.0,0,-0.22,-0.11,-0.11
2014-04-09 00:00:00,-20.6493945604,0.0,0,-0.22,-0.11,-0.11
2014-04-09 00:05:00,-20.440973097,0.0,0,-0.22,-0.11,-0.11
2014-04-09 00:10:00,-21.1075986235,0.0,0,-0.22,-0.11,-0.11
2014-04-09 00:15:00,-20.2063100094,0.0,0,-0.22,-0.11,-0.11
2014-04-09 00:20:00,-18.2382663015,0.0,0,-0.22,-0.11,-0.11
2014-04-09 00:25:00,-20.8233850162,0.0,0,-0.22,-0.11,-0.11
2014-04-09 00:30:00,-19.5326182353,0.0,0,-0.22,-0.11,-0.11
2014-04-09 00:35:00,-19.2811400049,0.0,0,-0.22,-0.11,-0.11
2014-04-09 00:40:00,-21.9666941981,0.0,0,-0.22,-0.11,-0.11
2014-04-09 00:45:00,-20.3615990638,0.0,0,-0.22,-0.11,-0.11
2014-04-09 00:50:00,-20.8428762931,0.0,0,-0.22,-0.11,-0.11
2014-04-09 00:55:00,-20.1053045477,0.0,0,-0.22,-0.11,-0.11
2014-04-09 01:00:00,-21.0798905838,0.0,0,-0.22,-0.11,-0.11
2014-04-09 01:05:00,-21.008290942,0.0,0,-0.22,-0.11,-0.11
2014-04-09 01:10:00,-20.6285844627,0.0,0,-0.22,-0.11,-0.11
2014-04-09 01:15:00,-21.9909722458,0.0,0,-0.22,-0.11,-0.11
2014-04-09 01:20:00,-19.8391741363,0.0,0,-0.22,-0.11,-0.11
2014-04-09 01:25:00,-20.8247693932,0.0,0,-0.22,-0.11,-0.11
2014-04-09 01:30:00,-21.1911118512,0.0,0,-0.22,-0.11,-0.11
2014-04-09 01:35:00,-19.5041388384,0.0,0,-0.22,-0.11,-0.11
2014-04-09 01:40:00,-19.8287001102,0.0,0,-0.22,-0.11,-0.11
2014-04-09 01:45:00,-21.8766690656,0.0,0,-0.22,-0.11,-0.11
2014-04-09 01:50:00,-18.1291640685,0.0,0,-0.22,-0.11,-0.11
2014-04-09 01:55:00,-19.3411826158,0.0,0,-0.22,-0.11,-0.11
2014-04-09 02:00:00,-19.9448518494,0.0,0,-0.22,-0.11,-0.11
2014-04-09 02:05:00,-18.0058599723,0.0,0,-0.22,-0.11,-0.11
2014-04-09 02:10:00,-21.596508404,0.0,0,-0.22,-0.11,-0.11
2014-04-09 02:15:00,-19.1449776008,0.0,0,-0.22,-0.11,-0.11
2014-04-09 02:20:00,-19.0308193284,0.0,0,-0.22,-0.11,-0.11
2014-04-09 02:25:00,-21.2813047814,0.0,0,-0.22,-0.11,-0.11
2014-04-09 02:30:00,-19.111932914,0.0,0,-0.22,-0.11,-0.11
2014-04-09 02:35:00,-20.6304903756,0.0,0,-0.22,-0.11,-0.11
2014-04-09 02:40:00,-21.2860125756,0.0,0,-0.22,-0.11,-0.11
2014-04-09 02:45:00,-21.1699073908,0.0,0,-0.22,-0.11,-0.11
2014-04-09 02:50:00,-21.1278029497,0.0,0,-0.22,-0.11,-0.11
2014-04-09 02:55:00,-18.3545502795,0.0,0,-0.22,-0.11,-0.11
2014-04-09 03:00:00,-18.3193878703,0.0,0,-0.22,-0.11,-0.11
2014-04-09 03:05:00,-19.2270801429,0.0,0,-0.22,-0.11,-0.11
2014-04-09 03:10:00,-18.1437915248,0.0,0,-0.22,-0.11,-0.11
2014-04-09 03:15:00,-20.0017189461,0.0,0,-0.22,-0.11,-0.11
2014-04-09 03:20:00,-19.5791282651,0.0,0,-0.22,-0.11,-0.11
2014-04-09 03:25:00,-20.2281036502,0.0,0,-0.22,-0.11,-0.11
2014-04-09 03:30:00,-19.1951541547,0.0,0,-0.22,-0.11,-0.11
2014-04-09 03:35:00,-19.943016012,0.0,0,-0.22,-0.11,-0.11
2014-04-09 03:40:00,-19.3389790634,0.0,0,-0.22,-0.11,-0.11
2014-04-09 03:45:00,-18.7808323689,0.0,0,-0.22,-0.11,-0.11
2014-04-09 03:50:00,-20.5974667246,0.0,0,-0.22,-0.11,-0.11
2014-04-09 03:55:00,-20.693743606,0.0,0,-0.22,-0.11,-0.11
2014-04-09 04:00:00,-21.316926771,0.0,0,-0.22,-0.11,-0.11
2014-04-09 04:05:00,-21.4990071326,0.0,0,-0.22,-0.11,-0.11
2014-04-09 04:10:00,-20.8178476175,0.0,0,-0.22,-0.11,-0.11
2014-04-09 04:15:00,-20.7499923468,0.0,0,-0.22,-0.11,-0.11
2014-04-09 04:20:00,-18.2267026613,0.0,0,-0.22,-0.11,-0.11
2014-04-09 04:25:00,-18.4391169658,0.0,0,-0.22,-0.11,-0.11
2014-04-09 04:30:00,-21.2502508416,0.0,0,-0.22,-0.11,-0.11
2014-04-09 04:35:00,-18.9318050465,0.0,0,-0.22,-0.11,-0.11
2014-04-09 04:40:00,-19.4222602409,0.0,0,-0.22,-0.11,-0.11
2014-04-09 04:45:00,-18.5811894147,0.0,0,-0.22,-0.11,-0.11
2014-04-09 04:50:00,-18.7806078743,0.0,0,-0.22,-0.11,-0.11
2014-04-09 04:55:00,-21.1016689415,0.0,0,-0.22,-0.11,-0.11
2014-04-09 05:00:00,-19.0474384781,0.0,0,-0.22,-0.11,-0.11
2014-04-09 05:05:00,-19.7961398651,0.0,0,-0.22,-0.11,-0.11
2014-04-09 05:10:00,-18.6066854922,0.0,0,-0.22,-0.11,-0.11
2014-04-09 05:15:00,-20.7117196253,0.0,0,-0.22,-0.11,-0.11
2014-04-09 05:20:00,-20.9130789365,0.0,0,-0.22,-0.11,-0.11
2014-04-09 05:25:00,-19.4467692716,0.0,0,-0.22,-0.11,-0.11
2014-04-09 05:30:00,-21.1389865845,0.0,0,-0.22,-0.11,-0.11
2014-04-09 05:35:00,-18.9596266077,0.0,0,-0.22,-0.11,-0.11
2014-04-09 05:40:00,-20.7676154484,0.0,0,-0.22,-0.11,-0.11
2014-04-09 05:45:00,-20.9198583257,0.0,0,-0.22,-0.11,-0.11
2014-04-09 05:50:00,-21.8746295112,0.0,0,-0.22,-0.11,-0.11
2014-04-09 05:55:00,-18.9292866607,0.0,0,-0.22,-0.11,-0.11
2014-04-09 06:00:00,-18.3748419202,0.0,0,-0.22,-0.11,-0.11
2014-04-09 06:05:00,-19.0521416892,0.0,0,-0.22,-0.11,-0.11
2014-04-09 06:10:00,-18.4914487863,0.0,0,-0.22,-0.11,-0.11
2014-04-09 06:15:00,-18.678777234,0.0,0,-0.22,-0.11,-0.11
2014-04-09 06:20:00,-19.3364580474,0.0,0,-0.22,-0.11,-0.11
2014-04-09 06:25:00,-19.6559629869,0.0,0,-0.22,-0.11,-0.11
2014-04-09 06:30:00,-21.614896903,0.0,0,-0.22,-0.11,-0.11
2014-04-09 06:35:00,-18.782463086,0.0,0,-0.22,-0.11,-0.11
2014-04-09 06:40:00,-21.8870359037,0.0,0,-0.22,-0.11,-0.11
2014-04-09 06:45:00,-21.2406128396,0.0,0,-0.22,-0.11,-0.11
2014-04-09 06:50:00,-21.5258855596,0.0,0,-0.22,-0.11,-0.11
2014-04-09 06:55:00,-21.717775959,0.0,0,-0.22,-0.11,-0.11
2014-04-09 07:00:00,-21.0129647886,0.0,0,-0.22,-0.11,-0.11
2014-04-09 07:05:00,-21.1551193265,0.0,0,-0.22,-0.11,-0.11
2014-04-09 07:10:00,-19.7512731864,0.0,0,-0.22,-0.11,-0.11
2014-04-09 07:15:00,-20.0418009387,0.0,0,-0.22,-0.11,-0.11
2014-04-09 07:20:00,-21.7299417071,0.0,0,-0.22,-0.11,-0.11
2014-04-09 07:25:00,-19.5130236462,0.0,0,-0.22,-0.11,-0.11
2014-04-09 07:30:00,-18.1677882923,0.0,0,-0.22,-0.11,-0.11
2014-04-09 07:35:00,-21.0510175419,0.0,0,-0.22,-0.11,-0.11
2014-04-09 07:40:00,-20.2926300469,0.0,0,-0.22,-0.11,-0.11
2014-04-09 07:45:00,-21.2595038494,0.0,0,-0.22,-0.11,-0.11
2014-04-09 07:50:00,-18.3022050664,0.0,0,-0.22,-0.11,-0.11
2014-04-09 07:55:00,-20.4849279619,0.0,0,-0.22,-0.11,-0.11
2014-04-09 08:00:00,-18.990823552,0.0,0,-0.22,-0.11,-0.11
2014-04-09 08:05:00,-21.613074378,0.0,0,-0.22,-0.11,-0.11
2014-04-09 08:10:00,-18.439639759,0.0,0,-0.22,-0.11,-0.11
2014-04-09 08:15:00,-21.3722770909,0.0,0,-0.22,-0.11,-0.11
2014-04-09 08:20:00,-18.3542170079,0.0,0,-0.22,-0.11,-0.11
2014-04-09 08:25:00,-18.100389422,0.0,0,-0.22,-0.11,-0.11
2014-04-09 08:30:00,-18.9402377202,0.0,0,-0.22,-0.11,-0.11
2014-04-09 08:35:00,-19.3321781637,0.0,0,-0.22,-0.11,-0.11
2014-04-09 08:40:00,-20.5061150872,0.0,0,-0.22,-0.11,-0.11
2014-04-09 08:45:00,-18.5268983894,0.0,0,-0.22,-0.11,-0.11
2014-04-09 08:50:00,-19.7493197344,0.0,0,-0.22,-0.11,-0.11
2014-04-09 08:55:00,-18.8170544084,0.0,0,-0.22,-0.11,-0.11
2014-04-09 09:00:00,64.2636398586,0.0,0,-0.22,-0.11,-0.11
2014-04-09 09:05:00,54.5395980954,0.0,0,-0.22,-0.11,-0.11
2014-04-09 09:10:00,58.2712527203,0.0,0,-0.22,-0.11,-0.11
2014-04-09 09:15:00,61.5764889596,0.0,0,-0.22,-0.11,-0.11
2014-04-09 09:20:00,64.9570581366,0.0,0,-0.22,-0.11,-0.11
2014-04-09 09:25:00,64.4159210723,0.0,0,-0.22,-0.11,-0.11
2014-04-09 09:30:00,64.7423039942,0.0,0,-0.22,-0.11,-0.11
2014-04-09 09:35:00,54.7542395242,0.0,0,-0.22,-0.11,-0.11
2014-04-09 09:40:00,64.0910791376,0.0,0,-0.22,-0.11,-0.11
2014-04-09 09:45:00,63.3589509425,0.0,0,-0.22,-0.11,-0.11
2014-04-09 09:50:00,64.8291797913,0.0,0,-0.22,-0.11,-0.11
2014-04-09 09:55:00,57.7389152071,0.0,0,-0.22,-0.11,-0.11
2014-04-09 10:00:00,82.2588296154,0.0,0,-0.22,-0.11,-0.11
2014-04-09 10:05:00,74.5201444933,0.0,0,-0.22,-0.11,-0.11
2014-04-09 10:10:00,78.03831522,0.0,0,-0.22,-0.11,-0.11
2014-04-09 10:15:00,74.8475206663,0.0,0,-0.22,-0.11,-0.11
2014-04-09 10:20:00,74.9002561438,0.0,0,-0.22,-0.11,-0.11
2014-04-09 10:25:00,76.7088826857,0.0,0,-0.22,-0.11,-0.11
2014-04-09 10:30:00,73.8100859862,0.0,0,-0.22,-0.11,-0.11
2014-04-09 10:35:00,80.4496023129,0.0,0,-0.22,-0.11,-0.11
2014-04-09 10:40:00,78.0313087783,0.0,0,-0.22,-0.11,-0.11
2014-04-09 10:45:00,78.8842875754,0.0,0,-0.22,-0.11,-0.11
2014-04-09 10:50:00,71.9117289634,0.0,0,-0.22,-0.11,-0.11
2014-04-09 10:55:00,83.1375443849,0.0,0,-0.22,-0.11,-0.11
2014-04-09 11:00:00,81.7371893887,0.0,0,-0.22,-0.11,-0.11
2014-04-09 11:05:00,74.4035824942,0.0,0,-0.22,-0.11,-0.11
2014-04-09 11:10:00,83.1677654566,0.0,0,-0.22,-0.11,-0.11
2014-04-09 11:15:00,74.0316313948,0.0,0,-0.22,-0.11,-0.11
2014-04-09 11:20:00,72.2840167574,0.0,0,-0.22,-0.11,-0.11
2014-04-09 11:25:00,79.636445795,0.0,0,-0.22,-0.11,-0.11
2014-04-09 11:30:00,80.0478194339,0.0,0,-0.22,-0.11,-0.11
2014-04-09 11:35:00,74.2732147037,0.0,0,-0.22,-0.11,-0.11
2014-04-09 11:40:00,76.7983224776,0.0,0,-0.22,-0.11,-0.11
2014-04-09 11:45:00,86.2609856436,0.0,0,-0.22,-0.11,-0.11
2014-04-09 11:50:00,75.7944511963,0.0,0,-0.22,-0.11,-0.11
2014-04-09 11:55:00,73.7441980825,0.0,0,-0.22,-0.11,-0.11
2014-04-09 12:00:00,87.705229356,0.0,0,-0.22,-0.11,-0.11
2014-04-09 12:05:00,76.6832148049,0.0,0,-0.22,-0.11,-0.11
2014-04-09 12:10:00,82.7182906528,0.0,0,-0.22,-0.11,-0.11
2014-04-09 12:15:00,75.5535529772,0.0,0,-0.22,-0.11,-0.11
2014-04-09 12:20:00,80.6403352735,0.0,0,-0.22,-0.11,-0.11
2014-04-09 12:25:00,78.0241507622,0.0,0,-0.22,-0.11,-0.11
2014-04-09 12:30:00,87.2104976422,0.0,0,-0.22,-0.11,-0.11
2014-04-09 12:35:00,78.7670442048,0.0,0,-0.22,-0.11,-0.11
2014-04-09 12:40:00,81.184093373,0.0,0,-0.22,-0.11,-0.11
2014-04-09 12:45:00,86.9420277339,0.0,0,-0.22,-0.11,-0.11
2014-04-09 12:50:00,87.6520933014,0.0,0,-0.22,-0.11,-0.11
2014-04-09 12:55:00,73.4792807564,0.0,0,-0.22,-0.11,-0.11
2014-04-09 13:00:00,85.3149917401,0.0,0,-0.22,-0.11,-0.11
2014-04-09 13:05:00,78.0826183614,0.0,0,-0.22,-0.11,-0.11
2014-04-09 13:10:00,81.4846523956,0.0,0,-0.22,-0.11,-0.11
2014-04-09 13:15:00,77.9695689556,0.0,0,-0.22,-0.11,-0.11
2014-04-09 13:20:00,78.3864921468,0.0,0,-0.22,-0.11,-0.11
2014-04-09 13:25:00,74.5119038875,0.0,0,-0.22,-0.11,-0.11
2014-04-09 13:30:00,81.1317976295,0.0,0,-0.22,-0.11,-0.11
2014-04-09 13:35:00,80.7151561531,0.0,0,-0.22,-0.11,-0.11
2014-04-09 13:40:00,74.9996807396,0.0,0,-0.22,-0.11,-0.11
2014-04-09 13:45:00,80.6354197946,0.0,0,-0.22,-0.11,-0.11
2014-04-09 13:50:00,87.53460227,0.0,0,-0.22,-0.11,-0.11
2014-04-09 13:55:00,83.3971653186,0.0,0,-0.22,-0.11,-0.11
2014-04-09 14:00:00,79.6893452957,0.0,0,-0.22,-0.11,-0.11
2014-04-09 14:05:00,86.6504111818,0.0,0,-0.22,-0.11,-0.11
2014-04-09 14:10:00,81.1985333017,0.0,0,-0.22,-0.11,-0.11
2014-04-09 14:15:00,74.1548351182,0.0,0,-0.22,-0.11,-0.11
2014-04-09 14:20:00,80.7536935527,0.0,0,-0.22,-0.11,-0.11
2014-04-09 14:25:00,74.8895782003,0.0,0,-0.22,-0.11,-0.11
2014-04-09 14:30:00,84.2733350138,0.0,0,-0.22,-0.11,-0.11
2014-04-09 14:35:00,87.4677894457,0.0,0,-0.22,-0.11,-0.11
2014-04-09 14:40:00,77.7668755049,0.0,0,-0.22,-0.11,-0.11
2014-04-09 14:45:00,78.9523693871,0.0,0,-0.22,-0.11,-0.11
2014-04-09 14:50:00,78.7376439539,0.0,0,-0.22,-0.11,-0.11
2014-04-09 14:55:00,76.5586744287,0.0,0,-0.22,-0.11,-0.11
2014-04-09 15:00:00,84.705524128,0.0,0,-0.22,-0.11,-0.11
2014-04-09 15:05:00,81.8823431855,0.0,0,-0.22,-0.11,-0.11
2014-04-09 15:10:00,73.0236565125,0.0,0,-0.22,-0.11,-0.11
2014-04-09 15:15:00,85.4195346259,0.0,0,-0.22,-0.11,-0.11
2014-04-09 15:20:00,74.9922118039,0.0,0,-0.22,-0.11,-0.11
2014-04-09 15:25:00,87.6650159246,0.0,0,-0.22,-0.11,-0.11
2014-04-09 15:30:00,78.0253617983,0.0,0,-0.22,-0.11,-0.11
2014-04-09 15:35:00,81.8618845433,0.0,0,-0.22,-0.11,-0.11
2014-04-09 15:40:00,73.2440059795,0.0,0,-0.22,-0.11,-0.11
2014-04-09 15:45:00,77.5133721612,0.0,0,-0.22,-0.11,-0.11
2014-04-09 15:50:00,84.8363059152,0.0,0,-0.22,-0.11,-0.11
2014-04-09 15:55:00,79.6340617059,0.0,0,-0.22,-0.11,-0.11
2014-04-09 16:00:00,86.473379021,0.0,0,-0.22,-0.11,-0.11
2014-04-09 16:05:00,81.2019552097,0.0,0,-0.22,-0.11,-0.11
2014-04-09 16:10:00,86.8568771834,0.0,0,-0.22,-0.11,-0.11
2014-04-09 16:15:00,87.7214778026,0.0,0,-0.22,-0.11,-0.11
2014-04-09 16:20:00,79.2620593129,0.0,0,-0.22,-0.11,-0.11
2014-04-09 16:25:00,81.0422458252,0.0,0,-0.22,-0.11,-0.11
2014-04-09 16:30:00,85.3584571441,0.0,0,-0.22,-0.11,-0.11
2014-04-09 16:35:00,75.5442863461,0.0,0,-0.22,-0.11,-0.11
2014-04-09 16:40:00,85.7857986651,0.0,0,-0.22,-0.11,-0.11
2014-04-09 16:45:00,81.4704615397,0.0,0,-0.22,-0.11,-0.11
2014-04-09 16:50:00,83.6077346205,0.0,0,-0.22,-0.11,-0.11
2014-04-09 16:55:00,73.2774298741,0.0,0,-0.22,-0.11,-0.11
2014-04-09 17:00:00,84.2589490095,0.0,0,-0.22,-0.11,-0.11
2014-04-09 17:05:00,76.9725412107,0.0,0,-0.22,-0.11,-0.11
2014-04-09 17:10:00,84.883662104,0.0,0,-0.22,-0.11,-0.11
2014-04-09 17:15:00,80.1463893191,0.0,0,-0.22,-0.11,-0.11
2014-04-09 17:20:00,76.393780465,0.0,0,-0.22,-0.11,-0.11
2014-04-09 17:25:00,87.2440993161,0.0,0,-0.22,-0.11,-0.11
2014-04-09 17:30:00,84.2409444491,0.0,0,-0.22,-0.11,-0.11
2014-04-09 17:35:00,87.7709210086,0.0,0,-0.22,-0.11,-0.11
2014-04-09 17:40:00,77.8314685624,0.0,0,-0.22,-0.11,-0.11
2014-04-09 17:45:00,82.3874614087,0.0,0,-0.22,-0.11,-0.11
2014-04-09 17:50:00,81.7853665032,0.0,0,-0.22,-0.11,-0.11
2014-04-09 17:55:00,83.0008547365,0.0,0,-0.22,-0.11,-0.11
2014-04-09 18:00:00,-9.2944723272e-06,0.0,0,-0.22,-0.11,-0.11
2014-04-09 18:05:00,-9.81344117524e-06,0.0,0,-0.22,-0.11,-0.11
2014-04-09 18:10:00,-1.10783233511e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-09 18:15:00,-1.0084e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-09 18:20:00,-1.11833982547e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-09 18:25:00,-9.65325449752e-06,0.0,0,-0.22,-0.11,-0.11
2014-04-09 18:30:00,-1.12587242976e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-09 18:35:00,-1.06446457015e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-09 18:40:00,-1.08060537324e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-09 18:45:00,-1.00287716806e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-09 18:50:00,-1.10735526323e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-09 18:55:00,-1.03331080211e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-09 19:00:00,-16.5790049388,0.0,0,-0.22,-0.11,-0.11
2014-04-09 19:05:00,-14.7033883503,0.0,0,-0.22,-0.11,-0.11
2014-04-09 19:10:00,-16.4213803448,0.0,0,-0.22,-0.11,-0.11
2014-04-09 19:15:00,-17.2130549657,0.0,0,-0.22,-0.11,-0.11
2014-04-09 19:20:00,-14.9705082465,0.0,0,-0.22,-0.11,-0.11
2014-04-09 19:25:00,-16.7607251362,0.0,0,-0.22,-0.11,-0.11
2014-04-09 19:30:00,-14.4812842824,0.0,0,-0.22,-0.11,-0.11
2014-04-09 19:35:00,-17.3638518756,0.0,0,-0.22,-0.11,-0.11
2014-04-09 19:40:00,-17.5453370171,0.0,0,-0.22,-0.11,-0.11
2014-04-09 19:45:00,-15.533378202,0.0,0,-0.22,-0.11,-0.11
2014-04-09 19:50:00,-14.7426382061,0.0,0,-0.22,-0.11,-0.11
