timestamp,value,anomaly_score,label,S(t)_standard
2015-08-25 12:02:00,263,0,0,-0.10997297856706617
2015-08-25 13:41:00,129,0,0,-0.10997359680499275
2015-08-25 13:52:00,114,0,0,-0.10997420089957959
2015-08-25 14:01:00,94,0,0,-0.1099747911743068
2015-08-25 14:12:00,109,0,0,-0.10997536794525935
2015-08-25 15:32:00,157,0,0,-0.10997593152129606
2015-08-25 15:41:00,171,0,0,-0.10997648220421463
2015-08-25 17:42:00,304,0,0,-0.10997702028891286
2015-08-25 17:50:00,379,0,0,-0.10997754606354637
2015-08-25 18:02:00,502,0,0,-0.10997805980968255
2015-08-25 18:11:00,608,0,0,-0.10997856180245107
2015-08-25 18:33:00,607,0,0,-0.109979052310691
2015-08-25 18:40:00,695,1,0,-0.10997953159709449
2015-08-25 18:52:00,437,0,0,-0.10997999991834723
2015-08-25 19:02:00,260,0,0,-0.10998045752526565
2015-08-26 04:59:00,115,0,0,-0.1099809046629311
2015-08-26 05:09:00,108,0,0,-0.10998134157082082
2015-08-26 05:29:00,113,0,0,-0.109981768482936
2015-08-26 06:09:00,111,0,0,-0.109982185627927
2015-08-26 07:19:00,142,0,0,-0.10998259322921555
2015-08-26 08:09:00,207,0,0,-0.1099829915051142
2015-08-26 08:19:00,230,0,0,-0.10998338066894323
2015-08-26 08:30:00,305,0,0,-0.10998376092914455
2015-08-26 08:58:00,361,0,0,-0.10998413248939337
2015-08-26 09:40:00,205,0,0,-0.10998449554870705
2015-08-26 10:19:00,288,0,0,-0.10998485030155156
2015-08-26 10:30:00,351,0,0,-0.10998519693794552
2015-08-26 10:39:00,387,0,0,-0.10998553564356188
2015-08-26 10:49:00,293,0,0,-0.10998586659982722
2015-08-26 11:00:00,326,0,0,-0.10998618998401882
2015-08-26 11:08:00,405,0,0,-0.10998650596935954
2015-08-26 11:29:00,579,0,0,-0.10998681472511042
2015-08-26 11:39:00,486,0,0,-0.10998711641666133
2015-08-26 11:49:00,547,0,0,-0.10998741120561947
2015-08-26 12:00:00,710,0,0,-0.10998769924989575
2015-08-26 12:10:00,604,0,0,-0.1099879807037894
2015-08-26 12:30:00,480,0,0,-0.10998825571807044
2015-08-26 12:50:00,620,0,0,-0.1099885244400605
2015-08-26 13:00:00,494,0,0,-0.1099887870137115
2015-08-26 13:20:00,570,0,0,-0.1099890435796828
2015-08-26 13:37:00,420,0,0,-0.10998929427541645
2015-08-26 14:00:00,333,0,0,-0.10998953923521076
2015-08-26 14:09:00,272,0,0,-0.10998977859029217
2015-08-26 15:35:00,167,0,0,-0.10999001246888546
2015-08-27 00:10:00,124,0,0,-0.10999024099628245
2015-08-27 04:36:00,102,0,0,-0.109990464294909
2015-08-27 04:46:00,114,0,0,-0.10999068248439059
2015-08-27 05:26:00,665,0,0,-0.1099908956816163
2015-08-27 05:36:00,1777,1,0,-0.10999110400080146
2015-08-27 05:46:00,1774,1,0,-0.10999130755354872
2015-08-27 06:36:00,122,0,0,-0.10999150644890784
2015-08-27 06:45:00,124,0,0,-0.10999170079343402
2015-08-27 08:06:00,171,0,0,-0.10999189069124504
2015-08-27 08:16:00,174,0,0,-0.10999207624407686
2015-08-27 08:25:00,207,0,0,-0.10999225755133824
2015-08-27 08:36:00,238,0,0,-0.10999243471016383
2015-08-27 08:44:00,265,0,0,-0.10999260781546628
2015-08-27 08:56:00,322,0,0,-0.10999277695998698
2015-08-27 09:06:00,270,0,0,-0.10999294223434576
2015-08-27 09:16:00,213,0,0,-0.10999310372708943
2015-08-27 09:25:00,205,0,0,-0.10999326152473911
2015-08-27 09:35:00,173,0,0,-0.10999341571183663
2015-08-27 09:56:00,195,0,0,-0.10999356637098978
2015-08-27 10:06:00,221,0,0,-0.10999371358291657
2015-08-27 10:14:00,272,0,0,-0.10999385742648839
2015-08-27 10:26:00,336,0,0,-0.10999399797877227
2015-08-27 10:36:00,394,0,0,-0.1099941353150722
2015-08-27 10:56:00,472,0,0,-0.10999426950896937
2015-08-27 11:06:00,519,0,0,-0.10999440063236168
2015-08-27 11:16:00,565,0,0,-0.10999452875550211
2015-08-27 11:26:00,523,0,0,-0.10999465394703647
2015-08-27 11:35:00,636,0,0,-0.10999477627404008
2015-08-27 11:46:00,345,0,0,-0.10999489580205372
2015-08-27 11:56:00,326,0,0,-0.10999501259511872
2015-08-27 12:07:00,281,0,0,-0.1099951267158113
2015-08-27 12:27:00,199,0,0,-0.10999523822527602
2015-08-27 12:37:00,238,0,0,-0.10999534718325855
2015-08-27 12:47:00,383,0,0,-0.10999545364813772
2015-08-27 12:57:00,413,0,0,-0.1099955576769567
2015-08-27 13:07:00,389,0,0,-0.10999565932545362
2015-08-27 13:17:00,364,0,0,-0.10999575864809139
2015-08-27 13:27:00,394,0,0,-0.10999585569808686
2015-08-27 13:36:00,376,0,0,-0.10999595052743938
2015-08-27 13:46:00,368,0,0,-0.10999604318695858
2015-08-27 16:17:00,193,0,0,-0.10999613372629163
2015-08-27 16:26:00,187,0,0,-0.10999622219394983
2015-08-27 17:27:00,177,0,0,-0.1099963086373346
2015-08-27 17:37:00,134,0,0,-0.10999639310276278
2015-08-27 17:46:00,110,0,0,-0.10999647563549163
2015-08-27 17:57:00,114,0,0,-0.10999655627974284
2015-08-27 18:17:00,90,0,0,-0.10999663507872641
2015-08-27 18:27:00,99,0,0,-0.1099967120746637
2015-08-27 18:35:00,187,0,0,-0.10999678730881006
2015-08-27 19:15:00,131,0,0,-0.10999686082147694
2015-08-28 04:47:00,117,0,0,-0.10999693265205347
2015-08-28 05:08:00,400,0,0,-0.10999700283902758
2015-08-28 05:18:00,114,0,0,-0.10999707142000657
2015-08-28 07:18:00,152,0,0,-0.10999713843173738
2015-08-28 07:37:00,160,0,0,-0.10999720391012607
2015-08-28 07:47:00,574,0,0,-0.10999726789025725
2015-08-28 08:19:00,218,0,0,-0.1099973304064128
2015-08-28 08:26:00,250,0,0,-0.10999739149209013
2015-08-28 08:38:00,280,0,0,-0.10999745118002037
2015-08-28 08:47:00,257,0,0,-0.10999750950218565
2015-08-28 08:58:00,246,0,0,-0.10999756648983638
2015-08-28 09:08:00,225,0,0,-0.10999762217350796
2015-08-28 09:28:00,167,0,0,-0.10999767658303711
2015-08-28 09:48:00,195,0,0,-0.1099977297475779
2015-08-28 09:57:00,247,0,0,-0.10999778169561734
2015-08-28 10:08:00,279,0,0,-0.10999783245499062
2015-08-28 10:18:00,334,0,0,-0.10999788205289608
2015-08-28 10:38:00,368,0,0,-0.10999793051590971
2015-08-28 10:48:00,334,0,0,-0.10999797786999947
2015-08-28 10:58:00,359,0,0,-0.10999802414053915
2015-08-28 11:07:00,500,0,0,-0.10999806935232194
2015-08-28 11:27:00,587,0,0,-0.10999811352957378
2015-08-28 11:34:00,612,0,0,-0.10999815669596628
2015-08-28 12:22:00,536,0,0,-0.10999819887462944
2015-08-28 12:36:00,728,1,0,-0.10999824008816404
2015-08-28 12:58:00,844,1,0,-0.1099982803586537
2015-08-28 13:07:00,566,0,0,-0.10999831970767678
2015-08-28 13:18:00,675,0,0,-0.10999835815631787
2015-08-28 13:28:00,616,0,0,-0.10999839572517917
2015-08-28 13:38:00,781,1,0,-0.10999843243439149
2015-08-28 13:56:00,702,0,0,-0.10999846830362497
2015-08-28 14:08:00,476,0,0,-0.10999850335209972
2015-08-28 14:18:00,297,0,0,-0.10999853759859607
2015-08-28 14:28:00,258,0,0,-0.10999857106146461
2015-08-28 14:48:00,223,0,0,-0.1099986037586361
2015-08-28 14:58:00,197,0,0,-0.10999863570763098
2015-08-28 15:38:00,234,0,0,-0.10999866692556881
2015-08-28 15:47:00,248,0,0,-0.10999869742917744
2015-08-28 15:58:00,260,0,0,-0.10999872723480196
2015-08-28 16:07:00,231,0,0,-0.10999875635841348
2015-08-28 16:27:00,215,0,0,-0.10999878481561769
2015-08-28 17:08:00,206,0,0,-0.10999881262166313
2015-08-28 17:38:00,177,0,0,-0.1099988397914495
2015-08-28 19:48:00,276,0,0,-0.10999886633953557
2015-08-28 19:58:00,277,0,0,-0.10999889228014693
2015-08-28 23:08:00,183,0,0,-0.10999891762718375
2015-08-28 23:48:00,299,0,0,-0.10999894239422808
2015-08-28 23:58:00,328,0,0,-0.10999896659455125
2015-08-29 10:53:00,157,0,0,-0.10999899024112084
2015-08-29 12:14:00,182,0,0,-0.1099990133466078
2015-08-29 12:25:00,167,0,0,-0.10999903592339312
2015-08-29 13:21:00,212,0,0,-0.10999905798357447
2015-08-29 13:55:00,172,0,0,-0.10999907953897271
2015-08-29 15:35:00,157,0,0,-0.10999910060113828
2015-08-29 18:45:00,133,0,0,-0.10999912118135728
2015-08-29 18:55:00,189,0,0,-0.10999914129065755
2015-08-29 19:04:00,185,0,0,-0.10999916093981463
2015-08-29 19:14:00,182,0,0,-0.10999918013935749
2015-08-29 19:34:00,172,0,0,-0.10999919889957416
2015-08-29 19:55:00,364,0,0,-0.1099992172305173
2015-08-29 20:04:00,378,0,0,-0.10999923514200952
2015-08-29 20:15:00,468,0,0,-0.10999925264364868
2015-08-29 20:23:00,761,0,0,-0.10999926974481304
2015-08-29 20:34:00,556,0,0,-0.10999928645466625
2015-08-29 20:44:00,606,0,0,-0.10999930278216229
2015-08-29 20:55:00,545,0,0,-0.10999931873605025
2015-08-29 21:03:00,286,0,0,-0.10999933432487903
2015-08-29 21:15:00,243,0,0,-0.10999934955700191
2015-08-30 04:55:00,109,0,0,-0.10999936444058106
2015-08-30 06:07:00,121,0,0,-0.10999937898359184
2015-08-30 09:37:00,166,0,0,-0.10999939319382718
2015-08-30 09:45:00,167,0,0,-0.10999940707890161
2015-08-30 10:27:00,136,0,0,-0.10999942064625552
2015-08-30 10:47:00,112,0,0,-0.10999943390315899
2015-08-30 10:56:00,119,0,0,-0.10999944685671574
2015-08-30 11:27:00,148,0,0,-0.109999459513867
2015-08-30 12:25:00,182,0,0,-0.10999947188139511
2015-08-30 14:27:00,112,0,0,-0.10999948396592726
2015-08-30 14:46:00,331,0,0,-0.10999949577393899
2015-08-30 14:57:00,358,0,0,-0.10999950731175764
2015-08-30 15:07:00,377,0,0,-0.10999951858556582
2015-08-30 15:16:00,261,0,0,-0.1099995296014046
2015-08-30 15:25:00,319,0,0,-0.10999954036517691
2015-08-30 15:37:00,349,0,0,-0.10999955088265051
2015-08-30 15:46:00,322,0,0,-0.10999956115946127
2015-08-30 15:57:00,252,0,0,-0.10999957120111603
2015-08-30 16:07:00,215,0,0,-0.10999958101299567
2015-08-30 16:17:00,255,0,0,-0.10999959060035792
2015-08-30 16:27:00,284,0,0,-0.10999959996834023
2015-08-30 16:47:00,331,0,0,-0.10999960912196247
2015-08-30 17:05:00,569,0,0,-0.10999961806612965
2015-08-30 17:17:00,511,0,0,-0.10999962680563453
2015-08-30 17:26:00,431,0,0,-0.10999963534516027
2015-08-30 17:37:00,536,0,0,-0.10999964368928278
2015-08-30 17:47:00,520,0,0,-0.1099996518424733
2015-08-30 17:57:00,744,0,0,-0.10999965980910077
2015-08-30 18:06:00,485,0,0,-0.10999966759343416
2015-08-30 18:15:00,402,0,0,-0.10999967519964475
2015-08-30 18:26:00,351,0,0,-0.10999968263180838
2015-08-30 18:37:00,290,0,0,-0.10999968989390758
2015-08-30 18:47:00,237,0,0,-0.10999969698983385
2015-08-30 18:57:00,199,0,0,-0.10999970392338952
2015-08-30 19:16:00,211,0,0,-0.10999971069829004
2015-08-30 19:27:00,185,0,0,-0.10999971731816575
2015-08-30 19:37:00,150,0,0,-0.10999972378656396
2015-08-30 20:17:00,162,0,0,-0.1099997301069508
2015-08-30 20:27:00,163,0,0,-0.1099997362827131
2015-08-30 21:07:00,167,0,0,-0.1099997423171602
2015-08-30 22:17:00,171,0,0,-0.10999974821352566
2015-08-31 04:47:00,119,0,0,-0.10999975397496912
2015-08-31 05:26:00,114,0,0,-0.10999975960457788
2015-08-31 05:57:00,118,0,0,-0.10999976510536859
2015-08-31 07:50:00,176,0,0,-0.10999977048028892
2015-08-31 08:03:00,172,0,0,-0.10999977573221904
2015-08-31 08:11:00,168,0,0,-0.10999978086397323
2015-08-31 08:22:00,228,0,0,-0.1099997858783014
2015-08-31 08:32:00,280,0,0,-0.1099997907778905
2015-08-31 08:53:00,253,0,0,-0.10999979556536602
2015-08-31 09:03:00,189,0,0,-0.10999980024329335
2015-08-31 09:13:00,195,0,0,-0.10999980481417922
2015-08-31 10:43:00,278,0,0,-0.10999980928047294
2015-08-31 11:03:00,329,0,0,-0.10999981364456785
2015-08-31 11:13:00,292,0,0,-0.10999981790880246
2015-08-31 11:22:00,309,0,0,-0.10999982207546179
2015-08-31 11:29:00,299,0,0,-0.10999982614677858
2015-08-31 11:43:00,268,0,0,-0.1099998301249345
2015-08-31 11:53:00,263,0,0,-0.10999983401206125
2015-08-31 12:03:00,259,0,0,-0.1099998378102418
2015-08-31 14:03:00,171,0,0,-0.1099998415215114
2015-08-31 14:12:00,165,0,0,-0.10999984514785882
2015-08-31 14:33:00,127,0,0,-0.10999984869122723
2015-08-31 16:23:00,153,0,0,-0.10999985215351539
2015-08-31 17:43:00,178,0,0,-0.10999985553657858
2015-08-31 18:23:00,128,0,0,-0.10999985884222967
2015-08-31 19:11:00,177,0,0,-0.10999986207223998
2015-09-01 05:11:00,308,0,0,-0.10999986522834039
2015-09-01 05:23:00,686,1,0,-0.10999986831222207
2015-09-01 05:32:00,748,1,0,-0.1099998713255376
2015-09-01 08:05:00,164,0,0,-0.10999987426990165
2015-09-01 08:15:00,154,0,0,-0.10999987714689201
2015-09-01 08:25:00,165,0,0,-0.10999987995805031
2015-09-01 08:35:00,225,0,0,-0.10999988270488298
2015-09-01 08:44:00,243,0,0,-0.10999988538886189
2015-09-01 08:55:00,257,0,0,-0.1099998880114253
2015-09-01 09:15:00,194,0,0,-0.10999989057397852
2015-09-01 09:24:00,158,0,0,-0.10999989307789473
2015-09-01 10:35:00,124,0,0,-0.10999989552451565
2015-09-01 10:45:00,134,0,0,-0.10999989791515237
2015-09-01 10:55:00,118,0,0,-0.10999990025108591
2015-09-01 11:04:00,465,0,0,-0.10999990253356799
2015-09-01 11:14:00,114,0,0,-0.10999990476382172
2015-09-01 11:45:00,174,0,0,-0.10999990694304218
2015-09-01 13:44:00,141,0,0,-0.10999990907239714
2015-09-01 13:54:00,114,0,0,-0.10999991115302764
2015-09-01 14:11:00,91,0,0,-0.10999991318604858
2015-09-01 14:25:00,116,0,0,-0.10999991517254941
2015-09-01 14:35:00,140,0,0,-0.10999991711359458
2015-09-01 14:45:00,126,0,0,-0.10999991901022425
2015-09-01 22:01:00,147,0,0,-0.10999992086345473
2015-09-01 22:11:00,132,0,0,-0.10999992267427909
2015-09-01 23:21:00,176,0,0,-0.10999992444366767
2015-09-01 23:41:00,318,0,0,-0.10999992617256862
2015-09-01 23:59:00,460,0,0,-0.10999992786190842
2015-09-02 07:21:00,170,0,0,-0.10999992951259226
2015-09-02 07:41:00,170,0,0,-0.10999993112550471
2015-09-02 09:00:00,210,0,0,-0.10999993270151008
2015-09-02 09:11:00,175,0,0,-0.11
2015-09-02 09:21:00,217,0,0,-0.11
2015-09-02 09:41:00,156,0,0,-0.11
2015-09-02 13:41:00,142,0,0,-0.11
2015-09-02 14:11:00,66,0,0,-0.11
2015-09-02 14:20:00,47,0,0,-0.11
2015-09-02 17:10:00,151,0,0,-0.11
2015-09-02 19:40:00,171,0,0,-0.11
2015-09-02 19:49:00,174,0,0,-0.11
2015-09-02 22:16:00,186,0,0,-0.11
2015-09-02 22:36:00,605,0,0,-0.11
2015-09-02 22:44:00,770,1,0,-0.11
2015-09-02 22:56:00,991,1,0,-0.11
2015-09-02 23:06:00,1190,1,0,-0.11
2015-09-02 23:14:00,1150,1,0,-0.11
2015-09-02 23:26:00,1033,1,0,-0.11
2015-09-02 23:36:00,771,1,0,-0.11
2015-09-02 23:46:00,723,0,0,-0.11
2015-09-02 23:54:00,768,1,0,-0.11
2015-09-03 00:06:00,639,0,0,-0.11
2015-09-03 00:16:00,683,0,0,-0.11
2015-09-03 00:26:00,682,0,0,-0.11
2015-09-03 00:36:00,940,1,0,-0.11
2015-09-03 00:46:00,908,1,0,-0.11
2015-09-03 00:55:00,835,0,0,-0.11
2015-09-03 01:06:00,653,0,0,-0.11
2015-09-03 01:26:00,674,0,0,-0.11
2015-09-03 01:36:00,954,1,0,-0.11
2015-09-03 01:46:00,1028,1,0,-0.11
2015-09-03 01:56:00,411,0,0,-0.11
2015-09-03 02:05:00,204,0,0,-0.11
2015-09-03 04:35:00,105,0,0,-0.11
2015-09-03 04:46:00,116,0,0,-0.11
2015-09-03 04:54:00,111,0,0,-0.11
2015-09-03 05:05:00,110,0,0,-0.11
2015-09-03 05:15:00,111,0,0,-0.11
2015-09-03 05:25:00,110,0,0,-0.11
2015-09-03 05:50:00,126,0,0,-0.11
2015-09-03 06:06:00,118,0,0,-0.11
2015-09-03 06:16:00,121,0,0,-0.11
2015-09-03 06:46:00,127,0,0,-0.11
2015-09-03 07:45:00,153,0,0,-0.11
2015-09-03 08:16:00,176,0,0,-0.11
2015-09-03 08:26:00,228,0,0,-0.11
2015-09-03 08:35:00,296,0,0,-0.11
2015-09-03 08:46:00,429,0,0,-0.11
2015-09-03 08:56:00,404,0,0,-0.11
2015-09-03 09:06:00,358,0,0,-0.11
2015-09-03 09:15:00,351,0,0,-0.11
2015-09-03 09:26:00,274,0,0,-0.11
2015-09-03 09:46:00,247,0,0,-0.11
2015-09-03 09:55:00,249,0,0,-0.11
2015-09-03 10:06:00,298,0,0,-0.11
2015-09-03 10:16:00,314,0,0,-0.11
2015-09-03 10:26:00,352,0,0,-0.11
2015-09-03 10:36:00,321,0,0,-0.11
2015-09-03 10:55:00,211,0,0,-0.11
2015-09-03 11:36:00,194,0,0,-0.11
2015-09-03 11:46:00,158,0,0,-0.11
2015-09-03 11:55:00,190,0,0,-0.11
2015-09-03 12:05:00,251,0,0,-0.11
2015-09-03 12:16:00,197,0,0,-0.11
2015-09-03 12:26:00,149,0,0,-0.11
2015-09-03 12:36:00,161,0,0,-0.11
2015-09-03 12:45:00,108,0,0,-0.11
2015-09-03 13:36:00,147,0,0,-0.11
2015-09-03 16:24:00,182,0,0,-0.11
2015-09-03 16:46:00,162,0,0,-0.11
2015-09-03 17:14:00,215,0,0,-0.11
2015-09-03 17:24:00,218,0,0,-0.11
2015-09-03 17:36:00,168,0,0,-0.11
2015-09-03 17:44:00,185,0,0,-0.11
2015-09-03 17:56:00,126,0,0,-0.11
2015-09-03 18:06:00,42,0,0,-0.11
2015-09-03 18:15:00,41,0,0,-0.11
2015-09-03 18:24:00,110,0,0,-0.11
2015-09-03 18:35:00,152,0,0,-0.11
2015-09-03 18:45:00,164,0,0,-0.11
2015-09-03 19:06:00,141,0,0,-0.11
2015-09-03 19:36:00,162,0,0,-0.11
2015-09-03 21:52:00,153,0,0,-0.11
2015-09-03 22:12:00,306,0,0,-0.11
2015-09-03 22:32:00,512,0,0,-0.11
2015-09-03 22:42:00,464,0,0,-0.11
2015-09-03 22:52:00,665,1,0,-0.11
2015-09-03 23:02:00,203,0,0,-0.11
2015-09-04 05:53:00,2222,1,0,-0.11
2015-09-04 07:43:00,151,0,0,-0.11
2015-09-04 07:52:00,151,0,0,-0.11
2015-09-04 08:01:00,162,0,0,-0.11
2015-09-04 08:23:00,190,0,0,-0.11
2015-09-04 08:31:00,201,0,0,-0.11
2015-09-04 08:43:00,236,0,0,-0.11
2015-09-04 08:53:00,243,0,0,-0.11
2015-09-04 09:03:00,218,0,0,-0.11
2015-09-04 09:23:00,162,0,0,-0.11
2015-09-04 09:43:00,173,0,0,-0.11
2015-09-04 09:53:00,206,0,0,-0.11
2015-09-04 10:03:00,224,0,0,-0.11
2015-09-04 10:13:00,223,0,0,-0.11
2015-09-04 10:23:00,230,0,0,-0.11
2015-09-04 10:43:00,269,0,0,-0.11
2015-09-04 10:53:00,255,0,0,-0.11
2015-09-04 11:02:00,292,0,0,-0.11
2015-09-04 11:13:00,245,0,0,-0.11
2015-09-04 11:23:00,212,0,0,-0.11
2015-09-04 11:53:00,252,0,0,-0.11
2015-09-04 12:03:00,296,0,0,-0.11
2015-09-04 12:41:00,165,0,0,-0.11
2015-09-04 13:39:00,335,0,0,-0.11
2015-09-04 13:52:00,495,0,0,-0.11
2015-09-04 14:02:00,626,0,0,-0.11
2015-09-04 14:12:00,828,1,0,-0.11
2015-09-04 14:22:00,627,0,0,-0.11
2015-09-04 14:33:00,374,0,0,-0.11
2015-09-04 14:53:00,298,0,0,-0.11
2015-09-04 15:02:00,208,0,0,-0.11
2015-09-04 15:23:00,200,0,0,-0.11
2015-09-04 15:33:00,265,0,0,-0.11
2015-09-04 15:43:00,276,0,0,-0.11
2015-09-04 15:52:00,308,0,0,-0.11
2015-09-04 16:03:00,255,0,0,-0.11
2015-09-04 16:12:00,284,0,0,-0.11
2015-09-04 16:23:00,289,0,0,-0.11
2015-09-04 16:33:00,308,0,0,-0.11
2015-09-04 16:42:00,347,0,0,-0.11
2015-09-04 16:53:00,346,0,0,-0.11
2015-09-04 16:58:00,360,0,0,-0.11
2015-09-04 17:13:00,350,0,0,-0.11
2015-09-04 17:30:00,255,0,0,-0.11
2015-09-04 18:02:00,187,0,0,-0.11
2015-09-04 18:12:00,166,0,0,-0.11
2015-09-04 19:02:00,155,0,0,-0.11
2015-09-05 08:39:00,163,0,0,-0.11
2015-09-05 09:39:00,195,0,0,-0.11
2015-09-05 09:59:00,517,0,0,-0.11
2015-09-05 10:09:00,628,0,0,-0.11
2015-09-05 10:28:00,391,0,0,-0.11
2015-09-05 10:37:00,175,0,0,-0.11
2015-09-05 10:49:00,172,0,0,-0.11
2015-09-05 10:59:00,151,0,0,-0.11
2015-09-05 13:27:00,198,0,0,-0.11
2015-09-05 14:47:00,155,0,0,-0.11
2015-09-05 19:07:00,145,0,0,-0.11
2015-09-05 19:56:00,161,0,0,-0.11
2015-09-05 20:17:00,189,0,0,-0.11
2015-09-05 20:27:00,182,0,0,-0.11
2015-09-05 22:37:00,120,0,0,-0.11
2015-09-06 04:47:00,107,0,0,-0.11
2015-09-06 05:27:00,1572,1,0,-0.11
2015-09-06 05:37:00,1472,1,0,-0.11
2015-09-06 05:47:00,1900,1,0,-0.11
2015-09-06 06:07:00,118,0,0,-0.11
2015-09-06 06:47:00,116,0,0,-0.11
2015-09-06 06:57:00,115,0,0,-0.11
2015-09-06 07:37:00,116,0,0,-0.11
2015-09-06 09:37:00,160,0,0,-0.11
2015-09-06 10:47:00,115,0,0,-0.11
2015-09-06 10:57:00,112,0,0,-0.11
2015-09-06 15:01:00,131,0,0,-0.11
2015-09-06 15:51:00,137,0,0,-0.11
2015-09-06 16:11:00,193,0,0,-0.11
2015-09-06 19:01:00,135,0,0,-0.11
2015-09-06 19:11:00,142,0,0,-0.11
2015-09-06 19:21:00,167,0,0,-0.11
2015-09-06 19:31:00,143,0,0,-0.11
2015-09-06 19:39:00,149,0,0,-0.11
2015-09-06 20:21:00,86,0,0,-0.11
2015-09-06 20:30:00,339,0,0,-0.11
2015-09-06 20:40:00,415,0,0,-0.11
2015-09-06 20:51:00,1634,1,0,-0.11
2015-09-06 21:01:00,1067,1,0,-0.11
2015-09-06 21:20:00,521,0,0,-0.11
2015-09-06 21:31:00,612,0,0,-0.11
2015-09-06 21:41:00,101,0,0,-0.11
2015-09-06 22:01:00,95,0,0,-0.11
2015-09-06 22:11:00,433,0,0,-0.11
2015-09-07 05:21:00,749,0,0,-0.11
2015-09-07 05:31:00,1248,1,0,-0.11
2015-09-07 05:41:00,1330,1,0,-0.11
2015-09-07 06:00:00,116,0,0,-0.11
2015-09-07 06:51:00,113,0,0,-0.11
2015-09-07 07:01:00,118,0,0,-0.11
2015-09-07 07:21:00,137,0,0,-0.11
2015-09-07 07:31:00,131,0,0,-0.11
2015-09-07 08:21:00,154,0,0,-0.11
2015-09-07 08:41:00,165,0,0,-0.11
2015-09-07 08:51:00,173,0,0,-0.11
2015-09-07 09:01:00,147,0,0,-0.11
2015-09-07 09:11:00,149,0,0,-0.11
2015-09-07 11:00:00,113,0,0,-0.11
2015-09-07 11:21:00,151,0,0,-0.11
2015-09-07 11:39:00,151,0,0,-0.11
2015-09-07 13:42:00,143,0,0,-0.11
2015-09-07 14:03:00,164,0,0,-0.11
2015-09-07 14:13:00,160,0,0,-0.11
2015-09-07 15:54:00,71,0,0,-0.11
2015-09-07 16:24:00,159,0,0,-0.11
2015-09-07 17:24:00,136,0,0,-0.11
2015-09-07 19:03:00,150,0,0,-0.11
2015-09-07 19:13:00,141,0,0,-0.11
2015-09-07 20:03:00,162,0,0,-0.11
2015-09-07 20:13:00,158,0,0,-0.11
2015-09-07 20:33:00,157,0,0,-0.11
2015-09-07 21:33:00,156,0,0,-0.11
2015-09-07 22:12:00,152,0,0,-0.11
2015-09-08 04:23:00,120,0,0,-0.11
2015-09-08 05:13:00,115,0,0,-0.11
2015-09-08 05:23:00,1102,1,0,-0.11
2015-09-08 05:32:00,1238,1,0,-0.11
2015-09-08 05:41:00,1496,1,0,-0.11
2015-09-08 07:53:00,172,0,0,-0.11
2015-09-08 08:20:00,196,0,0,-0.11
2015-09-08 08:32:00,293,0,0,-0.11
2015-09-08 08:42:00,344,0,0,-0.11
2015-09-08 08:53:00,344,0,0,-0.11
2015-09-08 09:03:00,304,0,0,-0.11
2015-09-08 09:12:00,254,0,0,-0.11
2015-09-08 09:23:00,180,0,0,-0.11
2015-09-08 09:43:00,120,0,0,-0.11
2015-09-08 10:03:00,163,0,0,-0.11
2015-09-08 10:13:00,224,0,0,-0.11
2015-09-08 10:32:00,233,0,0,-0.11
2015-09-08 10:36:00,256,0,0,-0.11
2015-09-08 10:47:00,195,0,0,-0.11
2015-09-08 10:57:00,178,0,0,-0.11
2015-09-08 11:07:00,153,0,0,-0.11
2015-09-08 11:45:00,169,0,0,-0.11
2015-09-08 12:25:00,164,0,0,-0.11
2015-09-08 13:47:00,125,0,0,-0.11
2015-09-08 14:07:00,87,0,0,-0.11
2015-09-08 14:17:00,126,0,0,-0.11
2015-09-08 14:26:00,118,0,0,-0.11
2015-09-08 14:47:00,126,0,0,-0.11
2015-09-08 14:57:00,119,0,0,-0.11
2015-09-08 15:45:00,173,0,0,-0.11
2015-09-08 16:27:00,72,0,0,-0.11
2015-09-08 16:37:00,819,1,0,-0.11
2015-09-08 16:46:00,872,1,0,-0.11
2015-09-08 17:06:00,42,0,0,-0.11
2015-09-08 17:15:00,22,0,0,-0.11
2015-09-08 17:27:00,164,0,0,-0.11
2015-09-08 17:47:00,147,0,0,-0.11
2015-09-08 19:57:00,165,0,0,-0.11
2015-09-08 20:05:00,152,0,0,-0.11
2015-09-08 20:47:00,153,0,0,-0.11
2015-09-09 05:04:00,532,0,0,-0.11
2015-09-09 05:37:00,123,0,0,-0.11
2015-09-09 07:27:00,174,0,0,-0.11
2015-09-09 07:47:00,202,0,0,-0.11
2015-09-09 07:57:00,325,0,0,-0.11
2015-09-09 08:07:00,386,0,0,-0.11
2015-09-09 08:17:00,362,0,0,-0.11
2015-09-09 08:27:00,312,0,0,-0.11
2015-09-09 08:37:00,215,0,0,-0.11
2015-09-09 08:46:00,166,0,0,-0.11
2015-09-09 09:17:00,149,0,0,-0.11
2015-09-09 09:57:00,196,0,0,-0.11
2015-09-09 10:17:00,275,0,0,-0.11
2015-09-09 10:19:00,272,0,0,-0.11
2015-09-09 10:27:00,303,0,0,-0.11
2015-09-09 10:49:00,185,0,0,-0.11
2015-09-09 10:58:00,128,0,0,-0.11
2015-09-09 13:30:00,148,0,0,-0.11
2015-09-09 14:50:00,150,0,0,-0.11
2015-09-09 15:10:00,183,0,0,-0.11
2015-09-09 15:40:00,213,0,0,-0.11
