timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-03-14 22:56:00,45.854,0.0,0,-0.209322085233,-0.104661042617,-0.104661042617
2014-03-14 23:01:00,46.852,0.0,0,-0.209704021662,-0.104852010831,-0.104852010831
2014-03-14 23:06:00,45.14,0.0,0,-0.210072612573,-0.105036306286,-0.105036306286
2014-03-14 23:11:00,43.054,0.0,0,-0.210428302041,-0.10521415102,-0.10521415102
2014-03-14 23:16:00,44.508,0.0,0,-0.210771520932,-0.105385760466,-0.105385760466
2014-03-14 23:21:00,45.514,0.0,0,-0.211102687186,-0.105551343593,-0.105551343593
2014-03-14 23:26:00,42.816,0.0,0,-0.211422206099,-0.105711103049,-0.105711103049
2014-03-14 23:31:00,46.344,0.0,0,-0.211730470605,-0.105865235303,-0.105865235303
2014-03-14 23:36:00,43.852,0.0,0,-0.212027861567,-0.106013930784,-0.106013930784
2014-03-14 23:41:00,45.516,0.0,0,-0.212314748057,-0.106157374029,-0.106157374029
2014-03-14 23:46:00,44.402,0.0,0,-0.212591487647,-0.106295743824,-0.106295743824
2014-03-14 23:51:00,44.456,0.0,0,-0.212858426691,-0.106429213346,-0.106429213346
2014-03-14 23:56:00,47.136,0.0,0,-0.213115900609,-0.106557950304,-0.106557950304
2014-03-15 00:01:00,44.53,0.0,0,-0.213364234168,-0.106682117084,-0.106682117084
2014-03-15 00:06:00,44.716,0.0,0,-0.213603741761,-0.106801870881,-0.106801870881
2014-03-15 00:11:00,44.154,0.0,0,-0.213834727687,-0.106917363843,-0.106917363843
2014-03-15 00:16:00,43.906,0.0,0,-0.214057486415,-0.107028743207,-0.107028743207
2014-03-15 00:21:00,44.812,0.0,0,-0.214272302862,-0.107136151431,-0.107136151431
2014-03-15 00:26:00,44.864,0.0,0,-0.214479452655,-0.107239726327,-0.107239726327
2014-03-15 00:31:00,44.578,0.0,0,-0.214679202391,-0.107339601195,-0.107339601195
2014-03-15 00:36:00,44.998,0.0,0,-0.214871809898,-0.107435904949,-0.107435904949
2014-03-15 00:41:00,50.032,0.0,0,-0.215057524484,-0.107528762242,-0.107528762242
2014-03-15 00:46:00,41.55,0.0,0,-0.215236587188,-0.107618293594,-0.107618293594
2014-03-15 00:51:00,43.78,0.0,0,-0.21540923102,-0.10770461551,-0.10770461551
2014-03-15 00:56:00,47.066,0.0,0,-0.215575681203,-0.107787840602,-0.107787840602
2014-03-15 01:01:00,43.554,0.0,0,-0.215736155405,-0.107868077702,-0.107868077702
2014-03-15 01:06:00,44.838,0.0,0,-0.215890863967,-0.107945431983,-0.107945431983
2014-03-15 01:11:00,48.334,0.0,0,-0.216040010126,-0.108020005063,-0.108020005063
2014-03-15 01:16:00,43.122,0.0,0,-0.216183790236,-0.108091895118,-0.108091895118
2014-03-15 01:21:00,44.248,0.0,0,-0.216322393979,-0.108161196989,-0.108161196989
2014-03-15 01:26:00,45.262,0.0,0,-0.216456004571,-0.108228002285,-0.108228002285
2014-03-15 01:31:00,41.292,0.0,0,-0.21658479897,-0.108292399485,-0.108292399485
2014-03-15 01:36:00,44.686,0.0,0,-0.216708948071,-0.108354474035,-0.108354474035
2014-03-15 01:41:00,45.544,0.0,0,-0.216828616897,-0.108414308448,-0.108414308448
2014-03-15 01:46:00,46.032,0.0,0,-0.21694396479,-0.108471982395,-0.108471982395
2014-03-15 01:51:00,41.85,0.0,0,-0.217055145593,-0.108527572797,-0.108527572797
2014-03-15 01:56:00,45.986,0.0,0,-0.217162307826,-0.108581153913,-0.108581153913
2014-03-15 02:01:00,45.61,0.0,0,-0.217265594859,-0.10863279743,-0.10863279743
2014-03-15 02:06:00,42.656,0.0,0,-0.217365145084,-0.108682572542,-0.108682572542
2014-03-15 02:11:00,45.516,0.0,0,-0.217461092074,-0.108730546037,-0.108730546037
2014-03-15 02:16:00,48.686,0.0,0,-0.217553564743,-0.108776782372,-0.108776782372
2014-03-15 02:21:00,39.508,0.0,0,-0.217642687501,-0.108821343751,-0.108821343751
2014-03-15 02:26:00,42.338,0.0,0,-0.217728580403,-0.108864290202,-0.108864290202
2014-03-15 02:31:00,44.178,0.0,0,-0.217811359295,-0.108905679648,-0.108905679648
2014-03-15 02:36:00,45.306,0.0,0,-0.217891135954,-0.108945567977,-0.108945567977
2014-03-15 02:41:00,41.478,0.0,0,-0.217968018223,-0.108984009112,-0.108984009112
2014-03-15 02:46:00,43.944,0.0,0,-0.218042110149,-0.109021055075,-0.109021055075
2014-03-15 02:51:00,45.63,0.0,0,-0.218113512107,-0.109056756053,-0.109056756053
2014-03-15 02:56:00,44.154,0.0,0,-0.218182320923,-0.109091160462,-0.109091160462
2014-03-15 03:01:00,44.414,0.0,0,-0.218248630001,-0.109124315001,-0.109124315001
2014-03-15 03:06:00,46.714,0.0,0,-0.218312529435,-0.109156264717,-0.109156264717
2014-03-15 03:11:00,44.55,0.0,0,-0.218374106121,-0.10918705306,-0.10918705306
2014-03-15 03:16:00,42.974,0.0,0,-0.218433443872,-0.109216721936,-0.109216721936
2014-03-15 03:21:00,45.916,0.0,0,-0.218490623521,-0.109245311761,-0.109245311761
2014-03-15 03:26:00,42.206,0.0,0,-0.218545723023,-0.109272861512,-0.109272861512
2014-03-15 03:31:00,44.954,0.0,0,-0.218598817556,-0.109299408778,-0.109299408778
2014-03-15 03:36:00,45.492,0.0,0,-0.218649979615,-0.109324989807,-0.109324989807
2014-03-15 03:41:00,45.564,0.0,0,-0.218699279109,-0.109349639554,-0.109349639554
2014-03-15 03:46:00,47.562,0.0,0,-0.218746783447,-0.109373391724,-0.109373391724
2014-03-15 03:51:00,45.07,0.0,0,-0.218792557629,-0.109396278815,-0.109396278815
2014-03-15 03:56:00,47.066,0.0,0,-0.218836664326,-0.109418332163,-0.109418332163
2014-03-15 04:01:00,42.982,0.0,0,-0.218879163963,-0.109439581981,-0.109439581981
2014-03-15 04:06:00,44.554,0.0,0,-0.2189201148,-0.1094600574,-0.1094600574
2014-03-15 04:11:00,45.736,0.0,0,-0.218959573005,-0.109479786503,-0.109479786503
2014-03-15 04:16:00,44.084,0.0,0,-0.21899759273,-0.109498796365,-0.109498796365
2014-03-15 04:21:00,47.558,0.0,0,-0.219034226178,-0.109517113089,-0.109517113089
2014-03-15 04:26:00,41.104,0.0,0,-0.219069523677,-0.109534761839,-0.109534761839
2014-03-15 04:31:00,44.272,0.0,0,-0.219103533743,-0.109551766872,-0.109551766872
2014-03-15 04:36:00,44.414,0.0,0,-0.219136303144,-0.109568151572,-0.109568151572
2014-03-15 04:41:00,46.924,0.0,0,-0.219167876964,-0.109583938482,-0.109583938482
2014-03-15 04:46:00,42.09,0.0,0,-0.219198298659,-0.109599149329,-0.109599149329
2014-03-15 04:51:00,46.538,0.0,0,-0.219227610119,-0.10961380506,-0.10961380506
2014-03-15 04:56:00,45.752,0.0,0,-0.219255851722,-0.109627925861,-0.109627925861
2014-03-15 05:01:00,43.068,0.0,0,-0.219283062387,-0.109641531194,-0.109641531194
2014-03-15 05:06:00,44.39,0.0,0,-0.219309279626,-0.109654639813,-0.109654639813
2014-03-15 05:11:00,45.938,0.0,0,-0.219334539596,-0.109667269798,-0.109667269798
2014-03-15 05:16:00,44.896,0.0,0,-0.219358877145,-0.109679438573,-0.109679438573
2014-03-15 05:21:00,47.724,0.0,0,-0.219382325861,-0.10969116293,-0.10969116293
2014-03-15 05:26:00,39.978,0.0,0,-0.219404918114,-0.109702459057,-0.109702459057
2014-03-15 05:31:00,45.846,0.0,0,-0.219426685104,-0.109713342552,-0.109713342552
2014-03-15 05:36:00,44.262,0.0,0,-0.219447656898,-0.109723828449,-0.109723828449
2014-03-15 05:41:00,45.97,0.0,0,-0.219467862476,-0.109733931238,-0.109733931238
2014-03-15 05:46:00,44.462,0.0,0,-0.219487329764,-0.109743664882,-0.109743664882
2014-03-15 05:51:00,46.652,0.0,0,-0.219506085677,-0.109753042839,-0.109753042839
2014-03-15 05:56:00,44.322,0.0,0,-0.219524156153,-0.109762078076,-0.109762078076
2014-03-15 06:01:00,44.792,0.0,0,-0.219541566187,-0.109770783093,-0.109770783093
2014-03-15 06:06:00,48.406,0.0,0,-0.219558339868,-0.109779169934,-0.109779169934
2014-03-15 06:11:00,41.808,0.0,0,-0.219574500409,-0.109787250205,-0.109787250205
2014-03-15 06:16:00,42.818,0.0,0,-0.219590070181,-0.10979503509,-0.10979503509
2014-03-15 06:21:00,46.15,0.0,0,-0.219605070739,-0.109802535369,-0.109802535369
2014-03-15 06:26:00,42.558,0.0,0,-0.219619522857,-0.109809761428,-0.109809761428
2014-03-15 06:31:00,44.55,0.0,0,-0.219633446552,-0.109816723276,-0.109816723276
2014-03-15 06:36:00,44.464,0.0,0,-0.219646861114,-0.109823430557,-0.109823430557
2014-03-15 06:41:00,45.238,0.0,0,-0.219659785131,-0.109829892565,-0.109829892565
2014-03-15 06:46:00,44.812,0.0,0,-0.219672236512,-0.109836118256,-0.109836118256
2014-03-15 06:51:00,44.822,0.0,0,-0.219684232518,-0.109842116259,-0.109842116259
2014-03-15 06:56:00,43.45,0.0,0,-0.21969578978,-0.10984789489,-0.10984789489
2014-03-15 07:01:00,44.122,0.0,0,-0.219706924321,-0.10985346216,-0.10985346216
2014-03-15 07:06:00,44.63,0.0,0,-0.219717651583,-0.109858825791,-0.109858825791
2014-03-15 07:11:00,46.284,0.0,0,-0.219727986445,-0.109863993222,-0.109863993222
2014-03-15 07:16:00,44.366,0.0,0,-0.219737943243,-0.109868971621,-0.109868971621
2014-03-15 07:21:00,47.512,0.0,0,-0.219747535791,-0.109873767896,-0.109873767896
2014-03-15 07:26:00,40.986,0.0,0,-0.2197567774,-0.1098783887,-0.1098783887
2014-03-15 07:31:00,44.132,0.0,0,-0.219765680894,-0.109882840447,-0.109882840447
2014-03-15 07:36:00,47.63,0.0,0,-0.219774258631,-0.109887129315,-0.109887129315
2014-03-15 07:41:00,42.91,0.0,0,-0.219782522517,-0.109891261259,-0.109891261259
2014-03-15 07:46:00,45.582,0.0,0,-0.219790484025,-0.109895242013,-0.109895242013
2014-03-15 07:51:00,42.394,0.0,0,-0.219798154209,-0.109899077104,-0.109899077104
2014-03-15 07:56:00,47.394,0.0,0,-0.219805543718,-0.109902771859,-0.109902771859
2014-03-15 08:01:00,42.914,0.0,0,-0.219812662815,-0.109906331408,-0.109906331408
2014-03-15 08:06:00,44.272,0.0,0,-0.219819521388,-0.109909760694,-0.109909760694
2014-03-15 08:11:00,45.9,0.0,0,-0.219826128961,-0.10991306448,-0.10991306448
2014-03-15 08:16:00,45.986,0.0,0,-0.219832494714,-0.109916247357,-0.109916247357
2014-03-15 08:21:00,42.536,0.0,0,-0.21983862749,-0.109919313745,-0.109919313745
2014-03-15 08:26:00,46.856,0.0,0,-0.219844535809,-0.109922267905,-0.109922267905
2014-03-15 08:31:00,42.91,0.0,0,-0.219850227881,-0.109925113941,-0.109925113941
2014-03-15 08:36:00,42.934,0.0,0,-0.219855711616,-0.109927855808,-0.109927855808
2014-03-15 08:41:00,44.3,0.0,0,-0.219860994633,-0.109930497317,-0.109930497317
2014-03-15 08:46:00,46.062,0.0,0,-0.219866084276,-0.109933042138,-0.109933042138
2014-03-15 08:51:00,42.508,0.0,0,-0.219870987617,-0.109935493808,-0.109935493808
2014-03-15 08:56:00,46.042,0.0,0,-0.219875711472,-0.109937855736,-0.109937855736
2014-03-15 09:01:00,44.384,0.0,0,-0.219880262408,-0.109940131204,-0.109940131204
2014-03-15 09:06:00,45.9,0.0,0,-0.219884646751,-0.109942323376,-0.109942323376
2014-03-15 09:11:00,44.206,0.0,0,-0.219888870597,-0.109944435298,-0.109944435298
2014-03-15 09:16:00,46.362,0.0,0,-0.219892939817,-0.109946469908,-0.109946469908
2014-03-15 09:21:00,44.276,0.0,0,-0.21989686007,-0.109948430035,-0.109948430035
2014-03-15 09:26:00,42.19,0.0,0,-0.219900636806,-0.109950318403,-0.109950318403
2014-03-15 09:31:00,44.108,0.0,0,-0.219904275277,-0.109952137638,-0.109952137638
2014-03-15 09:36:00,44.712,0.0,0,-0.219907780543,-0.109953890271,-0.109953890271
2014-03-15 09:41:00,45.326,0.0,0,-0.219911157478,-0.109955578739,-0.109955578739
2014-03-15 09:46:00,45.126,0.0,0,-0.219914410779,-0.10995720539,-0.10995720539
2014-03-15 09:51:00,45.0,0.0,0,-0.219917544971,-0.109958772486,-0.109958772486
2014-03-15 09:56:00,44.16,0.0,0,-0.219920564413,-0.109960282206,-0.109960282206
2014-03-15 10:01:00,44.484,0.0,0,-0.219923473304,-0.109961736652,-0.109961736652
2014-03-15 10:06:00,44.624,0.0,0,-0.219926275691,-0.109963137845,-0.109963137845
2014-03-15 10:11:00,43.944,0.0,0,-0.219928975471,-0.109964487736,-0.109964487736
2014-03-15 10:16:00,43.944,0.0,0,-0.219931576402,-0.109965788201,-0.109965788201
2014-03-15 10:21:00,47.558,0.0,0,-0.2199340821,-0.10996704105,-0.10996704105
2014-03-15 10:26:00,41.292,0.0,0,-0.219936496051,-0.109968248026,-0.109968248026
2014-03-15 10:31:00,44.138,0.0,0,-0.219938821615,-0.109969410808,-0.109969410808
2014-03-15 10:36:00,44.368,0.0,0,-0.219941062026,-0.109970531013,-0.109970531013
2014-03-15 10:41:00,44.236,0.0,0,-0.219943220402,-0.109971610201,-0.109971610201
2014-03-15 10:46:00,44.46,0.0,0,-0.219945299745,-0.109972649873,-0.109972649873
2014-03-15 10:51:00,46.362,0.0,0,-0.219947302949,-0.109973651475,-0.109973651475
2014-03-15 10:56:00,46.596,0.0,0,-0.219949232802,-0.109974616401,-0.109974616401
2014-03-15 11:01:00,42.864,0.0,0,-0.219951091988,-0.109975545994,-0.109975545994
2014-03-15 11:06:00,42.84,0.0,0,-0.219952883094,-0.109976441547,-0.109976441547
2014-03-15 11:11:00,45.704,0.0,0,-0.219954608614,-0.109977304307,-0.109977304307
2014-03-15 11:16:00,44.756,0.0,0,-0.219956270947,-0.109978135474,-0.109978135474
2014-03-15 11:21:00,44.426,0.0,0,-0.219957872408,-0.109978936204,-0.109978936204
2014-03-15 11:26:00,46.032,0.0,0,-0.219959415225,-0.109979707613,-0.109979707613
2014-03-15 11:31:00,42.418,0.0,0,-0.219960901546,-0.109980450773,-0.109980450773
2014-03-15 11:36:00,46.198,0.0,0,-0.219962333438,-0.109981166719,-0.109981166719
2014-03-15 11:41:00,44.132,0.0,0,-0.219963712895,-0.109981856447,-0.109981856447
2014-03-15 11:46:00,46.878,0.0,0,-0.219965041836,-0.109982520918,-0.109982520918
2014-03-15 11:51:00,41.854,0.0,0,-0.219966322111,-0.109983161055,-0.109983161055
2014-03-15 11:56:00,47.746,0.0,0,-0.219967555501,-0.109983777751,-0.109983777751
2014-03-15 12:01:00,42.558,0.0,0,-0.219968743725,-0.109984371862,-0.109984371862
2014-03-15 12:06:00,44.43,0.0,0,-0.219969888435,-0.109984944217,-0.109984944217
2014-03-15 12:11:00,47.034,0.0,0,-0.219970991224,-0.109985495612,-0.109985495612
2014-03-15 12:16:00,41.478,0.0,0,-0.219972053628,-0.109986026814,-0.109986026814
2014-03-15 12:21:00,43.896,0.0,0,-0.219973077126,-0.109986538563,-0.109986538563
2014-03-15 12:26:00,45.962,0.0,0,-0.219974063141,-0.10998703157,-0.10998703157
2014-03-15 12:31:00,45.106,0.0,0,-0.219975013047,-0.109987506523,-0.109987506523
2014-03-15 12:36:00,41.66,0.0,0,-0.219975928166,-0.109987964083,-0.109987964083
2014-03-15 12:41:00,44.226,0.0,0,-0.219976809771,-0.109988404885,-0.109988404885
2014-03-15 12:46:00,45.306,0.0,0,-0.21997765909,-0.109988829545,-0.109988829545
2014-03-15 12:51:00,44.126,0.0,0,-0.219978477305,-0.109989238653,-0.109989238653
2014-03-15 12:56:00,44.236,0.0,0,-0.219979265555,-0.109989632778,-0.109989632778
2014-03-15 13:01:00,44.296,0.0,0,-0.219980024938,-0.109990012469,-0.109990012469
2014-03-15 13:06:00,44.296,0.0,0,-0.21998075651,-0.109990378255,-0.109990378255
2014-03-15 13:11:00,45.704,0.0,0,-0.219981461289,-0.109990730645,-0.109990730645
2014-03-15 13:16:00,46.878,0.0,0,-0.219982140258,-0.109991070129,-0.109991070129
2014-03-15 13:21:00,44.824,0.0,0,-0.219982794361,-0.109991397181,-0.109991397181
2014-03-15 13:26:00,40.962,0.0,0,-0.219983424509,-0.109991712254,-0.109991712254
2014-03-15 13:31:00,44.248,0.0,0,-0.219984031578,-0.109992015789,-0.109992015789
2014-03-15 13:36:00,44.748,0.0,0,-0.219984616415,-0.109992308208,-0.109992308208
2014-03-15 13:41:00,45.212,0.0,0,-0.219985179833,-0.109992589917,-0.109992589917
2014-03-15 13:46:00,42.538,0.0,0,-0.219985722617,-0.109992861309,-0.109992861309
2014-03-15 13:51:00,46.126,0.0,0,-0.219986245522,-0.109993122761,-0.109993122761
2014-03-15 13:56:00,45.104,0.0,0,-0.219986749277,-0.109993374638,-0.109993374638
2014-03-15 14:01:00,42.864,0.0,0,-0.219987234582,-0.109993617291,-0.109993617291
2014-03-15 14:06:00,46.362,0.0,0,-0.219987702113,-0.109993851057,-0.109993851057
2014-03-15 14:11:00,44.108,0.0,0,-0.219988152522,-0.109994076261,-0.109994076261
2014-03-15 14:16:00,44.694,0.0,0,-0.219988586435,-0.109994293217,-0.109994293217
2014-03-15 14:21:00,44.35,0.0,0,-0.219989004456,-0.109994502228,-0.109994502228
2014-03-15 14:26:00,42.666,0.0,0,-0.219989407168,-0.109994703584,-0.109994703584
2014-03-15 14:31:00,45.752,0.0,0,-0.21998979513,-0.109994897565,-0.109994897565
2014-03-15 14:36:00,43.004,0.0,0,-0.219990168884,-0.109995084442,-0.109995084442
2014-03-15 14:41:00,44.238,0.0,0,-0.21999052895,-0.109995264475,-0.109995264475
2014-03-15 14:46:00,44.384,0.0,0,-0.219990875828,-0.109995437914,-0.109995437914
2014-03-15 14:51:00,44.296,0.0,0,-0.219991210002,-0.109995605001,-0.109995605001
2014-03-15 14:56:00,50.892,0.0,0,-0.219991531937,-0.109995765968,-0.109995765968
2014-03-15 15:01:00,39.654,0.0,0,-0.219991842081,-0.109995921041,-0.109995921041
2014-03-15 15:06:00,44.46,0.0,0,-0.219992140867,-0.109996070433,-0.109996070433
2014-03-15 15:11:00,47.49,0.0,0,-0.219992428709,-0.109996214355,-0.109996214355
2014-03-15 15:16:00,43.126,0.0,0,-0.21999270601,-0.109996353005,-0.109996353005
2014-03-15 15:21:00,44.014,0.0,0,-0.219992973154,-0.109996486577,-0.109996486577
2014-03-15 15:26:00,45.916,0.0,0,-0.219993230515,-0.109996615257,-0.109996615257
2014-03-15 15:31:00,40.962,0.0,0,-0.219993478449,-0.109996739225,-0.109996739225
2014-03-15 15:36:00,44.954,0.0,0,-0.219993717303,-0.109996858652,-0.109996858652
2014-03-15 15:41:00,48.068,0.0,0,-0.219993947409,-0.109996973705,-0.109996973705
2014-03-15 15:46:00,41.612,0.0,0,-0.219994169088,-0.109997084544,-0.109997084544
2014-03-15 15:51:00,45.798,0.0,0,-0.219994382647,-0.109997191324,-0.109997191324
2014-03-15 15:56:00,44.772,0.0,0,-0.219994588385,-0.109997294193,-0.109997294193
2014-03-15 16:01:00,46.032,0.0,0,-0.219994786588,-0.109997393294,-0.109997393294
2014-03-15 16:06:00,42.816,0.0,0,-0.219994977531,-0.109997488766,-0.109997488766
2014-03-15 16:11:00,45.658,0.0,0,-0.219995161482,-0.109997580741,-0.109997580741
2014-03-15 16:16:00,44.508,0.0,0,-0.219995338695,-0.109997669347,-0.109997669347
2014-03-15 16:21:00,44.096,0.0,0,-0.219995509417,-0.109997754709,-0.109997754709
2014-03-15 16:26:00,49.86,0.0,0,-0.219995673887,-0.109997836944,-0.109997836944
2014-03-15 16:31:00,38.314,0.0,0,-0.219995832333,-0.109997916167,-0.109997916167
2014-03-15 16:36:00,44.178,0.0,0,-0.219995984976,-0.109997992488,-0.109997992488
2014-03-15 16:41:00,43.91,0.0,0,-0.219996132029,-0.109998066014,-0.109998066014
2014-03-15 16:46:00,44.776,0.0,0,-0.219996273695,-0.109998136848,-0.109998136848
2014-03-15 16:51:00,45.564,0.0,0,-0.219996410173,-0.109998205087,-0.109998205087
2014-03-15 16:56:00,48.518,0.0,0,-0.219996541653,-0.109998270826,-0.109998270826
2014-03-15 17:01:00,42.65,0.0,0,-0.219996668317,-0.109998334158,-0.109998334158
2014-03-15 17:06:00,45.752,0.0,0,-0.219996790342,-0.109998395171,-0.109998395171
2014-03-15 17:11:00,49.766,0.0,0,-0.219996907897,-0.109998453949,-0.109998453949
2014-03-15 17:16:00,48.122,0.0,0,-0.219997021147,-0.109998510574,-0.109998510574
2014-03-15 17:21:00,40.51,0.0,0,-0.21999713025,-0.109998565125,-0.109998565125
2014-03-15 17:26:00,46.876,0.0,0,-0.219997235356,-0.109998617678,-0.109998617678
2014-03-15 17:31:00,42.558,0.0,0,-0.219997336613,-0.109998668307,-0.109998668307
2014-03-15 17:36:00,44.742,0.0,0,-0.219997434161,-0.109998717081,-0.109998717081
2014-03-15 17:41:00,48.262,0.0,0,-0.219997528137,-0.109998764068,-0.109998764068
2014-03-15 17:46:00,41.55,0.0,0,-0.219997618671,-0.109998809335,-0.109998809335
2014-03-15 17:51:00,44.366,0.0,0,-0.219997705888,-0.109998852944,-0.109998852944
2014-03-15 17:56:00,48.196,0.0,0,-0.219997789912,-0.109998894956,-0.109998894956
2014-03-15 18:01:00,45.986,0.0,0,-0.219997870858,-0.109998935429,-0.109998935429
2014-03-15 18:06:00,42.934,0.0,0,-0.219997948839,-0.10999897442,-0.10999897442
2014-03-15 18:11:00,47.23,0.0,0,-0.219998023964,-0.109999011982,-0.109999011982
2014-03-15 18:16:00,44.484,0.0,0,-0.219998096338,-0.109999048169,-0.109999048169
2014-03-15 18:21:00,45.328,0.0,0,-0.219998166061,-0.10999908303,-0.10999908303
2014-03-15 18:26:00,44.86,0.0,0,-0.21999823323,-0.109999116615,-0.109999116615
2014-03-15 18:31:00,42.3,0.0,0,-0.21999829794,-0.10999914897,-0.10999914897
2014-03-15 18:36:00,44.676,0.0,0,-0.219998360279,-0.109999180139,-0.109999180139
2014-03-15 18:41:00,45.822,0.0,0,-0.219998420335,-0.109999210167,-0.109999210167
2014-03-15 18:46:00,45.234,0.0,0,-0.219998478191,-0.109999239096,-0.109999239096
2014-03-15 18:51:00,46.036,0.0,0,-0.219998533928,-0.109999266964,-0.109999266964
2014-03-15 18:56:00,45.516,0.0,0,-0.219998587624,-0.109999293812,-0.109999293812
2014-03-15 19:01:00,42.982,0.0,0,-0.219998639354,-0.109999319677,-0.109999319677
2014-03-15 19:06:00,43.968,0.0,0,-0.219998689188,-0.109999344594,-0.109999344594
2014-03-15 19:11:00,45.822,0.0,0,-0.219998737198,-0.109999368599,-0.109999368599
2014-03-15 19:16:00,44.694,0.0,0,-0.219998783449,-0.109999391725,-0.109999391725
2014-03-15 19:21:00,44.108,0.0,0,-0.219998828006,-0.109999414003,-0.109999414003
2014-03-15 19:26:00,45.916,0.0,0,-0.219998870931,-0.109999435466,-0.109999435466
2014-03-15 19:31:00,43.596,0.0,0,-0.219998912284,-0.109999456142,-0.109999456142
2014-03-15 19:36:00,43.544,0.0,0,-0.219998952123,-0.109999476061,-0.109999476061
2014-03-15 19:41:00,47.136,0.0,0,-0.219998990502,-0.109999495251,-0.109999495251
2014-03-15 19:46:00,43.052,0.0,0,-0.219999027476,-0.109999513738,-0.109999513738
2014-03-15 19:51:00,44.648,0.0,0,-0.219999063095,-0.109999531548,-0.109999531548
2014-03-15 19:56:00,47.934,0.0,0,-0.21999909741,-0.109999548705,-0.109999548705
2014-03-15 20:01:00,42.516,0.0,0,-0.219999130468,-0.109999565234,-0.109999565234
2014-03-15 20:06:00,45.774,0.0,0,-0.219999162315,-0.109999581158,-0.109999581158
2014-03-15 20:11:00,44.248,0.0,0,-0.219999192996,-0.109999596498,-0.109999596498
2014-03-15 20:16:00,44.296,0.0,0,-0.219999222553,-0.109999611277,-0.109999611277
2014-03-15 20:21:00,44.976,0.0,0,-0.219999251028,-0.109999625514,-0.109999625514
2014-03-15 20:26:00,49.272,0.0,0,-0.21999927846,-0.10999963923,-0.10999963923
2014-03-15 20:31:00,39.542,0.0,0,-0.219999304887,-0.109999652443,-0.109999652443
2014-03-15 20:36:00,44.084,0.0,0,-0.219999330346,-0.109999665173,-0.109999665173
2014-03-15 20:41:00,45.634,0.0,0,-0.219999354872,-0.109999677436,-0.109999677436
2014-03-15 20:46:00,42.982,0.0,0,-0.219999378501,-0.10999968925,-0.10999968925
2014-03-15 20:51:00,44.068,0.0,0,-0.219999401264,-0.109999700632,-0.109999700632
2014-03-15 20:56:00,48.262,0.0,0,-0.219999423193,-0.109999711596,-0.109999711596
2014-03-15 21:01:00,42.324,0.0,0,-0.219999444319,-0.109999722159,-0.109999722159
2014-03-15 21:06:00,44.214,0.0,0,-0.219999464671,-0.109999732336,-0.109999732336
2014-03-15 21:11:00,48.756,0.0,0,-0.219999484278,-0.109999742139,-0.109999742139
2014-03-15 21:16:00,41.83,0.0,0,-0.219999503167,-0.109999751583,-0.109999751583
2014-03-15 21:21:00,45.412,0.0,0,-0.219999521364,-0.109999760682,-0.109999760682
2014-03-15 21:26:00,44.646,0.0,0,-0.219999538894,-0.109999769447,-0.109999769447
2014-03-15 21:31:00,42.488,0.0,0,-0.219999555783,-0.109999777891,-0.109999777891
2014-03-15 21:36:00,44.644,0.0,0,-0.219999572052,-0.109999786026,-0.109999786026
2014-03-15 21:41:00,45.422,0.0,0,-0.219999587726,-0.109999793863,-0.109999793863
2014-03-15 21:46:00,44.248,0.0,0,-0.219999602826,-0.109999801413,-0.109999801413
2014-03-15 21:51:00,45.8,0.0,0,-0.219999617373,-0.109999808687,-0.109999808687
2014-03-15 21:56:00,49.672,0.0,0,-0.219999631387,-0.109999815694,-0.109999815694
2014-03-15 22:01:00,43.606,0.0,0,-0.219999644888,-0.109999822444,-0.109999822444
2014-03-15 22:06:00,41.934,0.0,0,-0.219999657894,-0.109999828947,-0.109999828947
2014-03-15 22:11:00,45.718,0.0,0,-0.219999670424,-0.109999835212,-0.109999835212
2014-03-15 22:16:00,44.792,0.0,0,-0.219999682495,-0.109999841248,-0.109999841248
2014-03-15 22:21:00,44.53,0.0,0,-0.219999694124,-0.109999847062,-0.109999847062
2014-03-15 22:26:00,45.876,0.0,0,-0.219999705327,-0.109999852663,-0.109999852663
2014-03-15 22:31:00,42.536,0.0,0,-0.21999971612,-0.10999985806,-0.10999985806
2014-03-15 22:36:00,44.202,0.0,0,-0.219999726517,-0.109999863258,-0.109999863258
2014-03-15 22:41:00,45.564,0.0,0,-0.219999736533,-0.109999868267,-0.109999868267
2014-03-15 22:46:00,45.024,0.0,0,-0.219999746183,-0.109999873092,-0.109999873092
2014-03-15 22:51:00,42.136,0.0,0,-0.219999755479,-0.10999987774,-0.10999987774
2014-03-15 22:56:00,45.868,0.0,0,-0.219999764435,-0.109999882218,-0.109999882218
2014-03-15 23:01:00,46.15,0.0,0,-0.219999773063,-0.109999886531,-0.109999886531
2014-03-15 23:06:00,40.838,0.0,0,-0.219999781375,-0.109999890687,-0.109999890687
2014-03-15 23:11:00,45.892,0.0,0,-0.219999789382,-0.109999894691,-0.109999894691
2014-03-15 23:16:00,44.296,0.0,0,-0.219999797096,-0.109999898548,-0.109999898548
2014-03-15 23:21:00,45.422,0.0,0,-0.219999804528,-0.109999902264,-0.109999902264
2014-03-15 23:26:00,42.864,0.0,0,-0.219999811687,-0.109999905843,-0.109999905843
2014-03-15 23:31:00,48.532,0.0,0,-0.219999818584,-0.109999909292,-0.109999909292
