timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-08 21:46:00,3.0,0.0,0,-0.22,-0.11,-0.11
2015-09-08 21:56:00,5.06,0.0,0,-0.22,-0.11,-0.11
2015-09-08 22:01:00,6.28,0.0,0,-0.22,-0.11,-0.11
2015-09-08 22:06:00,1.89,0.0,0,-0.22,-0.11,-0.11
2015-09-08 22:12:00,2.67,0.0,0,-0.22,-0.11,-0.11
2015-09-08 22:26:00,2.33,0.0,0,-0.22,-0.11,-0.11
2015-09-08 22:36:00,4.5,0.0,0,-0.22,-0.11,-0.11
2015-09-08 22:51:00,4.17,0.0,0,-0.22,-0.11,-0.11
2015-09-08 22:56:00,1.78,0.0,0,-0.22,-0.11,-0.11
2015-09-08 23:01:00,1.67,0.0,0,-0.22,-0.11,-0.11
2015-09-08 23:06:00,2.89,0.0,0,-0.22,-0.11,-0.11
2015-09-08 23:11:00,2.61,0.0,0,-0.22,-0.11,-0.11
2015-09-09 00:01:00,4.44,0.0,0,-0.22,-0.11,-0.11
2015-09-09 00:11:00,0.83,0.0,0,-0.22,-0.11,-0.11
2015-09-09 00:36:00,2.72,0.0,0,-0.22,-0.11,-0.11
2015-09-09 01:01:00,3.06,0.0,0,-0.22,-0.11,-0.11
2015-09-09 01:11:00,1.94,0.0,0,-0.22,-0.11,-0.11
2015-09-09 01:51:00,0.61,0.0,0,-0.22,-0.11,-0.11
2015-09-09 02:06:00,0.83,0.0,0,-0.22,-0.11,-0.11
2015-09-09 02:31:00,3.56,0.0,0,-0.22,-0.11,-0.11
2015-09-09 02:46:00,2.44,0.0,0,-0.22,-0.11,-0.11
2015-09-09 06:04:00,6.83,0.0,0,-0.22,-0.11,-0.11
2015-09-09 07:34:00,15.11,0.0,0,-0.22,-0.11,-0.11
2015-09-09 09:48:00,6.61,0.0,0,-0.22,-0.11,-0.11
2015-09-09 09:58:00,12.06,0.0,0,-0.22,-0.11,-0.11
2015-09-09 10:08:00,7.33,0.0,0,-0.22,-0.11,-0.11
2015-09-09 10:13:00,5.83,0.0,0,-0.22,-0.11,-0.11
2015-09-09 10:18:00,12.06,0.0,0,-0.22,-0.11,-0.11
2015-09-09 10:23:00,8.44,0.0,0,-0.22,-0.11,-0.11
2015-09-09 10:33:00,5.94,0.0,0,-0.22,-0.11,-0.11
2015-09-09 10:38:00,8.17,0.0,0,-0.22,-0.11,-0.11
2015-09-09 10:43:00,7.61,0.0,0,-0.22,-0.11,-0.11
2015-09-09 10:48:00,8.83,0.0,0,-0.22,-0.11,-0.11
2015-09-09 10:53:00,6.22,0.0,0,-0.22,-0.11,-0.11
2015-09-09 10:58:00,5.17,0.0,0,-0.22,-0.11,-0.11
2015-09-09 11:03:00,10.78,0.0,0,-0.22,-0.11,-0.11
2015-09-09 11:08:00,10.89,0.0,0,-0.22,-0.11,-0.11
2015-09-09 11:13:00,7.89,0.0,0,-0.22,-0.11,-0.11
2015-09-09 11:18:00,6.78,0.0,0,-0.22,-0.11,-0.11
2015-09-09 11:28:00,4.83,0.0,0,-0.22,-0.11,-0.11
2015-09-09 11:33:00,8.5,0.0,0,-0.22,-0.11,-0.11
2015-09-09 11:38:00,9.11,0.0,0,-0.22,-0.11,-0.11
2015-09-09 11:43:00,10.56,0.0,0,-0.22,-0.11,-0.11
2015-09-09 11:48:00,3.89,0.0,0,-0.22,-0.11,-0.11
2015-09-09 11:53:00,16.94,0.0,0,-0.22,-0.11,-0.11
2015-09-09 11:58:00,10.89,0.0,0,-0.22,-0.11,-0.11
2015-09-09 12:03:00,6.28,0.0,0,-0.22,-0.11,-0.11
2015-09-09 12:08:00,10.5,0.0,0,-0.22,-0.11,-0.11
2015-09-09 12:13:00,6.56,0.0,0,-0.22,-0.11,-0.11
2015-09-09 12:18:00,10.67,0.0,0,-0.22,-0.11,-0.11
2015-09-09 12:23:00,13.06,0.0,0,-0.22,-0.11,-0.11
2015-09-09 12:28:00,10.06,0.0,0,-0.22,-0.11,-0.11
2015-09-09 12:33:00,10.5,0.0,0,-0.22,-0.11,-0.11
2015-09-09 12:38:00,6.17,0.0,0,-0.22,-0.11,-0.11
2015-09-09 12:43:00,6.89,0.0,0,-0.22,-0.11,-0.11
2015-09-09 12:48:00,9.33,0.0,0,-0.22,-0.11,-0.11
2015-09-09 12:53:00,3.94,0.0,0,-0.22,-0.11,-0.11
2015-09-09 12:58:00,11.0,0.0,0,-0.22,-0.11,-0.11
2015-09-09 13:08:00,11.67,0.0,0,-0.22,-0.11,-0.11
2015-09-09 13:13:00,6.22,0.0,0,-0.22,-0.11,-0.11
2015-09-09 13:18:00,11.0,0.0,0,-0.22,-0.11,-0.11
2015-09-09 13:23:00,8.11,0.0,0,-0.22,-0.11,-0.11
2015-09-09 13:28:00,8.33,0.0,0,-0.22,-0.11,-0.11
2015-09-09 13:33:00,9.06,0.0,0,-0.22,-0.11,-0.11
2015-09-09 13:38:00,3.67,0.0,0,-0.22,-0.11,-0.11
2015-09-09 13:43:00,6.44,0.0,0,-0.22,-0.11,-0.11
2015-09-09 13:53:00,7.28,0.0,0,-0.22,-0.11,-0.11
2015-09-09 13:58:00,5.39,0.0,0,-0.22,-0.11,-0.11
2015-09-09 14:03:00,7.72,0.0,0,-0.22,-0.11,-0.11
2015-09-09 14:08:00,5.0,0.0,0,-0.22,-0.11,-0.11
2015-09-09 14:13:00,1.5,0.0,0,-0.22,-0.11,-0.11
2015-09-09 14:18:00,10.78,0.0,0,-0.22,-0.11,-0.11
2015-09-09 14:23:00,5.5,0.0,0,-0.22,-0.11,-0.11
2015-09-09 14:33:00,4.06,0.0,0,-0.22,-0.11,-0.11
2015-09-09 14:38:00,11.06,0.0,0,-0.22,-0.11,-0.11
2015-09-09 14:43:00,2.56,0.0,0,-0.22,-0.11,-0.11
2015-09-09 14:48:00,7.78,0.0,0,-0.22,-0.11,-0.11
2015-09-09 14:53:00,11.28,0.0,0,-0.22,-0.11,-0.11
2015-09-09 14:58:00,5.28,0.0,0,-0.22,-0.11,-0.11
2015-09-09 15:03:00,11.11,0.0,0,-0.22,-0.11,-0.11
2015-09-09 15:13:00,7.28,0.0,0,-0.22,-0.11,-0.11
2015-09-09 15:18:00,10.44,0.0,0,-0.22,-0.11,-0.11
2015-09-09 15:23:00,5.06,0.0,0,-0.22,-0.11,-0.11
2015-09-09 15:28:00,9.28,0.0,0,-0.22,-0.11,-0.11
2015-09-09 15:33:00,8.39,0.0,0,-0.22,-0.11,-0.11
2015-09-09 15:48:00,9.5,0.0,0,-0.22,-0.11,-0.11
2015-09-09 15:53:00,5.11,0.0,0,-0.22,-0.11,-0.11
2015-09-09 16:08:00,8.67,0.0,0,-0.22,-0.11,-0.11
2015-09-09 16:13:00,7.22,0.0,0,-0.22,-0.11,-0.11
2015-09-09 16:18:00,6.67,0.0,0,-0.22,-0.11,-0.11
2015-09-09 16:28:00,6.22,0.0,0,-0.22,-0.11,-0.11
2015-09-09 16:33:00,7.0,0.0,0,-0.22,-0.11,-0.11
2015-09-09 16:38:00,11.22,0.0,0,-0.22,-0.11,-0.11
2015-09-09 16:43:00,6.89,0.0,0,-0.22,-0.11,-0.11
2015-09-09 16:48:00,9.06,0.0,0,-0.22,-0.11,-0.11
2015-09-09 16:53:00,6.61,0.0,0,-0.22,-0.11,-0.11
2015-09-09 16:58:00,12.89,0.0,0,-0.22,-0.11,-0.11
2015-09-09 17:08:00,6.94,0.0,0,-0.22,-0.11,-0.11
2015-09-09 17:18:00,11.94,0.0,0,-0.22,-0.11,-0.11
2015-09-09 17:23:00,12.17,0.0,0,-0.22,-0.11,-0.11
2015-09-09 17:28:00,8.72,0.0,0,-0.22,-0.11,-0.11
2015-09-09 17:33:00,12.11,0.0,0,-0.22,-0.11,-0.11
2015-09-09 17:38:00,10.39,0.0,0,-0.22,-0.11,-0.11
2015-09-09 17:43:00,5.11,0.0,0,-0.22,-0.11,-0.11
2015-09-09 17:58:00,5.33,0.0,0,-0.22,-0.11,-0.11
2015-09-09 18:03:00,8.72,0.0,0,-0.22,-0.11,-0.11
2015-09-09 18:08:00,10.67,0.0,0,-0.22,-0.11,-0.11
2015-09-09 18:23:00,6.17,0.0,0,-0.22,-0.11,-0.11
2015-09-09 18:28:00,4.06,0.0,0,-0.22,-0.11,-0.11
2015-09-09 18:33:00,7.28,0.0,0,-0.22,-0.11,-0.11
2015-09-09 18:38:00,3.22,0.0,0,-0.22,-0.11,-0.11
2015-09-09 18:48:00,7.94,0.0,0,-0.22,-0.11,-0.11
2015-09-09 18:58:00,4.44,0.0,0,-0.22,-0.11,-0.11
2015-09-09 19:03:00,5.83,0.0,0,-0.22,-0.11,-0.11
2015-09-09 19:08:00,4.83,0.0,0,-0.22,-0.11,-0.11
2015-09-09 19:13:00,6.39,0.0,0,-0.22,-0.11,-0.11
2015-09-09 19:18:00,10.33,0.0,0,-0.22,-0.11,-0.11
2015-09-09 19:23:00,4.56,0.0,0,-0.22,-0.11,-0.11
2015-09-09 19:28:00,3.06,0.0,0,-0.22,-0.11,-0.11
2015-09-09 19:33:00,6.06,0.0,0,-0.22,-0.11,-0.11
2015-09-09 19:43:00,3.28,0.0,0,-0.22,-0.11,-0.11
2015-09-09 19:48:00,1.67,0.0,0,-0.22,-0.11,-0.11
2015-09-09 19:58:00,5.56,0.0,0,-0.22,-0.11,-0.11
2015-09-09 20:23:00,1.33,0.0,0,-0.22,-0.11,-0.11
2015-09-09 20:28:00,2.56,0.0,0,-0.22,-0.11,-0.11
2015-09-09 20:33:00,6.5,0.0,0,-0.22,-0.11,-0.11
2015-09-09 20:38:00,0.89,0.0,0,-0.22,-0.11,-0.11
2015-09-09 20:43:00,13.17,0.0,0,-0.22,-0.11,-0.11
2015-09-09 20:48:00,4.83,0.0,0,-0.22,-0.11,-0.11
2015-09-09 20:58:00,3.94,0.0,0,-0.22,-0.11,-0.11
2015-09-09 21:03:00,3.78,0.0,0,-0.22,-0.11,-0.11
2015-09-09 21:13:00,2.44,0.0,0,-0.22,-0.11,-0.11
2015-09-09 21:18:00,6.0,0.0,0,-0.22,-0.11,-0.11
2015-09-09 21:28:00,6.89,0.0,0,-0.22,-0.11,-0.11
2015-09-09 21:43:00,2.33,0.0,0,-0.22,-0.11,-0.11
2015-09-09 21:48:00,4.17,0.0,0,-0.22,-0.11,-0.11
2015-09-09 21:53:00,0.56,0.0,0,-0.22,-0.11,-0.11
2015-09-09 21:58:00,12.89,0.0,0,-0.22,-0.11,-0.11
2015-09-09 22:03:00,5.22,0.0,0,-0.22,-0.11,-0.11
2015-09-09 22:08:00,3.33,0.0,0,-0.22,-0.11,-0.11
2015-09-09 22:13:00,0.78,0.0,0,-0.22,-0.11,-0.11
2015-09-09 22:23:00,2.56,0.0,0,-0.22,-0.11,-0.11
2015-09-09 22:28:00,0.94,0.0,0,-0.22,-0.11,-0.11
2015-09-09 22:46:00,2.17,0.0,0,-0.22,-0.11,-0.11
2015-09-09 23:18:00,2.06,0.0,0,-0.22,-0.11,-0.11
2015-09-09 23:23:00,3.44,0.0,0,-0.22,-0.11,-0.11
2015-09-09 23:28:00,5.06,0.0,0,-0.22,-0.11,-0.11
2015-09-09 23:33:00,0.67,0.0,0,-0.22,-0.11,-0.11
2015-09-09 23:38:00,0.67,0.0,0,-0.22,-0.11,-0.11
2015-09-09 23:48:00,3.06,0.0,0,-0.22,-0.11,-0.11
2015-09-10 00:03:00,2.61,0.0,0,-0.22,-0.11,-0.11
2015-09-10 00:13:00,3.06,0.0,0,-0.22,-0.11,-0.11
2015-09-10 00:18:00,2.11,0.0,0,-0.22,-0.11,-0.11
2015-09-10 00:23:00,1.61,0.0,0,-0.22,-0.11,-0.11
2015-09-10 01:48:00,0.94,0.0,0,-0.22,-0.11,-0.11
2015-09-10 01:53:00,0.72,0.0,0,-0.22,-0.11,-0.11
2015-09-10 02:08:00,5.11,0.0,0,-0.22,-0.11,-0.11
2015-09-10 02:53:00,0.78,0.0,0,-0.22,-0.11,-0.11
2015-09-10 03:22:00,0.72,0.0,0,-0.22,-0.11,-0.11
2015-09-10 03:52:00,2.67,0.0,0,-0.22,-0.11,-0.11
2015-09-10 04:34:00,1.06,0.0,0,-0.22,-0.11,-0.11
2015-09-10 05:28:00,6.06,0.0,0,-0.22,-0.11,-0.11
2015-09-10 05:33:00,2.56,0.0,0,-0.22,-0.11,-0.11
2015-09-10 05:33:00,8.94,0.0,0,-0.22,-0.11,-0.11
2015-09-10 05:38:00,5.61,0.0,0,-0.22,-0.11,-0.11
2015-09-10 05:45:00,11.89,0.0,0,-0.22,-0.11,-0.11
2015-09-10 08:00:00,14.67,0.0,0,-0.22,-0.11,-0.11
2015-09-10 08:13:00,12.94,0.0,0,-0.22,-0.11,-0.11
2015-09-10 08:18:00,12.83,0.0,0,-0.22,-0.11,-0.11
2015-09-10 08:23:00,14.22,0.0,0,-0.22,-0.11,-0.11
2015-09-10 08:28:00,13.0,0.0,0,-0.22,-0.11,-0.11
2015-09-10 08:38:00,8.11,0.0,0,-0.22,-0.11,-0.11
2015-09-10 08:43:00,17.78,0.0,0,-0.22,-0.11,-0.11
2015-09-10 08:48:00,14.11,0.0,0,-0.22,-0.11,-0.11
2015-09-10 08:53:00,11.22,0.0,0,-0.22,-0.11,-0.11
2015-09-10 08:58:00,10.67,0.0,0,-0.22,-0.11,-0.11
2015-09-10 09:03:00,6.83,0.0,0,-0.22,-0.11,-0.11
2015-09-10 09:13:00,14.39,0.0,0,-0.22,-0.11,-0.11
2015-09-10 09:18:00,6.83,0.0,0,-0.22,-0.11,-0.11
2015-09-10 09:23:00,15.94,0.0,0,-0.22,-0.11,-0.11
2015-09-10 09:28:00,10.22,0.0,0,-0.22,-0.11,-0.11
2015-09-10 09:33:00,14.78,0.0,0,-0.22,-0.11,-0.11
2015-09-10 09:38:00,10.33,0.0,0,-0.22,-0.11,-0.11
2015-09-10 09:43:00,3.67,0.0,0,-0.22,-0.11,-0.11
2015-09-10 09:48:00,6.83,0.0,0,-0.22,-0.11,-0.11
2015-09-10 09:52:00,6.5,0.0,0,-0.22,-0.11,-0.11
2015-09-10 09:57:00,3.44,0.0,0,-0.22,-0.11,-0.11
2015-09-10 10:02:00,3.22,0.0,0,-0.22,-0.11,-0.11
2015-09-10 10:07:00,11.28,0.0,0,-0.22,-0.11,-0.11
2015-09-10 10:12:00,7.28,0.0,0,-0.22,-0.11,-0.11
2015-09-10 10:17:00,7.44,0.0,0,-0.22,-0.11,-0.11
2015-09-10 10:27:00,8.5,0.0,0,-0.22,-0.11,-0.11
2015-09-10 10:32:00,9.28,0.0,0,-0.22,-0.11,-0.11
2015-09-10 10:37:00,9.78,0.0,0,-0.22,-0.11,-0.11
2015-09-10 10:42:00,9.61,0.0,0,-0.22,-0.11,-0.11
2015-09-10 10:47:00,7.61,0.0,0,-0.22,-0.11,-0.11
2015-09-10 10:52:00,11.11,0.0,0,-0.22,-0.11,-0.11
2015-09-10 10:57:00,8.83,0.0,0,-0.22,-0.11,-0.11
2015-09-10 11:02:00,10.94,0.0,0,-0.22,-0.11,-0.11
2015-09-10 11:07:00,9.78,0.0,0,-0.22,-0.11,-0.11
2015-09-10 11:12:00,8.44,0.0,0,-0.22,-0.11,-0.11
2015-09-10 11:17:00,7.0,0.0,0,-0.22,-0.11,-0.11
2015-09-10 11:22:00,10.94,0.0,0,-0.22,-0.11,-0.11
2015-09-10 11:27:00,12.94,0.0,0,-0.22,-0.11,-0.11
2015-09-10 11:32:00,6.78,0.0,0,-0.22,-0.11,-0.11
2015-09-10 11:37:00,10.61,0.0,0,-0.22,-0.11,-0.11
2015-09-10 11:42:00,11.28,0.0,0,-0.22,-0.11,-0.11
2015-09-10 11:47:00,10.61,0.0,0,-0.22,-0.11,-0.11
2015-09-10 11:52:00,7.17,0.0,0,-0.22,-0.11,-0.11
2015-09-10 11:57:00,12.5,0.0,0,-0.22,-0.11,-0.11
2015-09-10 12:02:00,8.5,0.0,0,-0.22,-0.11,-0.11
2015-09-10 12:12:00,9.06,0.0,0,-0.22,-0.11,-0.11
2015-09-10 12:17:00,9.5,0.0,0,-0.22,-0.11,-0.11
2015-09-10 12:32:00,11.11,0.0,0,-0.22,-0.11,-0.11
2015-09-10 12:37:00,3.28,0.0,0,-0.22,-0.11,-0.11
2015-09-10 12:47:00,5.94,0.0,0,-0.22,-0.11,-0.11
2015-09-10 12:52:00,12.06,0.0,0,-0.22,-0.11,-0.11
2015-09-10 12:57:00,7.06,0.0,0,-0.22,-0.11,-0.11
2015-09-10 13:02:00,9.83,0.0,0,-0.22,-0.11,-0.11
2015-09-10 13:07:00,8.17,0.0,0,-0.22,-0.11,-0.11
2015-09-10 13:12:00,4.5,0.0,0,-0.22,-0.11,-0.11
2015-09-10 13:17:00,8.11,0.0,0,-0.22,-0.11,-0.11
2015-09-10 13:22:00,10.78,0.0,0,-0.22,-0.11,-0.11
2015-09-10 13:32:00,8.61,0.0,0,-0.22,-0.11,-0.11
2015-09-10 13:37:00,8.67,0.0,0,-0.22,-0.11,-0.11
2015-09-10 13:47:00,9.0,0.0,0,-0.22,-0.11,-0.11
2015-09-10 13:52:00,14.72,0.0,0,-0.22,-0.11,-0.11
2015-09-10 13:57:00,6.17,0.0,0,-0.22,-0.11,-0.11
2015-09-10 14:02:00,3.5,0.0,0,-0.22,-0.11,-0.11
2015-09-10 14:07:00,10.17,0.0,0,-0.22,-0.11,-0.11
2015-09-10 14:12:00,11.67,0.0,0,-0.22,-0.11,-0.11
2015-09-10 14:17:00,8.67,0.0,0,-0.22,-0.11,-0.11
2015-09-10 14:27:00,13.44,0.0,0,-0.22,-0.11,-0.11
2015-09-10 14:32:00,8.89,0.0,0,-0.22,-0.11,-0.11
2015-09-10 14:37:00,9.83,0.0,0,-0.22,-0.11,-0.11
2015-09-10 14:47:00,8.94,0.0,0,-0.22,-0.11,-0.11
2015-09-10 14:52:00,4.17,0.0,0,-0.22,-0.11,-0.11
2015-09-10 14:57:00,8.67,0.0,0,-0.22,-0.11,-0.11
2015-09-10 15:02:00,4.0,0.0,0,-0.22,-0.11,-0.11
2015-09-10 15:07:00,9.78,0.0,0,-0.22,-0.11,-0.11
2015-09-10 15:17:00,9.61,0.0,0,-0.22,-0.11,-0.11
2015-09-10 15:22:00,9.83,0.0,0,-0.22,-0.11,-0.11
2015-09-10 15:27:00,5.56,0.0,0,-0.22,-0.11,-0.11
2015-09-10 15:32:00,9.94,0.0,0,-0.22,-0.11,-0.11
2015-09-10 15:37:00,12.89,0.0,0,-0.22,-0.11,-0.11
2015-09-10 15:42:00,6.33,0.0,0,-0.22,-0.11,-0.11
2015-09-10 15:52:00,4.72,0.0,0,-0.22,-0.11,-0.11
2015-09-10 15:57:00,9.06,0.0,0,-0.22,-0.11,-0.11
2015-09-10 16:02:00,11.56,0.0,0,-0.22,-0.11,-0.11
2015-09-10 16:12:00,10.0,0.0,0,-0.22,-0.11,-0.11
2015-09-10 16:17:00,4.61,0.0,0,-0.22,-0.11,-0.11
2015-09-10 16:22:00,6.67,0.0,0,-0.22,-0.11,-0.11
2015-09-10 16:27:00,17.22,0.0,0,-0.22,-0.11,-0.11
2015-09-10 16:32:00,11.44,0.0,0,-0.22,-0.11,-0.11
2015-09-10 16:37:00,8.56,0.0,0,-0.22,-0.11,-0.11
2015-09-10 16:42:00,9.17,0.0,0,-0.22,-0.11,-0.11
2015-09-10 16:52:00,6.72,0.0,0,-0.22,-0.11,-0.11
2015-09-10 16:57:00,9.78,0.0,0,-0.22,-0.11,-0.11
2015-09-10 17:02:00,9.28,0.0,0,-0.22,-0.11,-0.11
2015-09-10 17:07:00,9.28,0.0,0,-0.22,-0.11,-0.11
2015-09-10 17:12:00,11.72,0.0,0,-0.22,-0.11,-0.11
2015-09-10 17:17:00,10.33,0.0,0,-0.22,-0.11,-0.11
2015-09-10 17:22:00,8.89,0.0,0,-0.22,-0.11,-0.11
2015-09-10 17:27:00,10.78,0.0,0,-0.22,-0.11,-0.11
2015-09-10 17:32:00,7.61,0.0,0,-0.22,-0.11,-0.11
2015-09-10 17:37:00,10.28,0.0,0,-0.22,-0.11,-0.11
2015-09-10 17:47:00,6.61,0.0,0,-0.22,-0.11,-0.11
2015-09-10 17:52:00,3.78,0.0,0,-0.22,-0.11,-0.11
2015-09-10 17:57:00,10.78,0.0,0,-0.22,-0.11,-0.11
2015-09-10 18:02:00,2.83,0.0,0,-0.22,-0.11,-0.11
2015-09-10 18:07:00,5.28,0.0,0,-0.22,-0.11,-0.11
2015-09-10 18:12:00,8.44,0.0,0,-0.22,-0.11,-0.11
2015-09-10 18:22:00,6.5,0.0,0,-0.22,-0.11,-0.11
2015-09-10 18:27:00,7.44,0.0,0,-0.22,-0.11,-0.11
2015-09-10 18:32:00,13.44,0.0,0,-0.22,-0.11,-0.11
2015-09-10 18:37:00,6.39,0.0,0,-0.22,-0.11,-0.11
2015-09-10 18:42:00,7.28,0.0,0,-0.22,-0.11,-0.11
2015-09-10 18:57:00,7.17,0.0,0,-0.22,-0.11,-0.11
2015-09-10 19:02:00,4.78,0.0,0,-0.22,-0.11,-0.11
2015-09-10 19:07:00,3.0,0.0,0,-0.22,-0.11,-0.11
2015-09-10 19:12:00,3.89,0.0,0,-0.22,-0.11,-0.11
2015-09-10 19:17:00,3.06,0.0,0,-0.22,-0.11,-0.11
2015-09-10 19:22:00,3.56,0.0,0,-0.22,-0.11,-0.11
2015-09-10 19:27:00,4.94,0.0,0,-0.22,-0.11,-0.11
2015-09-10 19:32:00,6.33,0.0,0,-0.22,-0.11,-0.11
2015-09-10 19:37:00,4.72,0.0,0,-0.22,-0.11,-0.11
2015-09-10 19:42:00,8.56,0.0,0,-0.22,-0.11,-0.11
2015-09-10 19:47:00,6.17,0.0,0,-0.22,-0.11,-0.11
2015-09-10 19:52:00,3.89,0.0,0,-0.22,-0.11,-0.11
2015-09-10 19:57:00,4.67,0.0,0,-0.22,-0.11,-0.11
2015-09-10 20:02:00,1.33,0.0,0,-0.22,-0.11,-0.11
2015-09-10 20:07:00,6.44,0.0,0,-0.22,-0.11,-0.11
2015-09-10 20:12:00,6.44,0.0,0,-0.22,-0.11,-0.11
2015-09-10 20:17:00,5.39,0.0,0,-0.22,-0.11,-0.11
2015-09-10 20:22:00,10.22,0.0,0,-0.22,-0.11,-0.11
2015-09-10 20:28:00,4.67,0.0,0,-0.22,-0.11,-0.11
2015-09-10 20:32:00,1.28,0.0,0,-0.22,-0.11,-0.11
2015-09-10 20:38:00,4.67,0.0,0,-0.22,-0.11,-0.11
2015-09-10 20:52:00,4.89,0.0,0,-0.22,-0.11,-0.11
2015-09-10 20:57:00,1.67,0.0,0,-0.22,-0.11,-0.11
2015-09-10 21:07:00,3.17,0.0,0,-0.22,-0.11,-0.11
2015-09-10 21:12:00,2.0,0.0,0,-0.22,-0.11,-0.11
2015-09-10 21:17:00,2.56,0.0,0,-0.22,-0.11,-0.11
2015-09-10 21:22:00,3.28,0.0,0,-0.22,-0.11,-0.11
2015-09-10 21:37:00,5.22,0.0,0,-0.22,-0.11,-0.11
2015-09-10 21:47:00,5.39,0.0,0,-0.22,-0.11,-0.11
2015-09-10 21:52:00,4.78,0.0,0,-0.22,-0.11,-0.11
2015-09-10 22:12:00,7.11,0.0,0,-0.22,-0.11,-0.11
2015-09-10 22:27:00,1.67,0.0,0,-0.22,-0.11,-0.11
2015-09-10 22:32:00,2.17,0.0,0,-0.22,-0.11,-0.11
2015-09-10 22:52:00,2.22,0.0,0,-0.22,-0.11,-0.11
2015-09-10 23:17:00,0.89,0.0,0,-0.22,-0.11,-0.11
2015-09-10 23:22:00,2.72,0.0,0,-0.22,-0.11,-0.11
2015-09-10 23:32:00,5.17,0.0,0,-0.22,-0.11,-0.11
2015-09-10 23:37:00,0.78,0.0,0,-0.22,-0.11,-0.11
2015-09-11 00:02:00,3.0,0.0,0,-0.22,-0.11,-0.11
2015-09-11 00:27:00,2.39,0.0,0,-0.22,-0.11,-0.11
2015-09-11 00:32:00,0.94,0.0,0,-0.22,-0.11,-0.11
2015-09-11 00:37:00,3.33,0.0,0,-0.22,-0.11,-0.11
2015-09-11 00:52:00,2.5,0.0,0,-0.22,-0.11,-0.11
2015-09-11 00:57:00,3.78,0.0,0,-0.22,-0.11,-0.11
2015-09-11 01:12:00,0.22,0.0,0,-0.22,-0.11,-0.11
2015-09-11 01:57:00,3.11,0.0,0,-0.22,-0.11,-0.11
2015-09-11 02:17:00,0.72,0.0,0,-0.22,-0.11,-0.11
2015-09-11 03:32:00,1.0,0.0,0,-0.22,-0.11,-0.11
2015-09-11 03:42:00,4.67,0.0,0,-0.22,-0.11,-0.11
2015-09-11 03:47:00,0.72,0.0,0,-0.22,-0.11,-0.11
2015-09-11 03:57:00,3.89,0.0,0,-0.22,-0.11,-0.11
2015-09-11 04:32:00,1.56,0.0,0,-0.22,-0.11,-0.11
2015-09-11 04:47:00,2.22,0.0,0,-0.22,-0.11,-0.11
2015-09-11 04:52:00,2.44,0.0,0,-0.22,-0.11,-0.11
2015-09-11 04:57:00,1.5,0.0,0,-0.22,-0.11,-0.11
2015-09-11 05:02:00,8.94,0.0,0,-0.22,-0.11,-0.11
2015-09-11 05:07:00,3.56,0.0,0,-0.22,-0.11,-0.11
2015-09-11 05:12:00,8.28,0.0,0,-0.22,-0.11,-0.11
2015-09-11 05:17:00,8.17,0.0,0,-0.22,-0.11,-0.11
2015-09-11 05:27:00,4.22,0.0,0,-0.22,-0.11,-0.11
2015-09-11 05:32:00,7.94,0.0,0,-0.22,-0.11,-0.11
2015-09-11 05:37:00,6.28,0.0,0,-0.22,-0.11,-0.11
2015-09-11 05:47:00,3.0,0.0,0,-0.22,-0.11,-0.11
2015-09-11 05:52:00,8.56,0.0,0,-0.22,-0.11,-0.11
2015-09-11 05:57:00,5.06,0.0,0,-0.22,-0.11,-0.11
2015-09-11 06:02:00,5.06,0.0,0,-0.22,-0.11,-0.11
2015-09-11 06:07:00,9.56,0.0,0,-0.22,-0.11,-0.11
2015-09-11 06:12:00,6.44,0.0,0,-0.22,-0.11,-0.11
2015-09-11 06:17:00,4.61,0.0,0,-0.22,-0.11,-0.11
2015-09-11 06:22:00,13.94,0.0,0,-0.22,-0.11,-0.11
2015-09-11 06:27:00,13.06,0.0,0,-0.22,-0.11,-0.11
2015-09-11 06:37:00,7.5,0.0,0,-0.22,-0.11,-0.11
2015-09-11 06:42:00,10.72,0.0,0,-0.22,-0.11,-0.11
2015-09-11 06:47:00,8.11,0.0,0,-0.22,-0.11,-0.11
2015-09-11 06:52:00,7.22,0.0,0,-0.22,-0.11,-0.11
2015-09-11 06:57:00,6.61,0.0,0,-0.22,-0.11,-0.11
2015-09-11 07:02:00,7.94,0.0,0,-0.22,-0.11,-0.11
2015-09-11 07:07:00,11.11,0.0,0,-0.22,-0.11,-0.11
2015-09-11 07:12:00,13.78,0.0,0,-0.22,-0.11,-0.11
2015-09-11 07:17:00,9.44,0.0,0,-0.22,-0.11,-0.11
2015-09-11 07:27:00,9.28,0.0,0,-0.22,-0.11,-0.11
2015-09-11 07:32:00,9.33,0.0,0,-0.22,-0.11,-0.11
2015-09-11 07:37:00,11.28,0.0,0,-0.22,-0.11,-0.11
2015-09-11 07:42:00,12.28,0.0,0,-0.22,-0.11,-0.11
2015-09-11 07:52:00,15.28,0.0,0,-0.22,-0.11,-0.11
2015-09-11 07:57:00,3.56,0.0,0,-0.22,-0.11,-0.11
2015-09-11 08:02:00,8.11,0.0,0,-0.22,-0.11,-0.11
2015-09-11 08:07:00,9.28,0.0,0,-0.22,-0.11,-0.11
2015-09-11 08:12:00,10.28,0.0,0,-0.22,-0.11,-0.11
