timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-08-13 17:07:00,350,0.0,0,-0.133798297182,-0.0668991485912,-0.0668991485912
2015-08-13 17:17:00,346,0.0,0,-0.13539149459,-0.0676957472952,-0.0676957472952
2015-08-13 17:25:00,347,0.0,0,-0.136962157244,-0.0684810786219,-0.0684810786219
2015-08-13 17:37:00,235,0.0,0,-0.138510348,-0.0692551740002,-0.0692551740002
2015-08-13 17:46:00,205,0.0,0,-0.140036139799,-0.0700180698997,-0.0700180698997
2015-08-13 17:57:00,228,0.0,0,-0.141539615313,-0.0707698076563,-0.0707698076563
2015-08-13 18:07:00,76,0.0,0,-0.143020866593,-0.0715104332965,-0.0715104332965
2015-08-13 18:15:00,79,0.0,0,-0.144479994723,-0.0722399973617,-0.0722399973617
2015-08-13 18:25:00,196,0.0,0,-0.145917109466,-0.0729585547331,-0.0729585547331
2015-08-13 18:33:00,302,0.0,0,-0.147332328914,-0.0736661644568,-0.0736661644568
2015-08-13 18:47:00,201,0.0,0,-0.148725779139,-0.0743628895696,-0.0743628895696
2015-08-13 18:56:00,183,0.0,0,-0.150097593852,-0.0750487969262,-0.0750487969262
2015-08-13 19:06:00,151,0.0,0,-0.151447914055,-0.0757239570275,-0.0757239570275
2015-08-14 07:27:00,170,0.0,0,-0.152776887701,-0.0763884438506,-0.0763884438506
2015-08-14 08:07:00,259,0.0,0,-0.154084669361,-0.0770423346803,-0.0770423346803
2015-08-14 08:27:00,331,0.0,0,-0.155371419887,-0.0776857099433,-0.0776857099433
2015-08-14 08:37:00,360,0.0,0,-0.156637306088,-0.078318653044,-0.078318653044
2015-08-14 08:47:00,264,0.0,0,-0.157882500406,-0.0789412502028,-0.0789412502028
2015-08-14 09:06:00,275,0.0,0,-0.159107180595,-0.0795535902974,-0.0795535902974
2015-08-14 09:27:00,322,0.0,0,-0.160311529413,-0.0801557647066,-0.0801557647066
2015-08-14 09:57:00,297,0.0,0,-0.161495734313,-0.0807478671565,-0.0807478671565
2015-08-14 10:03:00,319,0.0,0,-0.162659987141,-0.0813299935707,-0.0813299935707
2015-08-14 10:17:00,409,0.0,0,-0.163804483846,-0.0819022419231,-0.0819022419231
2015-08-14 10:37:00,404,0.0,0,-0.164929424187,-0.0824647120935,-0.0824647120935
2015-08-14 10:47:00,402,0.0,0,-0.166035011455,-0.0830175057275,-0.0830175057275
2015-08-14 10:57:00,355,0.0,0,-0.167121452198,-0.083560726099,-0.083560726099
2015-08-14 11:07:00,570,0.0,0,-0.168188955954,-0.0840944779768,-0.0840944779768
2015-08-14 11:16:00,572,0.0,0,-0.169237734988,-0.084618867494,-0.084618867494
2015-08-14 11:37:00,483,0.0,0,-0.170268004043,-0.0851340020217,-0.0851340020217
2015-08-14 11:47:00,350,0.0,0,-0.171279980092,-0.0856399900461,-0.0856399900461
2015-08-14 12:17:00,314,0.0,0,-0.172273882098,-0.0861369410489,-0.0861369410489
2015-08-14 12:37:00,393,0.0,0,-0.173249930784,-0.0866249653918,-0.0866249653918
2015-08-14 12:47:00,346,0.0,0,-0.174208348409,-0.0871041742047,-0.0871041742047
2015-08-14 12:56:00,361,0.0,0,-0.175149358554,-0.0875746792771,-0.0875746792771
2015-08-14 13:17:00,403,0.0,0,-0.176073185907,-0.0880365929536,-0.0880365929536
2015-08-14 13:27:00,424,0.0,0,-0.176980056066,-0.0884900280328,-0.0884900280328
2015-08-14 13:33:00,487,0.0,0,-0.177870195341,-0.0889350976704,-0.0889350976704
2015-08-14 13:47:00,470,0.0,0,-0.17874383057,-0.089371915285,-0.089371915285
2015-08-14 13:55:00,414,0.0,0,-0.179601188936,-0.0898005944681,-0.0898005944681
2015-08-14 14:16:00,180,0.0,0,-0.180442497795,-0.0902212488977,-0.0902212488977
2015-08-14 14:26:00,167,0.0,0,-0.18126798451,-0.0906339922548,-0.0906339922548
2015-08-14 14:37:00,188,0.0,0,-0.182077876289,-0.0910389381445,-0.0910389381445
2015-08-14 14:47:00,176,0.0,0,-0.182872400037,-0.0914362000187,-0.0914362000187
2015-08-14 15:07:00,194,0.0,0,-0.183651782209,-0.0918258911043,-0.0918258911043
2015-08-14 15:37:00,209,0.0,0,-0.184416248666,-0.0922081243329,-0.0922081243329
2015-08-14 15:47:00,223,0.0,0,-0.185166024549,-0.0925830122746,-0.0925830122746
2015-08-14 16:07:00,276,0.0,0,-0.18590133415,-0.0929506670752,-0.0929506670752
2015-08-14 16:24:00,327,0.0,0,-0.186622400791,-0.0933112003953,-0.0933112003953
2015-08-14 16:37:00,291,0.0,0,-0.187329446708,-0.0936647233542,-0.0936647233542
2015-08-14 16:43:00,282,0.0,0,-0.18802269295,-0.0940113464751,-0.0940113464751
2015-08-14 17:07:00,305,0.0,0,-0.188702359268,-0.0943511796341,-0.0943511796341
2015-08-14 17:47:00,275,0.0,0,-0.189368664024,-0.0946843320119,-0.0946843320119
2015-08-14 18:57:00,139,0.0,0,-0.190021824096,-0.0950109120482,-0.0950109120482
2015-08-14 23:01:00,171,0.0,0,-0.190662054797,-0.0953310273986,-0.0953310273986
2015-08-14 23:12:00,180,0.0,0,-0.191289569789,-0.0956447848943,-0.0956447848943
2015-08-14 23:32:00,214,0.0,0,-0.191904581008,-0.0959522905041,-0.0959522905041
2015-08-14 23:41:00,209,0.0,0,-0.192507298599,-0.0962536492994,-0.0962536492994
2015-08-15 04:32:00,45,0.0,0,-0.193097930841,-0.0965489654206,-0.0965489654206
2015-08-15 04:42:00,49,0.0,0,-0.193676684094,-0.096838342047,-0.096838342047
2015-08-15 04:52:00,52,0.0,0,-0.194243762735,-0.0971218813676,-0.0971218813676
2015-08-15 05:22:00,962,0.0,0,-0.194799369111,-0.0973996845555,-0.0973996845555
2015-08-15 05:31:00,1178,0.0,0,-0.195343703486,-0.0976718517428,-0.0976718517428
2015-08-15 06:02:00,111,0.0,0,-0.195876963998,-0.0979384819989,-0.0979384819989
2015-08-15 10:51:00,138,0.0,0,-0.19639934662,-0.0981996733099,-0.0981996733099
2015-08-15 11:02:00,197,0.0,0,-0.19691104512,-0.0984555225599,-0.0984555225599
2015-08-15 11:51:00,193,0.0,0,-0.197412251029,-0.0987061255146,-0.0987061255146
2015-08-15 22:36:00,152,0.0,0,-0.197903153612,-0.0989515768062,-0.0989515768062
2015-08-15 23:17:00,215,0.0,0,-0.19838393984,-0.0991919699199,-0.0991919699199
2015-08-15 23:27:00,265,0.0,0,-0.198854794364,-0.099427397182,-0.099427397182
2015-08-15 23:47:00,312,0.0,0,-0.1993158995,-0.09965794975,-0.09965794975
2015-08-16 05:17:00,117,0.0,0,-0.199767435207,-0.0998837176034,-0.0998837176034
2015-08-16 09:37:00,161,0.0,0,-0.200209579073,-0.100104789537,-0.100104789537
2015-08-16 10:46:00,116,0.0,0,-0.200642506305,-0.100321253152,-0.100321253152
2015-08-16 11:17:00,145,0.0,0,-0.201066389715,-0.100533194857,-0.100533194857
2015-08-16 15:27:00,280,0.0,0,-0.201481399717,-0.100740699859,-0.100740699859
2015-08-16 15:47:00,370,0.0,0,-0.20188770432,-0.10094385216,-0.10094385216
2015-08-16 15:57:00,352,0.0,0,-0.202285469125,-0.101142734563,-0.101142734563
2015-08-16 16:07:00,300,0.0,0,-0.202674857325,-0.101337428663,-0.101337428663
2015-08-16 16:27:00,221,0.0,0,-0.203056029707,-0.101528014853,-0.101528014853
2015-08-16 16:57:00,198,0.0,0,-0.203429144652,-0.101714572326,-0.101714572326
2015-08-16 17:07:00,262,0.0,0,-0.203794358144,-0.101897179072,-0.101897179072
2015-08-16 17:17:00,298,0.0,0,-0.204151823775,-0.102075911887,-0.102075911887
2015-08-16 17:36:00,384,0.0,0,-0.204501692751,-0.102250846376,-0.102250846376
2015-08-16 17:47:00,369,0.0,0,-0.204844113907,-0.102422056953,-0.102422056953
2015-08-16 17:57:00,336,0.0,0,-0.205179233711,-0.102589616856,-0.102589616856
2015-08-16 18:06:00,561,0.0,0,-0.205507196284,-0.102753598142,-0.102753598142
2015-08-16 18:16:00,366,0.0,0,-0.205828143408,-0.102914071704,-0.102914071704
2015-08-16 18:26:00,436,0.0,0,-0.206142214543,-0.103071107271,-0.103071107271
2015-08-16 18:37:00,472,0.0,0,-0.206449546843,-0.103224773422,-0.103224773422
2015-08-16 18:56:00,341,0.0,0,-0.206750275175,-0.103375137588,-0.103375137588
2015-08-16 19:07:00,220,0.0,0,-0.207044532133,-0.103522266067,-0.103522266067
2015-08-16 19:17:00,256,0.0,0,-0.207332448059,-0.10366622403,-0.10366622403
2015-08-16 19:27:00,225,0.0,0,-0.207614151064,-0.103807075532,-0.103807075532
2015-08-16 19:37:00,168,0.0,0,-0.207889767045,-0.103944883523,-0.103944883523
2015-08-16 19:47:00,172,0.0,0,-0.20815941971,-0.104079709855,-0.104079709855
2015-08-16 20:17:00,248,0.0,0,-0.208423230598,-0.104211615299,-0.104211615299
2015-08-16 21:30:00,185,0.0,0,-0.2086813191,-0.10434065955,-0.10434065955
2015-08-16 23:30:00,194,0.0,0,-0.208933802486,-0.104466901243,-0.104466901243
2015-08-17 03:40:00,130,0.0,0,-0.209180795924,-0.104590397962,-0.104590397962
2015-08-17 06:00:00,120,0.0,0,-0.209422412506,-0.104711206253,-0.104711206253
2015-08-17 07:30:00,196,0.0,0,-0.209658763273,-0.104829381637,-0.104829381637
2015-08-17 07:50:00,187,0.0,0,-0.20988995724,-0.10494497862,-0.10494497862
2015-08-17 08:10:00,177,0.0,0,-0.210116101417,-0.105058050708,-0.105058050708
2015-08-17 08:20:00,197,0.0,0,-0.210337300839,-0.105168650419,-0.105168650419
2015-08-17 08:30:00,252,0.0,0,-0.21055365859,-0.105276829295,-0.105276829295
2015-08-17 08:40:00,311,0.0,0,-0.210765275828,-0.105382637914,-0.105382637914
2015-08-17 08:49:00,332,0.0,0,-0.210972251811,-0.105486125906,-0.105486125906
2015-08-17 09:00:00,293,0.0,0,-0.211174683923,-0.105587341962,-0.105587341962
2015-08-17 09:10:00,254,0.0,0,-0.211372667702,-0.105686333851,-0.105686333851
2015-08-17 10:19:00,274,0.0,0,-0.211566296863,-0.105783148432,-0.105783148432
2015-08-17 10:30:00,379,0.0,0,-0.211755663327,-0.105877831663,-0.105877831663
2015-08-17 10:40:00,410,0.0,0,-0.211940857245,-0.105970428623,-0.105970428623
2015-08-17 10:50:00,331,0.0,0,-0.212121967028,-0.106060983514,-0.106060983514
2015-08-17 10:59:00,351,0.0,0,-0.212299079368,-0.106149539684,-0.106149539684
2015-08-17 11:08:00,325,0.0,0,-0.212472279269,-0.106236139635,-0.106236139635
2015-08-17 11:20:00,270,0.0,0,-0.21264165007,-0.106320825035,-0.106320825035
2015-08-17 11:30:00,313,0.0,0,-0.212807273473,-0.106403636737,-0.106403636737
2015-08-17 11:37:00,2409,0.0,0,-0.212969229569,-0.106484614784,-0.106484614784
2015-08-17 12:00:00,287,0.0,0,-0.21312759686,-0.10656379843,-0.10656379843
2015-08-17 12:18:00,284,0.0,0,-0.213282452293,-0.106641226146,-0.106641226146
2015-08-17 12:50:00,208,0.0,0,-0.213433871275,-0.106716935637,-0.106716935637
2015-08-17 15:50:00,74,0.0,0,-0.213581927707,-0.106790963854,-0.106790963854
2015-08-17 15:59:00,73,0.0,0,-0.213726694007,-0.106863347003,-0.106863347003
2015-08-17 16:28:00,154,0.0,0,-0.213868241131,-0.106934120565,-0.106934120565
2015-08-17 17:10:00,140,0.0,0,-0.214006638603,-0.107003319301,-0.107003319301
2015-08-18 08:23:00,197,0.0,0,-0.214141954537,-0.107070977268,-0.107070977268
2015-08-18 08:34:00,266,0.0,0,-0.214274255662,-0.107137127831,-0.107137127831
2015-08-18 08:44:00,287,0.0,0,-0.214403607348,-0.107201803674,-0.107201803674
2015-08-18 08:54:00,327,0.0,0,-0.214530073625,-0.107265036812,-0.107265036812
2015-08-18 09:12:00,250,0.0,0,-0.214653717211,-0.107326858606,-0.107326858606
2015-08-18 09:52:00,177,0.0,0,-0.214774599537,-0.107387299769,-0.107387299769
2015-08-18 10:04:00,172,0.0,0,-0.214892780764,-0.107446390382,-0.107446390382
2015-08-18 10:34:00,183,0.0,0,-0.215008319811,-0.107504159905,-0.107504159905
2015-08-18 10:44:00,219,0.0,0,-0.215121274376,-0.107560637188,-0.107560637188
2015-08-18 10:54:00,192,0.0,0,-0.215231700958,-0.107615850479,-0.107615850479
2015-08-18 11:04:00,190,0.0,0,-0.215339654881,-0.107669827441,-0.107669827441
2015-08-18 11:12:00,142,0.0,0,-0.215445190314,-0.107722595157,-0.107722595157
2015-08-18 13:53:00,137,0.0,0,-0.215548360291,-0.107774180146,-0.107774180146
2015-08-18 14:04:00,92,0.0,0,-0.215649216737,-0.107824608369,-0.107824608369
2015-08-18 14:14:00,94,0.0,0,-0.215747810486,-0.107873905243,-0.107873905243
2015-08-18 14:43:00,123,0.0,0,-0.2158441913,-0.10792209565,-0.10792209565
2015-08-18 20:47:00,140,0.0,0,-0.215938407894,-0.107969203947,-0.107969203947
2015-08-19 07:56:00,204,0.0,0,-0.216030507951,-0.108015253975,-0.108015253975
2015-08-19 08:17:00,212,0.0,0,-0.216120538146,-0.108060269073,-0.108060269073
2015-08-19 08:27:00,253,0.0,0,-0.216208544164,-0.108104272082,-0.108104272082
2015-08-19 08:57:00,281,0.0,0,-0.216294570718,-0.108147285359,-0.108147285359
2015-08-19 09:07:00,256,0.0,0,-0.21637866157,-0.108189330785,-0.108189330785
2015-08-19 09:27:00,363,0.0,0,-0.216460859548,-0.108230429774,-0.108230429774
2015-08-19 09:36:00,267,0.0,0,-0.216541206565,-0.108270603282,-0.108270603282
2015-08-19 09:47:00,369,0.0,0,-0.216619743638,-0.108309871819,-0.108309871819
2015-08-19 10:27:00,358,0.0,0,-0.216696510905,-0.108348255452,-0.108348255452
2015-08-19 10:37:00,362,0.0,0,-0.216771547641,-0.10838577382,-0.10838577382
2015-08-19 10:47:00,292,0.0,0,-0.216844892277,-0.108422446139,-0.108422446139
2015-08-19 10:57:00,317,0.0,0,-0.216916582418,-0.108458291209,-0.108458291209
2015-08-19 11:05:00,373,0.0,0,-0.216986654858,-0.108493327429,-0.108493327429
2015-08-19 11:25:00,341,0.0,0,-0.217055145593,-0.108527572797,-0.108527572797
2015-08-19 11:47:00,310,0.0,0,-0.217122089846,-0.108561044923,-0.108561044923
2015-08-19 11:57:00,298,0.0,0,-0.217187522074,-0.108593761037,-0.108593761037
2015-08-19 12:26:00,285,0.0,0,-0.217251475987,-0.108625737993,-0.108625737993
2015-08-19 12:57:00,525,0.0,0,-0.217313984565,-0.108656992282,-0.108656992282
2015-08-19 13:17:00,731,0.0,0,-0.217375080069,-0.108687540035,-0.108687540035
2015-08-19 13:44:00,688,0.0,0,-0.217434794061,-0.10871739703,-0.10871739703
2015-08-19 16:57:00,168,0.0,0,-0.217493157411,-0.108746578706,-0.108746578706
2015-08-19 17:07:00,164,0.0,0,-0.217550200321,-0.10877510016,-0.10877510016
2015-08-20 04:35:00,101,0.0,0,-0.217605952328,-0.108802976164,-0.108802976164
2015-08-20 05:05:00,114,0.0,0,-0.217660442328,-0.108830221164,-0.108830221164
2015-08-20 05:15:00,104,0.0,0,-0.217713698581,-0.108856849291,-0.108856849291
2015-08-20 05:34:00,112,0.0,0,-0.217765748731,-0.108882874365,-0.108882874365
2015-08-20 06:45:00,117,0.0,0,-0.217816619813,-0.108908309906,-0.108908309906
2015-08-20 08:25:00,260,0.0,0,-0.21786633827,-0.108933169135,-0.108933169135
2015-08-20 08:44:00,309,0.0,0,-0.217914929963,-0.108957464982,-0.108957464982
2015-08-20 09:35:00,202,0.0,0,-0.217962420186,-0.108981210093,-0.108981210093
2015-08-20 09:45:00,295,0.0,0,-0.218008833675,-0.109004416838,-0.109004416838
2015-08-20 09:55:00,395,0.0,0,-0.218054194621,-0.10902709731,-0.10902709731
2015-08-20 10:05:00,322,0.0,0,-0.21809852668,-0.10904926334,-0.10904926334
2015-08-20 10:15:00,292,0.0,0,-0.218141852989,-0.109070926495,-0.109070926495
2015-08-20 10:25:00,290,0.0,0,-0.218184196172,-0.109092098086,-0.109092098086
2015-08-20 10:35:00,273,0.0,0,-0.218225578352,-0.109112789176,-0.109112789176
2015-08-20 10:41:00,304,0.0,0,-0.218266021164,-0.109133010582,-0.109133010582
2015-08-20 10:55:00,258,0.0,0,-0.218305545763,-0.109152772882,-0.109152772882
2015-08-20 11:04:00,266,0.0,0,-0.218344172836,-0.109172086418,-0.109172086418
2015-08-20 11:34:00,332,0.0,0,-0.21838192261,-0.109190961305,-0.109190961305
2015-08-20 11:45:00,322,0.0,0,-0.218418814864,-0.109209407432,-0.109209407432
2015-08-20 11:55:00,205,0.0,0,-0.218454868937,-0.109227434469,-0.109227434469
2015-08-20 12:05:00,184,0.0,0,-0.218490103739,-0.10924505187,-0.10924505187
2015-08-20 12:25:00,150,0.0,0,-0.218524537759,-0.10926226888,-0.10926226888
2015-08-20 12:35:00,180,0.0,0,-0.218558189074,-0.109279094537,-0.109279094537
2015-08-20 12:45:00,172,0.0,0,-0.21859107536,-0.10929553768,-0.10929553768
2015-08-20 12:55:00,254,0.0,0,-0.218623213896,-0.109311606948,-0.109311606948
2015-08-20 13:45:00,187,0.0,0,-0.218654621579,-0.109327310789,-0.109327310789
2015-08-20 16:25:00,203,0.0,0,-0.218685314927,-0.109342657464,-0.109342657464
2015-08-20 16:35:00,169,0.0,0,-0.218715310091,-0.109357655046,-0.109357655046
2015-08-20 17:25:00,179,0.0,0,-0.21874462286,-0.10937231143,-0.10937231143
2015-08-20 17:35:00,159,0.0,0,-0.218773268669,-0.109386634334,-0.109386634334
2015-08-20 18:04:00,40,0.0,0,-0.21880126261,-0.109400631305,-0.109400631305
2015-08-20 18:15:00,39,0.0,0,-0.218828619436,-0.109414309718,-0.109414309718
2015-08-20 18:25:00,105,0.0,0,-0.218855353571,-0.109427676785,-0.109427676785
2015-08-20 18:33:00,144,0.0,0,-0.218881479114,-0.109440739557,-0.109440739557
2015-08-21 08:19:00,234,0.0,0,-0.21890700985,-0.109453504925,-0.109453504925
2015-08-21 08:27:00,184,0.0,0,-0.218931959253,-0.109465979627,-0.109465979627
2015-08-21 08:49:00,195,0.0,0,-0.218956340497,-0.109478170249,-0.109478170249
2015-08-21 08:59:00,213,0.0,0,-0.21898016646,-0.10949008323,-0.10949008323
2015-08-21 10:48:00,301,0.0,0,-0.219003449728,-0.109501724864,-0.109501724864
2015-08-21 10:58:00,314,0.0,0,-0.219026202607,-0.109513101304,-0.109513101304
2015-08-21 11:09:00,412,0.0,0,-0.219048437127,-0.109524218564,-0.109524218564
2015-08-21 11:29:00,390,0.0,0,-0.219070165046,-0.109535082523,-0.109535082523
2015-08-21 11:39:00,463,0.0,0,-0.219091397858,-0.109545698929,-0.109545698929
2015-08-21 11:49:00,448,0.0,0,-0.219112146799,-0.109556073399,-0.109556073399
2015-08-21 11:59:00,530,0.0,0,-0.21913242285,-0.109566211425,-0.109566211425
2015-08-21 12:19:00,432,0.0,0,-0.219152236748,-0.109576118374,-0.109576118374
2015-08-21 12:28:00,372,0.0,0,-0.219171598986,-0.109585799493,-0.109585799493
2015-08-21 12:37:00,336,0.0,0,-0.219190519821,-0.10959525991,-0.10959525991
2015-08-21 13:06:00,311,0.0,0,-0.219209009279,-0.109604504639,-0.109604504639
2015-08-21 13:29:00,318,0.0,0,-0.219227077159,-0.10961353858,-0.10961353858
2015-08-21 13:48:00,358,0.0,0,-0.219244733041,-0.109622366521,-0.109622366521
2015-08-21 14:29:00,132,0.0,0,-0.219261986288,-0.109630993144,-0.109630993144
2015-08-21 14:58:00,248,0.0,0,-0.21927884605,-0.109639423025,-0.109639423025
2015-08-21 15:09:00,279,0.0,0,-0.219295321272,-0.109647660636,-0.109647660636
2015-08-21 15:19:00,251,0.0,0,-0.219311420697,-0.109655710349,-0.109655710349
2015-08-21 15:39:00,311,0.0,0,-0.219327152871,-0.109663576435,-0.109663576435
2015-08-21 15:49:00,343,0.0,0,-0.219342526144,-0.109671263072,-0.109671263072
2015-08-21 15:59:00,377,0.0,0,-0.219357548682,-0.109678774341,-0.109678774341
2015-08-21 16:08:00,386,0.0,0,-0.219372228462,-0.109686114231,-0.109686114231
2015-08-21 16:29:00,343,0.0,0,-0.219386573282,-0.109693286641,-0.109693286641
2015-08-21 16:39:00,354,0.0,0,-0.219400590765,-0.109700295383,-0.109700295383
2015-08-21 16:49:00,355,0.0,0,-0.21941428836,-0.10970714418,-0.10970714418
2015-08-21 16:59:00,337,0.0,0,-0.219427673348,-0.109713836674,-0.109713836674
2015-08-21 17:08:00,276,0.0,0,-0.219440752844,-0.109720376422,-0.109720376422
2015-08-21 17:19:00,209,0.0,0,-0.219453533804,-0.109726766902,-0.109726766902
2015-08-21 17:28:00,203,0.0,0,-0.219466023024,-0.109733011512,-0.109733011512
2015-08-21 17:49:00,184,0.0,0,-0.219478227148,-0.109739113574,-0.109739113574
2015-08-21 20:58:00,151,0.0,0,-0.219490152669,-0.109745076334,-0.109745076334
2015-08-21 21:35:00,498,0.0,0,-0.219501805931,-0.109750902966,-0.109750902966
2015-08-21 21:49:00,1000,0.0,0,-0.219513193137,-0.109756596569,-0.109756596569
2015-08-21 21:59:00,1364,0.0,0,-0.219524320348,-0.109762160174,-0.109762160174
2015-08-21 22:12:00,1635,0.0,0,-0.219535193487,-0.109767596744,-0.109767596744
2015-08-22 04:50:00,57,0.0,0,-0.219545818344,-0.109772909172,-0.109772909172
2015-08-22 05:00:00,58,0.0,0,-0.219556200576,-0.109778100288,-0.109778100288
2015-08-22 05:10:00,155,0.0,0,-0.219566345712,-0.109783172856,-0.109783172856
2015-08-22 06:30:00,119,0.0,0,-0.219576259157,-0.109788129578,-0.109788129578
2015-08-22 07:10:00,110,0.0,0,-0.219585946191,-0.109792973095,-0.109792973095
2015-08-22 08:30:00,183,0.0,0,-0.219595411976,-0.109797705988,-0.109797705988
2015-08-22 09:06:00,364,0.0,0,-0.219604661557,-0.109802330778,-0.109802330778
2015-08-22 09:30:00,278,0.0,0,-0.219613699861,-0.109806849931,-0.109806849931
2015-08-22 09:50:00,221,0.0,0,-0.219622531708,-0.109811265854,-0.109811265854
2015-08-22 12:37:00,328,0.0,0,-0.219631161805,-0.109815580902,-0.109815580902
2015-08-23 15:48:00,146,0.0,0,-0.219639594752,-0.109819797376,-0.109819797376
2015-08-23 18:08:00,136,0.0,0,-0.219647835047,-0.109823917524,-0.109823917524
2015-08-23 18:46:00,121,0.0,0,-0.219655887084,-0.109827943542,-0.109827943542
2015-08-23 18:58:00,132,0.0,0,-0.219663755157,-0.109831877578,-0.109831877578
2015-08-23 19:18:00,180,0.0,0,-0.219671443462,-0.109835721731,-0.109835721731
2015-08-23 19:27:00,253,0.0,0,-0.219678956101,-0.10983947805,-0.10983947805
2015-08-23 19:58:00,229,0.0,0,-0.219686297081,-0.109843148541,-0.109843148541
2015-08-23 20:08:00,263,0.0,0,-0.21969347032,-0.10984673516,-0.10984673516
2015-08-23 20:18:00,307,0.0,0,-0.219700479645,-0.109850239822,-0.109850239822
2015-08-23 20:28:00,312,0.0,0,-0.219707328796,-0.109853664398,-0.109853664398
2015-08-23 20:37:00,313,0.0,0,-0.219714021429,-0.109857010715,-0.109857010715
2015-08-23 20:48:00,373,0.0,0,-0.219720561117,-0.109860280558,-0.109860280558
2015-08-23 21:07:00,184,0.0,0,-0.219726951349,-0.109863475674,-0.109863475674
2015-08-24 03:32:00,123,0.0,0,-0.219733195537,-0.109866597769,-0.109866597769
2015-08-24 03:43:00,129,0.0,0,-0.219739297016,-0.109869648508,-0.109869648508
2015-08-24 06:22:00,133,0.0,0,-0.219745259042,-0.109872629521,-0.109872629521
2015-08-24 07:51:00,194,0.0,0,-0.2197510848,-0.1098755424,-0.1098755424
2015-08-24 08:03:00,192,0.0,0,-0.2197567774,-0.1098783887,-0.1098783887
2015-08-24 08:13:00,178,0.0,0,-0.219762339883,-0.109881169941,-0.109881169941
2015-08-24 08:23:00,205,0.0,0,-0.219767775219,-0.109883887609,-0.109883887609
2015-08-24 08:33:00,250,0.0,0,-0.219773086312,-0.109886543156,-0.109886543156
2015-08-24 08:43:00,283,0.0,0,-0.219778275999,-0.109889138,-0.109889138
2015-08-24 08:53:00,296,0.0,0,-0.219783347053,-0.109891673526,-0.109891673526
2015-08-24 09:03:00,256,0.0,0,-0.219788302182,-0.109894151091,-0.109894151091
2015-08-24 09:13:00,218,0.0,0,-0.219793144035,-0.109896572017,-0.109896572017
2015-08-24 09:43:00,197,0.0,0,-0.219797875198,-0.109898937599,-0.109898937599
2015-08-24 09:53:00,226,0.0,0,-0.219802498199,-0.109901249099,-0.109901249099
2015-08-24 10:03:00,257,0.0,0,-0.219807015509,-0.109903507755,-0.109903507755
2015-08-24 10:13:00,211,0.0,0,-0.219811429543,-0.109905714771,-0.109905714771
2015-08-24 10:23:00,225,0.0,0,-0.219815742659,-0.109907871329,-0.109907871329
2015-08-24 10:43:00,262,0.0,0,-0.219819957163,-0.109909978581,-0.109909978581
2015-08-24 10:51:00,280,0.0,0,-0.219824075307,-0.109912037653,-0.109912037653
2015-08-24 11:03:00,483,0.0,0,-0.219828099293,-0.109914049647,-0.109914049647
2015-08-24 11:13:00,628,0.0,0,-0.219832031273,-0.109916015636,-0.109916015636
2015-08-24 11:23:00,1047,0.0,0,-0.219835873347,-0.109917936674,-0.109917936674
2015-08-24 11:33:00,1111,0.0,0,-0.219839627571,-0.109919813786,-0.109919813786
2015-08-24 11:42:00,764,0.0,0,-0.219843295952,-0.109921647976,-0.109921647976
2015-08-24 12:03:00,504,0.0,0,-0.219846880451,-0.109923440225,-0.109923440225
2015-08-24 12:12:00,729,0.0,0,-0.219850382985,-0.109925191492,-0.109925191492
2015-08-24 12:22:00,627,0.0,0,-0.219853805426,-0.109926902713,-0.109926902713
2015-08-24 12:33:00,288,0.0,0,-0.219857149606,-0.109928574803,-0.109928574803
2015-08-24 12:42:00,318,0.0,0,-0.219860417313,-0.109930208656,-0.109930208656
2015-08-24 12:52:00,167,0.0,0,-0.219863610293,-0.109931805147,-0.109931805147
2015-08-24 13:32:00,156,0.0,0,-0.219866730256,-0.109933365128,-0.109933365128
2015-08-24 13:43:00,161,0.0,0,-0.21986977887,-0.109934889435,-0.109934889435
2015-08-24 13:53:00,169,0.0,0,-0.219872757765,-0.109936378883,-0.109936378883
2015-08-24 14:03:00,181,0.0,0,-0.219875668536,-0.109937834268,-0.109937834268
2015-08-24 14:13:00,190,0.0,0,-0.219878512738,-0.109939256369,-0.109939256369
2015-08-24 14:23:00,154,0.0,0,-0.219881291894,-0.109940645947,-0.109940645947
2015-08-24 14:33:00,170,0.0,0,-0.219884007491,-0.109942003746,-0.109942003746
2015-08-24 15:52:00,77,0.0,0,-0.219886660981,-0.109943330491,-0.109943330491
2015-08-24 16:03:00,175,0.0,0,-0.219889253784,-0.109944626892,-0.109944626892
2015-08-24 16:13:00,190,0.0,0,-0.219891787287,-0.109945893644,-0.109945893644
2015-08-24 16:22:00,187,0.0,0,-0.219894262846,-0.109947131423,-0.109947131423
2015-08-24 16:43:00,141,0.0,0,-0.219896681786,-0.109948340893,-0.109948340893
2015-08-24 17:03:00,157,0.0,0,-0.2198990454,-0.1099495227,-0.1099495227
2015-08-24 17:13:00,173,0.0,0,-0.219901354954,-0.109950677477,-0.109950677477
2015-08-24 17:23:00,177,0.0,0,-0.219903611684,-0.109951805842,-0.109951805842
2015-08-24 17:43:00,140,0.0,0,-0.219905816797,-0.109952908398,-0.109952908398
2015-08-24 18:33:00,140,0.0,0,-0.219907971473,-0.109953985736,-0.109953985736
