timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-21 22:57:00,25.48,0.0,1,0.917428680428,0.917428680428,0.917428680428
2014-02-21 23:02:00,70.672,0.0,1,0.913979437334,0.913979437334,0.913979437334
2014-02-21 23:07:00,53.742,0.0,1,0.910413053787,0.910413053787,0.910413053787
2014-02-21 23:12:00,28.498,0.0,1,0.906726032159,0.906726032159,0.906726032159
2014-02-21 23:17:00,5.766,0.0,1,0.902914805292,0.902914805292,0.902914805292
2014-02-21 23:22:00,3.05,0.0,1,0.898975737772,0.898975737772,0.898975737772
2014-02-21 23:27:00,2.462,0.0,1,0.89490512747,0.89490512747,0.89490512747
2014-02-21 23:32:00,4.024,0.0,1,0.890699207349,0.890699207349,0.890699207349
2014-02-21 23:37:00,67.204,0.0,1,0.886354147561,0.886354147561,0.886354147561
2014-02-21 23:42:00,53.142,0.0,1,0.881866057864,0.881866057864,0.881866057864
2014-02-21 23:47:00,42.572,0.0,1,0.87723099035,0.87723099035,0.87723099035
2014-02-21 23:52:00,57.86,0.0,1,0.872444942534,0.872444942534,0.872444942534
2014-02-21 23:57:00,75.246,0.0,1,0.867503860796,0.867503860796,0.867503860796
2014-02-22 00:02:00,99.668,1.0,1,0.862403644211,0.862403644211,0.862403644211
2014-02-22 00:07:00,70.582,0.0,1,0.85714014878,0.85714014878,0.85714014878
2014-02-22 00:12:00,28.51,0.0,1,0.851709192078,0.851709192078,0.851709192078
2014-02-22 00:17:00,2.45,0.0,1,0.846106558343,0.846106558343,0.846106558343
2014-02-22 00:22:00,2.884,0.0,1,0.840328004021,0.840328004021,0.840328004021
2014-02-22 00:27:00,38.874,0.0,1,0.834369263782,0.834369263782,0.834369263782
2014-02-22 00:32:00,61.258,0.0,1,0.828226057027,0.828226057027,0.828226057027
2014-02-22 00:37:00,53.484,0.0,1,0.821894094896,0.821894094896,0.821894094896
2014-02-22 00:42:00,29.218,0.0,1,0.815369087804,0.815369087804,0.815369087804
2014-02-22 00:47:00,4.508,0.0,1,0.808646753503,0.808646753503,0.808646753503
2014-02-22 00:52:00,3.896,0.0,1,0.801722825685,0.801722825685,0.801722825685
2014-02-22 00:57:00,3.266,0.0,1,0.794593063147,0.794593063147,0.794593063147
2014-02-22 01:02:00,5.344,0.0,1,0.78725325951,0.78725325951,0.78725325951
2014-02-22 01:07:00,2.876,0.0,1,0.779699253502,0.779699253502,0.779699253502
2014-02-22 01:12:00,3.322,0.0,1,0.771926939821,0.771926939821,0.771926939821
2014-02-22 01:17:00,3.134,0.0,1,0.763932280547,0.763932280547,0.763932280547
2014-02-22 01:22:00,4.7,0.0,1,0.755711317135,0.755711317135,0.755711317135
2014-02-22 01:27:00,14.384,0.0,1,0.747260182951,0.747260182951,0.747260182951
2014-02-22 01:32:00,8.658,0.0,1,0.73857511636,0.73857511636,0.73857511636
2014-02-22 01:37:00,4.75,0.0,1,0.729652474343,0.729652474343,0.729652474343
2014-02-22 01:42:00,4.684,0.0,1,0.720488746616,0.720488746616,0.720488746616
2014-02-22 01:47:00,5.374,0.0,1,0.711080570241,0.711080570241,0.711080570241
2014-02-22 01:52:00,4.708,0.0,1,0.701424744689,0.701424744689,0.701424744689
2014-02-22 01:57:00,5.762,0.0,1,0.69151824732,0.69151824732,0.69151824732
2014-02-22 02:02:00,4.334,0.0,1,0.68135824924,0.68135824924,0.68135824924
2014-02-22 02:07:00,3.784,0.0,1,0.6709421315,0.6709421315,0.6709421315
2014-02-22 02:12:00,4.34,0.0,1,0.660267501559,0.660267501559,0.660267501559
2014-02-22 02:17:00,5.27,0.0,1,0.649332209983,0.649332209983,0.649332209983
2014-02-22 02:22:00,4.092,0.0,1,0.63813436729,0.63813436729,0.63813436729
2014-02-22 02:27:00,5.148,0.0,1,0.62667236089,0.62667236089,0.62667236089
2014-02-22 02:32:00,3.55,0.0,1,0.614944872025,0.614944872025,0.614944872025
2014-02-22 02:37:00,3.15,0.0,1,0.602950892645,0.602950892645,0.602950892645
2014-02-22 02:42:00,4.684,0.0,1,0.590689742121,0.590689742121,0.590689742121
2014-02-22 02:47:00,2.242,0.0,1,0.578161083696,0.578161083696,0.578161083696
2014-02-22 02:52:00,2.596,0.0,1,0.565364940593,0.565364940593,0.565364940593
2014-02-22 02:57:00,2.344,0.0,1,0.552301711657,0.552301711657,0.552301711657
2014-02-22 03:02:00,2.64,0.0,1,0.538972186437,0.538972186437,0.538972186437
2014-02-22 03:07:00,2.384,0.0,1,0.525377559591,0.525377559591,0.525377559591
2014-02-22 03:12:00,2.616,0.0,1,0.511519444496,0.511519444496,0.511519444496
2014-02-22 03:17:00,2.5,0.0,1,0.497399885959,0.497399885959,0.497399885959
2014-02-22 03:22:00,3.81,0.0,1,0.483021371902,0.483021371902,0.483021371902
2014-02-22 03:27:00,2.244,0.0,1,0.468386843902,0.468386843902,0.468386843902
2014-02-22 03:32:00,2.522,0.0,1,0.45349970648,0.45349970648,0.45349970648
2014-02-22 03:37:00,2.206,0.0,1,0.438363835014,0.438363835014,0.438363835014
2014-02-22 03:42:00,2.478,0.0,1,0.422983582177,0.422983582177,0.422983582177
2014-02-22 03:47:00,2.184,0.0,1,0.407363782779,0.407363782779,0.407363782779
2014-02-22 03:52:00,2.49,0.0,1,0.391509756924,0.391509756924,0.391509756924
2014-02-22 03:57:00,2.278,0.0,1,0.375427311387,0.375427311387,0.375427311387
2014-02-22 04:02:00,2.512,0.0,1,0.359122739117,0.359122739117,0.359122739117
2014-02-22 04:07:00,3.496,0.0,1,0.342602816808,0.342602816808,0.342602816808
2014-02-22 04:12:00,2.516,0.0,1,0.32587480045,0.32587480045,0.32587480045
2014-02-22 04:17:00,2.284,0.0,1,0.308946418837,0.308946418837,0.308946418837
2014-02-22 04:22:00,2.572,0.0,1,0.291825864958,0.291825864958,0.291825864958
2014-02-22 04:27:00,2.3,0.0,1,0.274521785285,0.274521785285,0.274521785285
2014-02-22 04:32:00,2.59,0.0,1,0.257043266915,0.257043266915,0.257043266915
2014-02-22 04:37:00,2.21,0.0,1,0.239399822587,0.239399822587,0.239399822587
2014-02-22 04:42:00,2.45,0.0,1,0.221601373603,0.221601373603,0.221601373603
2014-02-22 04:47:00,2.006,0.0,1,0.203658230679,0.203658230679,0.203658230679
2014-02-22 04:52:00,2.306,0.0,1,0.185581072788,0.185581072788,0.185581072788
2014-02-22 04:57:00,2.044,0.0,1,0.167380924069,0.167380924069,0.167380924069
2014-02-22 05:02:00,2.34,0.0,1,0.1490691289,0.1490691289,0.1490691289
2014-02-22 05:07:00,2.1,0.0,1,0.130657325222,0.130657325222,0.130657325222
2014-02-22 05:12:00,2.374,0.0,1,0.112157416259,0.112157416259,0.112157416259
2014-02-22 05:17:00,2.126,0.0,1,0.0935815407548,0.0935815407548,0.0935815407548
2014-02-22 05:22:00,3.642,0.0,1,0.0749420418927,0.0749420418927,0.0749420418927
2014-02-22 05:27:00,2.09,0.0,1,0.0562514350471,0.0562514350471,0.0562514350471
2014-02-22 05:32:00,2.372,0.0,1,0.0375223745547,0.0375223745547,0.0375223745547
2014-02-22 05:37:00,2.134,0.0,1,0.0187676196844,0.0187676196844,0.0187676196844
2014-02-22 05:42:00,2.356,0.0,0,-0.00410400145886,-0.00205200072943,-0.00205200072943
2014-02-22 05:47:00,2.026,0.0,0,-0.00820514758943,-0.00410257379472,-0.00410257379472
2014-02-22 05:52:00,2.35,0.0,0,-0.0123005910042,-0.00615029550209,-0.00615029550209
2014-02-22 05:57:00,2.056,0.0,0,-0.0163875001503,-0.00819375007513,-0.00819375007513
2014-02-22 06:02:00,2.258,0.0,0,-0.02046306711,-0.010231533555,-0.010231533555
2014-02-22 06:07:00,3.382,0.0,0,-0.024524515263,-0.0122622576315,-0.0122622576315
2014-02-22 06:12:00,2.29,0.0,0,-0.0285691067647,-0.0142845533824,-0.0142845533824
2014-02-22 06:17:00,2.004,0.0,0,-0.0325941498009,-0.0162970749004,-0.0162970749004
2014-02-22 06:22:00,2.306,0.0,0,-0.0365970055761,-0.018298502788,-0.018298502788
2014-02-22 06:27:00,2.04,0.0,0,-0.0405750950001,-0.0202875475001,-0.0202875475001
2014-02-22 06:32:00,2.334,0.0,0,-0.0445259050376,-0.0222629525188,-0.0222629525188
2014-02-22 06:37:00,2.072,0.0,0,-0.0484469946886,-0.0242234973443,-0.0242234973443
2014-02-22 06:42:00,2.322,0.0,0,-0.0523360005741,-0.0261680002871,-0.0261680002871
2014-02-22 06:47:00,2.056,0.0,0,-0.0561906421008,-0.0280953210504,-0.0280953210504
2014-02-22 06:52:00,2.334,0.0,0,-0.0600087261847,-0.0300043630924,-0.0300043630924
2014-02-22 06:57:00,2.154,0.0,0,-0.0637881515194,-0.0318940757597,-0.0318940757597
2014-02-22 07:02:00,2.366,0.0,0,-0.0675269123726,-0.0337634561863,-0.0337634561863
2014-02-22 07:07:00,2.09,0.0,0,-0.0712231019062,-0.0356115509531,-0.0356115509531
2014-02-22 07:12:00,2.31,0.0,0,-0.0748749150127,-0.0374374575063,-0.0374374575063
2014-02-22 07:17:00,3.312,0.0,0,-0.0784806506678,-0.0392403253339,-0.0392403253339
2014-02-22 07:22:00,2.326,0.0,0,-0.0820387138019,-0.0410193569009,-0.0410193569009
2014-02-22 07:27:00,2.05,0.0,0,-0.0855476166963,-0.0427738083481,-0.0427738083481
2014-02-22 07:32:00,2.384,0.0,0,-0.0890059799142,-0.0445029899571,-0.0445029899571
2014-02-22 07:37:00,2.094,0.0,0,-0.0924125327776,-0.0462062663888,-0.0462062663888
2014-02-22 07:42:00,2.406,0.0,0,-0.0957661134068,-0.0478830567034,-0.0478830567034
2014-02-22 07:47:00,2.094,0.0,0,-0.0990656683389,-0.0495328341695,-0.0495328341695
2014-02-22 07:52:00,2.39,0.0,0,-0.102310251745,-0.0511551258727,-0.0511551258727
2014-02-22 07:57:00,2.158,0.0,0,-0.105499024271,-0.0527495121355,-0.0527495121355
2014-02-22 08:02:00,2.412,0.0,0,-0.108631251516,-0.054315625758,-0.054315625758
2014-02-22 08:07:00,3.144,0.0,0,-0.111706302188,-0.0558531510942,-0.0558531510942
2014-02-22 08:12:00,2.744,0.0,0,-0.114723645949,-0.0573618229746,-0.0573618229746
2014-02-22 08:17:00,2.112,0.0,0,-0.117682850978,-0.058841425489,-0.058841425489
2014-02-22 08:22:00,2.4,0.0,0,-0.120583581287,-0.0602917906435,-0.0602917906435
2014-02-22 08:27:00,2.138,0.0,0,-0.123425593807,-0.0617127969037,-0.0617127969037
2014-02-22 08:32:00,2.44,0.0,0,-0.126208735277,-0.0631043676387,-0.0631043676387
2014-02-22 08:37:00,2.134,0.0,0,-0.128932938956,-0.0644664694781,-0.0644664694781
2014-02-22 08:42:00,2.434,0.0,0,-0.131598221193,-0.0657991105964,-0.0657991105964
2014-02-22 08:47:00,2.14,0.0,0,-0.134204677871,-0.0671023389356,-0.0671023389356
2014-02-22 08:52:00,2.466,0.0,0,-0.136752480759,-0.0683762403795,-0.0683762403795
2014-02-22 08:57:00,2.278,0.0,0,-0.139241873782,-0.069620936891,-0.069620936891
2014-02-22 09:02:00,2.456,0.0,0,-0.141673169247,-0.0708365846237,-0.0708365846237
2014-02-22 09:07:00,2.366,0.0,0,-0.144046744035,-0.0720233720177,-0.0720233720177
2014-02-22 09:12:00,3.528,0.0,0,-0.146363035781,-0.0731815178906,-0.0731815178906
2014-02-22 09:17:00,2.488,0.0,0,-0.148622539064,-0.0743112695319,-0.0743112695319
2014-02-22 09:22:00,2.36,0.0,0,-0.15082580162,-0.07541290081,-0.07541290081
2014-02-22 09:27:00,2.046,0.0,0,-0.152973420599,-0.0764867102993,-0.0764867102993
2014-02-22 09:32:00,2.36,0.0,0,-0.155066038869,-0.0775330194346,-0.0775330194346
2014-02-22 09:37:00,2.05,0.0,0,-0.157104341399,-0.0785521706995,-0.0785521706995
2014-02-22 09:42:00,2.366,0.0,0,-0.159089051709,-0.0795445258543,-0.0795445258543
2014-02-22 09:47:00,2.06,0.0,0,-0.161020928417,-0.0805104642083,-0.0805104642083
2014-02-22 09:52:00,2.362,0.0,0,-0.162900761882,-0.0814503809412,-0.0814503809412
2014-02-22 09:57:00,2.066,0.0,0,-0.164729370956,-0.082364685478,-0.082364685478
2014-02-22 10:02:00,2.34,0.0,0,-0.166507599838,-0.083253799919,-0.083253799919
2014-02-22 10:07:00,2.072,0.0,0,-0.168236315058,-0.0841181575289,-0.0841181575289
2014-02-22 10:12:00,2.34,0.0,0,-0.169916402574,-0.0849582012869,-0.0849582012869
2014-02-22 10:17:00,2.538,0.0,0,-0.171548764998,-0.085774382499,-0.085774382499
2014-02-22 10:22:00,3.18,0.0,0,-0.173134318947,-0.0865671594735,-0.0865671594735
2014-02-22 10:27:00,2.076,0.0,0,-0.174673992522,-0.087336996261,-0.087336996261
2014-02-22 10:32:00,2.296,0.0,0,-0.176168722918,-0.088084361459,-0.088084361459
2014-02-22 10:37:00,2.026,0.0,0,-0.17761945416,-0.0888097270801,-0.0888097270801
2014-02-22 10:42:00,2.35,0.0,0,-0.179027134971,-0.0895135674855,-0.0895135674855
2014-02-22 10:47:00,2.056,0.0,0,-0.18039271676,-0.0901963583801,-0.0901963583801
2014-02-22 10:52:00,2.534,0.0,0,-0.181717151743,-0.0908585758716,-0.0908585758716
2014-02-22 10:57:00,2.05,0.0,0,-0.183001391179,-0.0915006955895,-0.0915006955895
2014-02-22 11:02:00,2.338,0.0,0,-0.184246383729,-0.0921231918645,-0.0921231918645
2014-02-22 11:07:00,2.006,0.0,0,-0.185453073932,-0.0927265369659,-0.0927265369659
2014-02-22 11:12:00,3.544,0.0,0,-0.186622400791,-0.0933112003953,-0.0933112003953
2014-02-22 11:17:00,2.006,0.0,0,-0.187755296471,-0.0938776482356,-0.0938776482356
2014-02-22 11:22:00,2.326,0.0,0,-0.188852685104,-0.0944263425518,-0.0944263425518
2014-02-22 11:27:00,2.084,0.0,0,-0.189915481686,-0.094957740843,-0.094957740843
2014-02-22 11:32:00,2.378,0.0,0,-0.190944591087,-0.0954722955434,-0.0954722955434
2014-02-22 11:37:00,2.122,0.0,0,-0.191940907139,-0.0959704535695,-0.0959704535695
2014-02-22 11:42:00,2.39,0.0,0,-0.192905311822,-0.0964526559112,-0.0964526559112
2014-02-22 11:47:00,2.094,0.0,0,-0.193838674533,-0.0969193372667,-0.0969193372667
2014-02-22 11:52:00,2.388,0.0,0,-0.194741851431,-0.0973709257157,-0.0973709257157
2014-02-22 11:57:00,2.166,0.0,0,-0.195615684865,-0.0978078424323,-0.0978078424323
2014-02-22 12:02:00,2.4,0.0,0,-0.196461002866,-0.098230501433,-0.098230501433
2014-02-22 12:07:00,2.156,0.0,0,-0.197278618717,-0.0986393093587,-0.0986393093587
2014-02-22 12:12:00,3.698,0.0,0,-0.198069330578,-0.0990346652889,-0.0990346652889
2014-02-22 12:17:00,2.11,0.0,0,-0.198833921172,-0.0994169605858,-0.0994169605858
2014-02-22 12:22:00,2.4,0.0,0,-0.199573157532,-0.0997865787658,-0.0997865787658
2014-02-22 12:27:00,2.128,0.0,0,-0.200287790797,-0.100143895399,-0.100143895399
2014-02-22 12:32:00,2.412,0.0,0,-0.200978556058,-0.100489278029,-0.100489278029
2014-02-22 12:37:00,2.116,0.0,0,-0.201646172245,-0.100823086123,-0.100823086123
2014-02-22 12:42:00,2.394,0.0,0,-0.202291342066,-0.101145671033,-0.101145671033
2014-02-22 12:47:00,2.122,0.0,0,-0.20291475197,-0.101457375985,-0.101457375985
2014-02-22 12:52:00,2.444,0.0,0,-0.203517072164,-0.101758536082,-0.101758536082
2014-02-22 12:57:00,2.194,0.0,0,-0.204098956647,-0.102049478323,-0.102049478323
2014-02-22 13:02:00,2.428,0.0,0,-0.204661043281,-0.102330521641,-0.102330521641
2014-02-22 13:07:00,2.128,0.0,0,-0.205203953894,-0.102601976947,-0.102601976947
2014-02-22 13:12:00,2.378,0.0,0,-0.205728294395,-0.102864147198,-0.102864147198
2014-02-22 13:17:00,2.078,0.0,0,-0.206234654931,-0.103117327465,-0.103117327465
2014-02-22 13:22:00,3.716,0.0,0,-0.206723610041,-0.103361805021,-0.103361805021
2014-02-22 13:27:00,2.096,0.0,0,-0.207195718853,-0.103597859426,-0.103597859426
2014-02-22 13:32:00,2.428,0.0,0,-0.207651525277,-0.103825762638,-0.103825762638
2014-02-22 13:37:00,2.102,0.0,0,-0.208091558224,-0.104045779112,-0.104045779112
2014-02-22 13:42:00,2.388,0.0,0,-0.208516331837,-0.104258165919,-0.104258165919
2014-02-22 13:47:00,2.074,0.0,0,-0.208926345729,-0.104463172865,-0.104463172865
2014-02-22 13:52:00,2.34,0.0,0,-0.209322085233,-0.104661042617,-0.104661042617
2014-02-22 13:57:00,2.118,0.0,0,-0.209704021662,-0.104852010831,-0.104852010831
2014-02-22 14:02:00,2.39,0.0,0,-0.210072612573,-0.105036306286,-0.105036306286
2014-02-22 14:07:00,2.102,0.0,0,-0.210428302041,-0.10521415102,-0.10521415102
2014-02-22 14:12:00,2.384,0.0,0,-0.210771520932,-0.105385760466,-0.105385760466
2014-02-22 14:17:00,3.388,0.0,0,-0.211102687186,-0.105551343593,-0.105551343593
2014-02-22 14:22:00,2.4,0.0,0,-0.211422206099,-0.105711103049,-0.105711103049
2014-02-22 14:27:00,2.05,0.0,0,-0.211730470605,-0.105865235303,-0.105865235303
2014-02-22 14:32:00,2.356,0.0,0,-0.212027861567,-0.106013930784,-0.106013930784
2014-02-22 14:37:00,2.056,0.0,0,-0.212314748057,-0.106157374029,-0.106157374029
2014-02-22 14:42:00,2.356,0.0,0,-0.212591487647,-0.106295743824,-0.106295743824
2014-02-22 14:47:00,2.09,0.0,0,-0.212858426691,-0.106429213346,-0.106429213346
2014-02-22 14:52:00,2.35,0.0,0,-0.213115900609,-0.106557950304,-0.106557950304
2014-02-22 14:57:00,2.166,0.0,0,-0.213364234168,-0.106682117084,-0.106682117084
2014-02-22 15:02:00,2.434,0.0,0,-0.213603741761,-0.106801870881,-0.106801870881
2014-02-22 15:07:00,2.16,0.0,0,-0.213834727687,-0.106917363843,-0.106917363843
2014-02-22 15:12:00,2.412,0.0,0,-0.214057486415,-0.107028743207,-0.107028743207
2014-02-22 15:17:00,2.138,0.0,0,-0.214272302862,-0.107136151431,-0.107136151431
2014-02-22 15:22:00,3.728,0.0,0,-0.214479452655,-0.107239726327,-0.107239726327
2014-02-22 15:27:00,2.122,0.0,0,-0.214679202391,-0.107339601195,-0.107339601195
2014-02-22 15:32:00,2.384,0.0,0,-0.214871809898,-0.107435904949,-0.107435904949
2014-02-22 15:37:00,2.11,0.0,0,-0.215057524484,-0.107528762242,-0.107528762242
2014-02-22 15:42:00,2.418,0.0,0,-0.215236587188,-0.107618293594,-0.107618293594
2014-02-22 15:47:00,2.116,0.0,0,-0.21540923102,-0.10770461551,-0.10770461551
2014-02-22 15:52:00,2.4,0.0,0,-0.215575681203,-0.107787840602,-0.107787840602
2014-02-22 15:57:00,2.166,0.0,0,-0.215736155405,-0.107868077702,-0.107868077702
2014-02-22 16:02:00,2.338,0.0,0,-0.215890863967,-0.107945431983,-0.107945431983
2014-02-22 16:07:00,2.088,0.0,0,-0.216040010126,-0.108020005063,-0.108020005063
2014-02-22 16:12:00,2.266,0.0,0,-0.216183790236,-0.108091895118,-0.108091895118
2014-02-22 16:17:00,3.316,0.0,0,-0.216322393979,-0.108161196989,-0.108161196989
2014-02-22 16:22:00,2.444,0.0,0,-0.216456004571,-0.108228002285,-0.108228002285
2014-02-22 16:27:00,1.91,0.0,0,-0.21658479897,-0.108292399485,-0.108292399485
2014-02-22 16:32:00,2.208,0.0,0,-0.216708948071,-0.108354474035,-0.108354474035
2014-02-22 16:37:00,1.942,0.0,0,-0.216828616897,-0.108414308448,-0.108414308448
2014-02-22 16:42:00,2.212,0.0,0,-0.21694396479,-0.108471982395,-0.108471982395
2014-02-22 16:47:00,1.938,0.0,0,-0.217055145593,-0.108527572797,-0.108527572797
2014-02-22 16:52:00,2.216,0.0,0,-0.217162307826,-0.108581153913,-0.108581153913
2014-02-22 16:57:00,1.976,0.0,0,-0.217265594859,-0.10863279743,-0.10863279743
2014-02-22 17:02:00,2.256,0.0,0,-0.217365145084,-0.108682572542,-0.108682572542
2014-02-22 17:07:00,1.984,0.0,0,-0.217461092074,-0.108730546037,-0.108730546037
2014-02-22 17:12:00,2.272,0.0,0,-0.217553564743,-0.108776782372,-0.108776782372
2014-02-22 17:17:00,1.966,0.0,0,-0.217642687501,-0.108821343751,-0.108821343751
2014-02-22 17:22:00,3.624,0.0,0,-0.217728580403,-0.108864290202,-0.108864290202
2014-02-22 17:27:00,2.032,0.0,0,-0.217811359295,-0.108905679648,-0.108905679648
2014-02-22 17:32:00,2.266,0.0,0,-0.217891135954,-0.108945567977,-0.108945567977
2014-02-22 17:37:00,1.96,0.0,0,-0.217968018223,-0.108984009112,-0.108984009112
2014-02-22 17:42:00,2.25,0.0,0,-0.218042110149,-0.109021055075,-0.109021055075
2014-02-22 17:47:00,1.956,0.0,0,-0.218113512107,-0.109056756053,-0.109056756053
2014-02-22 17:52:00,2.272,0.0,0,-0.218182320923,-0.109091160462,-0.109091160462
2014-02-22 17:57:00,2.028,0.0,0,-0.218248630001,-0.109124315001,-0.109124315001
2014-02-22 18:02:00,2.276,0.0,0,-0.218312529435,-0.109156264717,-0.109156264717
2014-02-22 18:07:00,2.01,0.0,0,-0.218374106121,-0.10918705306,-0.10918705306
2014-02-22 18:12:00,2.288,0.0,0,-0.218433443872,-0.109216721936,-0.109216721936
2014-02-22 18:17:00,3.224,0.0,0,-0.218490623521,-0.109245311761,-0.109245311761
2014-02-22 18:22:00,2.306,0.0,0,-0.218545723023,-0.109272861512,-0.109272861512
2014-02-22 18:27:00,2.056,0.0,0,-0.218598817556,-0.109299408778,-0.109299408778
2014-02-22 18:32:00,2.246,0.0,0,-0.218649979615,-0.109324989807,-0.109324989807
2014-02-22 18:37:00,2.004,0.0,0,-0.218699279109,-0.109349639554,-0.109349639554
2014-02-22 18:42:00,2.306,0.0,0,-0.218746783447,-0.109373391724,-0.109373391724
2014-02-22 18:47:00,2.044,0.0,0,-0.218792557629,-0.109396278815,-0.109396278815
2014-02-22 18:52:00,2.356,0.0,0,-0.218836664326,-0.109418332163,-0.109418332163
2014-02-22 18:57:00,2.134,0.0,0,-0.218879163963,-0.109439581981,-0.109439581981
2014-02-22 19:02:00,2.366,0.0,0,-0.2189201148,-0.1094600574,-0.1094600574
2014-02-22 19:07:00,2.116,0.0,0,-0.218959573005,-0.109479786503,-0.109479786503
2014-02-22 19:12:00,2.368,0.0,0,-0.21899759273,-0.109498796365,-0.109498796365
2014-02-22 19:17:00,3.35,0.0,0,-0.219034226178,-0.109517113089,-0.109517113089
2014-02-22 19:22:00,2.366,0.0,0,-0.219069523677,-0.109534761839,-0.109534761839
2014-02-22 19:27:00,2.096,0.0,0,-0.219103533743,-0.109551766872,-0.109551766872
2014-02-22 19:32:00,2.326,0.0,0,-0.219136303144,-0.109568151572,-0.109568151572
2014-02-22 19:37:00,2.034,0.0,0,-0.219167876964,-0.109583938482,-0.109583938482
2014-02-22 19:42:00,2.316,0.0,0,-0.219198298659,-0.109599149329,-0.109599149329
2014-02-22 19:47:00,2.022,0.0,0,-0.219227610119,-0.10961380506,-0.10961380506
2014-02-22 19:52:00,2.356,0.0,0,-0.219255851722,-0.109627925861,-0.109627925861
2014-02-22 19:57:00,2.084,0.0,0,-0.219283062387,-0.109641531194,-0.109641531194
2014-02-22 20:02:00,2.3,0.0,0,-0.219309279626,-0.109654639813,-0.109654639813
2014-02-22 20:07:00,2.084,0.0,0,-0.219334539596,-0.109667269798,-0.109667269798
2014-02-22 20:12:00,2.35,0.0,0,-0.219358877145,-0.109679438573,-0.109679438573
2014-02-22 20:17:00,2.31,0.0,0,-0.219382325861,-0.10969116293,-0.10969116293
2014-02-22 20:22:00,2.25,0.0,0,-0.219404918114,-0.109702459057,-0.109702459057
2014-02-22 20:27:00,1.984,0.0,0,-0.219426685104,-0.109713342552,-0.109713342552
2014-02-22 20:32:00,2.264,0.0,0,-0.219447656898,-0.109723828449,-0.109723828449
2014-02-22 20:37:00,2.044,0.0,0,-0.219467862476,-0.109733931238,-0.109733931238
2014-02-22 20:42:00,2.356,0.0,0,-0.219487329764,-0.109743664882,-0.109743664882
2014-02-22 20:47:00,2.062,0.0,0,-0.219506085677,-0.109753042839,-0.109753042839
2014-02-22 20:52:00,2.344,0.0,0,-0.219524156153,-0.109762078076,-0.109762078076
2014-02-22 20:57:00,2.078,0.0,0,-0.219541566187,-0.109770783093,-0.109770783093
2014-02-22 21:02:00,2.29,0.0,0,-0.219558339868,-0.109779169934,-0.109779169934
2014-02-22 21:07:00,2.04,0.0,0,-0.219574500409,-0.109787250205,-0.109787250205
2014-02-22 21:12:00,2.508,0.0,0,-0.219590070181,-0.10979503509,-0.10979503509
2014-02-22 21:17:00,1.966,0.0,0,-0.219605070739,-0.109802535369,-0.109802535369
2014-02-22 21:22:00,2.256,0.0,0,-0.219619522857,-0.109809761428,-0.109809761428
2014-02-22 21:27:00,2.006,0.0,0,-0.219633446552,-0.109816723276,-0.109816723276
2014-02-22 21:32:00,2.266,0.0,0,-0.219646861114,-0.109823430557,-0.109823430557
2014-02-22 21:37:00,1.984,0.0,0,-0.219659785131,-0.109829892565,-0.109829892565
2014-02-22 21:42:00,2.316,0.0,0,-0.219672236512,-0.109836118256,-0.109836118256
2014-02-22 21:47:00,2.05,0.0,0,-0.219684232518,-0.109842116259,-0.109842116259
2014-02-22 21:52:00,2.408,0.0,0,-0.21969578978,-0.10984789489,-0.10984789489
2014-02-22 21:57:00,3.5,0.0,0,-0.219706924321,-0.10985346216,-0.10985346216
2014-02-22 22:02:00,2.216,0.0,0,-0.219717651583,-0.109858825791,-0.109858825791
2014-02-22 22:07:00,1.956,0.0,0,-0.219727986445,-0.109863993222,-0.109863993222
2014-02-22 22:12:00,2.228,0.0,0,-0.219737943243,-0.109868971621,-0.109868971621
2014-02-22 22:17:00,1.952,0.0,0,-0.219747535791,-0.109873767896,-0.109873767896
2014-02-22 22:22:00,3.572,0.0,0,-0.2197567774,-0.1098783887,-0.1098783887
2014-02-22 22:27:00,1.894,0.0,0,-0.219765680894,-0.109882840447,-0.109882840447
2014-02-22 22:32:00,2.212,0.0,0,-0.219774258631,-0.109887129315,-0.109887129315
2014-02-22 22:37:00,1.96,0.0,0,-0.219782522517,-0.109891261259,-0.109891261259
2014-02-22 22:42:00,2.2,0.0,0,-0.219790484025,-0.109895242013,-0.109895242013
2014-02-22 22:47:00,1.972,0.0,0,-0.219798154209,-0.109899077104,-0.109899077104
2014-02-22 22:52:00,2.212,0.0,0,-0.219805543718,-0.109902771859,-0.109902771859
2014-02-22 22:57:00,2.028,0.0,0,-0.219812662815,-0.109906331408,-0.109906331408
2014-02-22 23:02:00,2.234,0.0,0,-0.219819521388,-0.109909760694,-0.109909760694
2014-02-22 23:07:00,1.968,0.0,0,-0.219826128961,-0.10991306448,-0.10991306448
2014-02-22 23:12:00,3.6,0.0,0,-0.219832494714,-0.109916247357,-0.109916247357
2014-02-22 23:17:00,2.006,0.0,0,-0.21983862749,-0.109919313745,-0.109919313745
2014-02-22 23:22:00,2.286,0.0,0,-0.219844535809,-0.109922267905,-0.109922267905
2014-02-22 23:27:00,2.038,0.0,0,-0.219850227881,-0.109925113941,-0.109925113941
2014-02-22 23:32:00,2.3,0.0,0,-0.219855711616,-0.109927855808,-0.109927855808
2014-02-22 23:37:00,1.988,0.0,0,-0.219860994633,-0.109930497317,-0.109930497317
2014-02-22 23:42:00,2.262,0.0,0,-0.219866084276,-0.109933042138,-0.109933042138
