timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-07-26 00:00:01,0.0666692015209,0.0,0,-0.218864129019,-0.10943206451,-0.10943206451
2011-07-26 01:00:01,0.0498381877023,0.0,0,-0.218898564856,-0.109449282428,-0.109449282428
2011-07-26 02:00:01,0.0471448352257,0.0,0,-0.218931959253,-0.109465979627,-0.109465979627
2011-07-26 03:00:01,0.041893349311,0.0,0,-0.218964343555,-0.109482171778,-0.109482171778
2011-07-26 04:00:01,0.0506090863704,0.0,0,-0.218995748172,-0.109497874086,-0.109497874086
2011-07-26 05:00:01,0.0692014971928,0.0,0,-0.219026202607,-0.109513101304,-0.109513101304
2011-07-26 06:00:01,0.0692014971928,0.0,0,-0.219055735483,-0.109527867742,-0.109527867742
2011-07-26 07:00:01,0.0724771838331,0.0,0,-0.219084374567,-0.109542187284,-0.109542187284
2011-07-26 08:00:01,0.137659090909,0.0,0,-0.219112146799,-0.109556073399,-0.109556073399
2011-07-26 09:00:01,0.110408805031,0.0,0,-0.21913907831,-0.109569539155,-0.109569539155
2011-07-26 10:00:01,0.115993589744,0.0,0,-0.219165194453,-0.109582597227,-0.109582597227
2011-07-26 11:00:01,0.105376712329,0.0,0,-0.219190519821,-0.10959525991,-0.10959525991
2011-07-26 12:00:01,0.109313432836,0.0,0,-0.21921507827,-0.109607539135,-0.109607539135
2011-07-26 13:00:01,0.0955578512397,0.0,0,-0.219238892943,-0.109619446471,-0.109619446471
2011-07-26 14:00:01,0.115785498489,0.0,0,-0.219261986288,-0.109630993144,-0.109630993144
2011-07-26 15:00:01,0.109773869347,0.0,0,-0.219284380081,-0.109642190041,-0.109642190041
2011-07-26 16:00:01,0.0816580756014,0.0,0,-0.219306095446,-0.109653047723,-0.109653047723
2011-07-26 17:00:01,0.0825984911987,0.0,0,-0.219327152871,-0.109663576435,-0.109663576435
2011-07-26 18:00:01,0.0901673640167,0.0,0,-0.21934757223,-0.109673786115,-0.109673786115
2011-07-26 19:00:01,0.0776923076923,0.0,0,-0.219367372801,-0.1096836864,-0.1096836864
2011-07-26 20:00:01,0.0674664224664,0.0,0,-0.219386573282,-0.109693286641,-0.109693286641
2011-07-26 21:00:01,0.0651013941698,0.0,0,-0.219405191811,-0.109702595905,-0.109702595905
2011-07-26 22:00:01,0.0701068376068,0.0,0,-0.219423245977,-0.109711622989,-0.109711622989
2011-07-26 23:00:01,0.0780705543557,0.0,0,-0.219440752844,-0.109720376422,-0.109720376422
2011-07-27 00:00:01,0.0710584752036,0.0,0,-0.219457728962,-0.109728864481,-0.109728864481
2011-07-27 01:00:01,0.070609939759,0.0,0,-0.21947419038,-0.10973709519,-0.10973709519
2011-07-27 02:00:01,0.0600668449198,0.0,0,-0.219490152669,-0.109745076334,-0.109745076334
2011-07-27 03:00:01,0.0437102272727,0.0,0,-0.219505630926,-0.109752815463,-0.109752815463
2011-07-27 04:00:01,0.0566702470462,0.0,0,-0.219520639798,-0.109760319899,-0.109760319899
2011-07-27 05:00:01,0.10780075188,0.0,0,-0.219535193487,-0.109767596744,-0.109767596744
2011-07-27 06:00:01,0.07596,0.0,0,-0.21954930577,-0.109774652885,-0.109774652885
2011-07-27 07:00:01,0.0859259259259,0.0,0,-0.219562990008,-0.109781495004,-0.109781495004
2011-07-27 08:00:01,0.124216589862,0.0,0,-0.219576259157,-0.109788129578,-0.109788129578
2011-07-27 09:00:01,0.0986075949367,0.0,0,-0.219589125785,-0.109794562892,-0.109794562892
2011-07-27 10:00:01,0.11397260274,0.0,0,-0.219601602079,-0.10980080104,-0.10980080104
2011-07-27 11:00:01,0.118854625551,0.0,0,-0.219613699861,-0.109806849931,-0.109806849931
2011-07-27 12:00:01,0.110099800399,0.0,0,-0.219625430594,-0.109812715297,-0.109812715297
2011-07-27 13:00:01,0.114842657343,0.0,0,-0.219636805396,-0.109818402698,-0.109818402698
2011-07-27 14:00:01,0.120839260313,0.0,0,-0.219647835047,-0.109823917524,-0.109823917524
2011-07-27 15:00:01,0.11123880597,0.0,0,-0.219658530006,-0.109829265003,-0.109829265003
2011-07-27 16:00:01,0.10975257732,0.0,0,-0.219668900412,-0.109834450206,-0.109834450206
2011-07-27 17:00:01,0.104363207547,0.0,0,-0.219678956101,-0.10983947805,-0.10983947805
2011-07-27 18:00:01,0.0920824881677,0.0,0,-0.219688706608,-0.109844353304,-0.109844353304
2011-07-27 19:00:01,0.087886563133,0.0,0,-0.219698161183,-0.109849080592,-0.109849080592
2011-07-27 20:00:01,0.0919845360825,0.0,0,-0.219707328796,-0.109853664398,-0.109853664398
2011-07-27 21:00:01,0.0936326737697,0.0,0,-0.219716218145,-0.109858109073,-0.109858109073
2011-07-27 22:00:01,0.104090189873,0.0,0,-0.219724837665,-0.109862418833,-0.109862418833
2011-07-27 23:00:01,0.0873058082575,0.0,0,-0.219733195537,-0.109866597769,-0.109866597769
2011-07-28 00:00:01,0.078776328987,0.0,0,-0.219741299694,-0.109870649847,-0.109870649847
2011-07-28 01:00:01,0.0860120391272,0.0,0,-0.219749157828,-0.109874578914,-0.109874578914
2011-07-28 02:00:01,0.074702467344,0.0,0,-0.2197567774,-0.1098783887,-0.1098783887
2011-07-28 03:00:01,0.070370096225,0.0,0,-0.219764165644,-0.109882082822,-0.109882082822
2011-07-28 04:00:01,0.0783658787256,0.0,0,-0.219771329576,-0.109885664788,-0.109885664788
2011-07-28 05:00:01,0.110487421384,0.0,0,-0.219778275999,-0.109889138,-0.109889138
2011-07-28 06:00:01,0.0803856041131,0.0,0,-0.219785011511,-0.109892505756,-0.109892505756
2011-07-28 07:00:01,0.0619230769231,0.0,0,-0.219791542509,-0.109895771255,-0.109895771255
2011-07-28 08:00:01,0.1198,0.0,0,-0.219797875198,-0.109898937599,-0.109898937599
2011-07-28 09:00:01,0.113601398601,0.0,0,-0.219804015592,-0.109902007796,-0.109902007796
2011-07-28 10:00:01,0.124456824513,0.0,0,-0.219809969527,-0.109904984763,-0.109904984763
2011-07-28 11:00:01,0.107990074442,0.0,0,-0.219815742659,-0.109907871329,-0.109907871329
2011-07-28 12:00:01,0.10199488491,0.0,0,-0.219821340474,-0.109910670237,-0.109910670237
2011-07-28 13:00:01,0.104290780142,0.0,0,-0.219826768293,-0.109913384146,-0.109913384146
2011-07-28 14:00:01,0.119104234528,0.0,0,-0.219832031273,-0.109916015636,-0.109916015636
2011-07-28 15:00:01,0.118211206897,0.0,0,-0.219837134416,-0.109918567208,-0.109918567208
2011-07-28 16:00:01,0.118211206897,0.0,0,-0.219842082575,-0.109921041287,-0.109921041287
2011-07-28 17:00:01,0.118211206897,0.0,0,-0.219846880451,-0.109923440225,-0.109923440225
2011-07-28 18:00:01,0.0885949110561,0.0,0,-0.219851532606,-0.109925766303,-0.109925766303
2011-07-28 19:00:01,0.0801347449471,0.0,0,-0.219856043464,-0.109928021732,-0.109928021732
2011-07-28 20:00:01,0.0899249374479,0.0,0,-0.219860417313,-0.109930208656,-0.109930208656
2011-07-28 21:00:01,0.0973896499239,0.0,0,-0.219864658311,-0.109932329155,-0.109932329155
2011-07-28 22:00:01,0.0805698005698,0.0,0,-0.219868770492,-0.109934385246,-0.109934385246
2011-07-28 23:00:01,0.073049074819,0.0,0,-0.219872757765,-0.109936378883,-0.109936378883
2011-07-29 00:00:01,0.0734753857458,0.0,0,-0.219876623924,-0.109938311962,-0.109938311962
2011-07-29 01:00:01,0.0722496749025,0.0,0,-0.219880372644,-0.109940186322,-0.109940186322
2011-07-29 02:00:01,0.0732498394348,0.0,0,-0.219884007491,-0.109942003746,-0.109942003746
2011-07-29 03:00:01,0.0676326129666,0.0,0,-0.219887531923,-0.109943765961,-0.109943765961
2011-07-29 04:00:01,0.0724244415243,0.0,0,-0.219890949291,-0.109945474645,-0.109945474645
2011-07-29 05:00:01,0.0896695821186,0.0,0,-0.219894262846,-0.109947131423,-0.109947131423
2011-07-29 06:00:01,0.0784363636364,0.0,0,-0.219897475742,-0.109948737871,-0.109948737871
2011-07-29 07:00:01,0.096213740458,0.0,0,-0.219900591033,-0.109950295516,-0.109950295516
2011-07-29 08:00:01,0.156112311015,0.0,0,-0.219903611684,-0.109951805842,-0.109951805842
2011-07-29 09:00:01,0.11890052356,0.0,0,-0.219906540569,-0.109953270284,-0.109953270284
2011-07-29 10:00:01,0.132742857143,0.0,0,-0.219909380474,-0.109954690237,-0.109954690237
2011-07-29 11:00:01,0.114931880109,0.0,0,-0.219912134101,-0.109956067051,-0.109956067051
2011-07-29 12:00:01,0.128949880668,0.0,0,-0.219914804072,-0.109957402036,-0.109957402036
2011-07-29 13:00:01,0.122662807525,0.0,0,-0.219917392925,-0.109958696462,-0.109958696462
2011-07-29 14:00:01,0.117895953757,0.0,0,-0.219919903125,-0.109959951562,-0.109959951562
2011-07-29 15:00:01,0.113000987167,0.0,0,-0.21992233706,-0.10996116853,-0.10996116853
2011-07-29 16:00:01,0.0856885245902,0.0,0,-0.219924697048,-0.109962348524,-0.109962348524
2011-07-29 17:00:01,0.0841629711752,0.0,0,-0.219926985332,-0.109963492666,-0.109963492666
2011-07-29 18:00:01,0.0767937701396,0.0,0,-0.219929204093,-0.109964602046,-0.109964602046
2011-07-29 19:00:01,0.0789443005181,0.0,0,-0.21993135544,-0.10996567772,-0.10996567772
2011-07-29 20:00:01,0.0845344129555,0.0,0,-0.219933441422,-0.109966720711,-0.109966720711
2011-07-29 21:00:01,0.0913032031593,0.0,0,-0.219935464024,-0.109967732012,-0.109967732012
2011-07-29 22:00:01,0.0925146689019,0.0,0,-0.219937425172,-0.109968712586,-0.109968712586
2011-07-29 23:00:01,0.101165644172,0.0,0,-0.219939326732,-0.109969663366,-0.109969663366
2011-07-30 00:00:01,0.0886551155116,0.0,0,-0.219941170513,-0.109970585257,-0.109970585257
2011-07-30 01:00:01,0.0797572435395,0.0,0,-0.219942958272,-0.109971479136,-0.109971479136
2011-07-30 02:00:01,0.0728994544037,0.0,0,-0.21994469171,-0.109972345855,-0.109972345855
2011-07-30 03:00:01,0.0740775780511,0.0,0,-0.219946372476,-0.109973186238,-0.109973186238
2011-07-30 04:00:01,0.0722648238966,0.0,0,-0.219948002172,-0.109974001086,-0.109974001086
2011-07-30 05:00:01,0.0683806818182,0.0,0,-0.219949582349,-0.109974791174,-0.109974791174
2011-07-30 06:00:01,0.0948214285714,0.0,0,-0.21995111451,-0.109975557255,-0.109975557255
2011-07-30 07:00:01,0.0938634046891,0.0,0,-0.219952600115,-0.109976300057,-0.109976300057
2011-07-30 08:00:01,0.130261437908,0.0,0,-0.219954040578,-0.109977020289,-0.109977020289
2011-07-30 09:00:01,0.111311827957,0.0,0,-0.21995543727,-0.109977718635,-0.109977718635
2011-07-30 10:00:01,0.0984196891192,0.0,0,-0.219956791521,-0.109978395761,-0.109978395761
2011-07-30 11:00:01,0.116709265176,0.0,0,-0.219958104621,-0.109979052311,-0.109979052311
2011-07-30 12:00:01,0.113532818533,0.0,0,-0.21995937782,-0.10997968891,-0.10997968891
2011-07-30 13:00:01,0.125555555556,0.0,0,-0.21996061233,-0.109980306165,-0.109980306165
2011-07-30 14:00:01,0.115386533666,0.0,0,-0.219961809326,-0.109980904663,-0.109980904663
2011-07-30 15:00:01,0.1102342918,0.0,0,-0.219962969948,-0.109981484974,-0.109981484974
2011-07-30 16:00:01,0.0929906542056,0.0,0,-0.219964095302,-0.109982047651,-0.109982047651
2011-07-30 17:00:01,0.0869395348837,0.0,0,-0.219965186458,-0.109982593229,-0.109982593229
2011-07-30 18:00:01,0.0907490864799,0.0,0,-0.219966244457,-0.109983122228,-0.109983122228
2011-07-30 19:00:01,0.0838778311599,0.0,0,-0.219967270305,-0.109983635152,-0.109983635152
2011-07-30 20:00:01,0.0804285714286,0.0,0,-0.219968264979,-0.109984132489,-0.109984132489
2011-07-30 21:00:01,0.0788680555556,0.0,0,-0.219969229426,-0.109984614713,-0.109984614713
2011-07-30 22:00:01,0.0821278089888,0.0,0,-0.219970164566,-0.109985082283,-0.109985082283
2011-07-30 23:00:01,0.0842050520059,0.0,0,-0.219971071287,-0.109985535644,-0.109985535644
2011-07-31 00:00:01,0.080601387818,0.0,0,-0.219971950455,-0.109985975227,-0.109985975227
2011-07-31 01:00:01,0.0680497925311,0.0,0,-0.219972802905,-0.109986401452,-0.109986401452
2011-07-31 02:00:01,0.0631529726119,0.0,0,-0.21997362945,-0.109986814725,-0.109986814725
2011-07-31 03:00:01,0.0551472556894,0.0,0,-0.219974430877,-0.109987215439,-0.109987215439
2011-07-31 04:00:01,0.0601333333333,0.0,0,-0.21997520795,-0.109987603975,-0.109987603975
2011-07-31 05:00:01,0.0610477941176,0.0,0,-0.219975961408,-0.109987980704,-0.109987980704
2011-07-31 06:00:01,0.0709155429383,0.0,0,-0.219976691968,-0.109988345984,-0.109988345984
2011-07-31 07:00:01,0.083761682243,0.0,0,-0.219977400327,-0.109988700164,-0.109988700164
2011-07-31 08:00:01,0.12181663837,0.0,0,-0.219978087159,-0.10998904358,-0.10998904358
2011-07-31 09:00:01,0.118093841642,0.0,0,-0.219978753119,-0.109989376559,-0.109989376559
2011-07-31 10:00:01,0.0936153846154,0.0,0,-0.21997939884,-0.10998969942,-0.10998969942
2011-07-31 11:00:01,0.0994202898551,0.0,0,-0.219980024938,-0.109990012469,-0.109990012469
2011-07-31 12:00:01,0.0964052287582,0.0,0,-0.219980632008,-0.109990316004,-0.109990316004
2011-07-31 13:00:01,0.100709459459,0.0,0,-0.21998122063,-0.109990610315,-0.109990610315
2011-07-31 14:00:01,0.115931034483,0.0,0,-0.219981791363,-0.109990895682,-0.109990895682
2011-07-31 15:00:01,0.105705329154,0.0,0,-0.219982344752,-0.109991172376,-0.109991172376
2011-07-31 16:00:01,0.103412969283,0.0,0,-0.219982881323,-0.109991440661,-0.109991440661
2011-07-31 17:00:01,0.0962058823529,0.0,0,-0.219983401587,-0.109991700793,-0.109991700793
2011-07-31 18:00:01,0.0869072948328,0.0,0,-0.21998390604,-0.10999195302,-0.10999195302
2011-07-31 19:00:01,0.0886683209264,0.0,0,-0.219984395163,-0.109992197581,-0.109992197581
2011-07-31 20:00:01,0.0852365930599,0.0,0,-0.21998486942,-0.10999243471,-0.10999243471
2011-07-31 21:00:01,0.0830542986425,0.0,0,-0.219985329265,-0.109992664633,-0.109992664633
2011-07-31 22:00:01,0.0863148788927,0.0,0,-0.219985775135,-0.109992887567,-0.109992887567
2011-07-31 23:00:01,0.0808888888889,0.0,0,-0.219986207454,-0.109993103727,-0.109993103727
2011-08-01 00:00:01,0.0844655929722,0.0,0,-0.219986626635,-0.109993313317,-0.109993313317
2011-08-01 01:00:01,0.0788088235294,0.0,0,-0.219987033076,-0.109993516538,-0.109993516538
2011-08-01 02:00:01,0.0846559633028,0.0,0,-0.219987427166,-0.109993713583,-0.109993713583
2011-08-01 03:00:01,0.0568824940048,0.0,0,-0.219987809278,-0.109993904639,-0.109993904639
2011-08-01 04:00:01,0.0727328714396,0.0,0,-0.219988179778,-0.109994089889,-0.109994089889
2011-08-01 05:00:01,0.0826939471441,0.0,0,-0.219988539018,-0.109994269509,-0.109994269509
2011-08-01 06:00:01,0.084090382387,0.0,0,-0.21998888734,-0.10999444367,-0.10999444367
2011-08-01 07:00:01,0.0908172362556,0.0,0,-0.219989225076,-0.109994612538,-0.109994612538
2011-08-01 08:00:01,0.135628865979,0.0,0,-0.219989552548,-0.109994776274,-0.109994776274
2011-08-01 09:00:01,0.125981308411,0.0,0,-0.219989870068,-0.109994935034,-0.109994935034
2011-08-01 10:00:01,0.121021505376,0.0,0,-0.219990177937,-0.109995088969,-0.109995088969
2011-08-01 11:00:01,0.127050147493,0.0,0,-0.219990476451,-0.109995238225,-0.109995238225
2011-08-01 12:00:01,0.105648854962,0.0,0,-0.219990765891,-0.109995382946,-0.109995382946
2011-08-01 13:00:01,0.111731748727,0.0,0,-0.219991046536,-0.109995523268,-0.109995523268
2011-08-01 14:00:01,0.11498392283,0.0,0,-0.219991318651,-0.109995659325,-0.109995659325
2011-08-01 15:00:01,0.112511415525,0.0,0,-0.219991582496,-0.109995791248,-0.109995791248
2011-08-01 16:00:01,0.0994946808511,0.0,0,-0.219991838322,-0.109995919161,-0.109995919161
2011-08-01 17:00:01,0.106244665718,0.0,0,-0.219992086374,-0.109996043187,-0.109996043187
2011-08-01 18:00:01,0.0854833424358,0.0,0,-0.219992326887,-0.109996163443,-0.109996163443
2011-08-01 19:00:01,0.0872797427653,0.0,0,-0.21999256009,-0.109996280045,-0.109996280045
2011-08-01 20:00:01,0.0819312169312,0.0,0,-0.219992786206,-0.109996393103,-0.109996393103
2011-08-01 21:00:01,0.0881,0.0,0,-0.219993005449,-0.109996502725,-0.109996502725
2011-08-01 22:00:01,0.0955753337572,0.0,0,-0.21999321803,-0.109996609015,-0.109996609015
2011-08-01 23:00:01,0.0987902592302,0.0,0,-0.219993424149,-0.109996712075,-0.109996712075
2011-08-02 00:00:01,0.0889931350114,0.0,0,-0.219993624005,-0.109996812002,-0.109996812002
2011-08-02 01:00:01,0.084732061762,0.0,0,-0.219993817786,-0.109996908893,-0.109996908893
2011-08-02 02:00:01,0.0879424920128,0.0,0,-0.219994005678,-0.109997002839,-0.109997002839
2011-08-02 03:00:01,0.0664155251142,0.0,0,-0.21999418786,-0.10999709393,-0.10999709393
2011-08-02 04:00:01,0.0831809145129,0.0,0,-0.219994364504,-0.109997182252,-0.109997182252
2011-08-02 05:00:01,0.0926953125,0.0,0,-0.219994535781,-0.10999726789,-0.10999726789
2011-08-02 06:00:01,0.0890781796966,0.0,0,-0.219994701851,-0.109997350926,-0.109997350926
2011-08-02 07:00:01,0.116447166922,0.0,0,-0.219994862875,-0.109997431437,-0.109997431437
2011-08-02 08:00:01,0.150505050505,0.0,0,-0.219995019004,-0.109997509502,-0.109997509502
2011-08-02 09:00:01,0.120997442455,0.0,0,-0.219995170389,-0.109997585194,-0.109997585194
2011-08-02 10:00:01,0.12171641791,0.0,0,-0.219995317173,-0.109997658586,-0.109997658586
2011-08-02 11:00:01,0.13024691358,0.0,0,-0.219995459495,-0.109997729748,-0.109997729748
2011-08-02 12:00:01,0.12217032967,0.0,0,-0.219995597492,-0.109997798746,-0.109997798746
2011-08-02 13:00:01,0.120845070423,0.0,0,-0.219995731295,-0.109997865648,-0.109997865648
2011-08-02 14:00:01,0.137652671756,0.0,0,-0.219995861032,-0.109997930516,-0.109997930516
2011-08-02 15:00:01,0.124419354839,0.0,0,-0.219995986825,-0.109997993413,-0.109997993413
2011-08-02 16:00:01,0.119978448276,0.0,0,-0.219996108796,-0.109998054398,-0.109998054398
2011-08-02 17:00:01,0.102033898305,0.0,0,-0.219996227059,-0.10999811353,-0.10999811353
2011-08-02 18:00:01,0.0973706896552,0.0,0,-0.219996341728,-0.109998170864,-0.109998170864
2011-08-02 19:00:01,0.0990192791282,0.0,0,-0.219996452912,-0.109998226456,-0.109998226456
2011-08-02 20:00:01,0.104033546326,0.0,0,-0.219996560717,-0.109998280359,-0.109998280359
2011-08-02 21:00:01,0.103341483293,0.0,0,-0.219996665246,-0.109998332623,-0.109998332623
2011-08-02 22:00:01,0.104043126685,0.0,0,-0.219996766597,-0.109998383299,-0.109998383299
2011-08-02 23:00:01,0.0923657817109,0.0,0,-0.219996864869,-0.109998432434,-0.109998432434
2011-08-03 00:00:01,0.0908755364807,0.0,0,-0.219996960153,-0.109998480077,-0.109998480077
2011-08-03 01:00:01,0.0832804614275,0.0,0,-0.219997052542,-0.109998526271,-0.109998526271
2011-08-03 02:00:01,0.0718162983425,0.0,0,-0.219997142123,-0.109998571061,-0.109998571061
2011-08-03 03:00:01,0.0641237113402,0.0,0,-0.219997228981,-0.109998614491,-0.109998614491
2011-08-03 04:00:01,0.0730695970696,0.0,0,-0.2199973132,-0.1099986566,-0.1099986566
2011-08-03 05:00:01,0.0877640203933,0.0,0,-0.219997394858,-0.109998697429,-0.109998697429
2011-08-03 06:00:01,0.0793930348259,0.0,0,-0.219997474035,-0.109998737018,-0.109998737018
2011-08-03 07:00:01,0.113240310078,0.0,0,-0.219997550806,-0.109998775403,-0.109998775403
2011-08-03 08:00:01,0.135289079229,0.0,0,-0.219997625243,-0.109998812622,-0.109998812622
2011-08-03 09:00:01,0.140438596491,0.0,0,-0.219997697418,-0.109998848709,-0.109998848709
2011-08-03 10:00:01,0.132291262136,0.0,0,-0.2199977674,-0.1099988837,-0.1099988837
2011-08-03 11:00:01,0.0986138613861,0.0,0,-0.219997835254,-0.109998917627,-0.109998917627
2011-08-03 12:00:01,0.107055702918,0.0,0,-0.219997901047,-0.109998950523,-0.109998950523
2011-08-03 13:00:01,0.122393320965,0.0,0,-0.219997964839,-0.10999898242,-0.10999898242
2011-08-03 14:00:01,0.118733974359,0.0,0,-0.219998026693,-0.109999013347,-0.109999013347
2011-08-03 15:00:01,0.131208333333,0.0,0,-0.219998086667,-0.109999043334,-0.109999043334
2011-08-03 16:00:01,0.120161137441,0.0,0,-0.219998144818,-0.109999072409,-0.109999072409
2011-08-03 17:00:01,0.102637465051,0.0,0,-0.219998201202,-0.109999100601,-0.109999100601
2011-08-03 18:00:01,0.0927382875606,0.0,0,-0.219998255872,-0.109999127936,-0.109999127936
2011-08-03 19:00:01,0.110486641221,0.0,0,-0.219998308881,-0.109999154441,-0.109999154441
2011-08-03 20:00:01,0.0917786561265,0.0,0,-0.219998360279,-0.109999180139,-0.109999180139
2011-08-03 21:00:01,0.0896810631229,0.0,0,-0.219998410114,-0.109999205057,-0.109999205057
2011-08-03 22:00:01,0.0854006586169,0.0,0,-0.219998458435,-0.109999229218,-0.109999229218
2011-08-03 23:00:01,0.0681545998911,0.0,0,-0.219998505287,-0.109999252644,-0.109999252644
2011-08-04 00:00:01,0.0555156537753,0.0,0,-0.219998550716,-0.109999275358,-0.109999275358
2011-08-04 01:00:01,0.0530039700044,0.0,0,-0.219998594763,-0.109999297382,-0.109999297382
2011-08-04 02:00:01,0.0474216027875,0.0,0,-0.219998637472,-0.109999318736,-0.109999318736
2011-08-04 03:00:01,0.0435638051044,0.0,0,-0.219998678883,-0.109999339441,-0.109999339441
2011-08-04 04:00:01,0.0628515815085,0.0,0,-0.219998719035,-0.109999359518,-0.109999359518
2011-08-04 05:00:01,0.0907293354943,0.0,0,-0.219998757967,-0.109999378984,-0.109999378984
2011-08-04 06:00:01,0.079404641776,0.0,0,-0.219998795716,-0.109999397858,-0.109999397858
2011-08-04 07:00:01,0.124388254486,0.0,0,-0.219998832317,-0.109999416159,-0.109999416159
2011-08-04 08:00:01,0.192708333333,0.0,0,-0.219998867806,-0.109999433903,-0.109999433903
2011-08-04 09:00:01,0.155310880829,0.0,0,-0.219998902217,-0.109999451108,-0.109999451108
2011-08-04 10:00:01,0.11597826087,0.0,0,-0.219998935581,-0.109999467791,-0.109999467791
2011-08-04 11:00:01,0.122092307692,0.0,0,-0.219998967932,-0.109999483966,-0.109999483966
2011-08-04 12:00:01,0.118666666667,0.0,0,-0.219998999299,-0.10999949965,-0.10999949965
2011-08-04 13:00:01,0.114611398964,0.0,0,-0.219999029713,-0.109999514857,-0.109999514857
2011-08-04 14:00:01,0.11694980695,0.0,0,-0.219999059203,-0.109999529601,-0.109999529601
2011-08-04 15:00:01,0.111554663992,0.0,0,-0.219999087796,-0.109999543898,-0.109999543898
2011-08-04 16:00:01,0.117184466019,0.0,0,-0.219999115521,-0.10999955776,-0.10999955776
2011-08-04 17:00:01,0.107725080386,0.0,0,-0.219999142402,-0.109999571201,-0.109999571201
2011-08-04 18:00:01,0.0907093292213,0.0,0,-0.219999168467,-0.109999584233,-0.109999584233
2011-08-04 19:00:01,0.0940831074977,0.0,0,-0.219999193739,-0.10999959687,-0.10999959687
2011-08-04 20:00:01,0.0903178991016,0.0,0,-0.219999218244,-0.109999609122,-0.109999609122
2011-08-04 21:00:01,0.0942023346304,0.0,0,-0.219999242004,-0.109999621002,-0.109999621002
2011-08-04 22:00:01,0.0980128548473,0.0,0,-0.219999265041,-0.109999632521,-0.109999632521
2011-08-04 23:00:01,0.0961186903138,0.0,0,-0.219999287379,-0.109999643689,-0.109999643689
2011-08-05 00:00:01,0.083626707132,0.0,0,-0.219999309037,-0.109999654519,-0.109999654519
2011-08-05 01:00:01,0.0662049335863,0.0,0,-0.219999330037,-0.109999665019,-0.109999665019
2011-08-05 02:00:01,0.0627621483376,0.0,0,-0.219999350399,-0.1099996752,-0.1099996752
2011-08-05 03:00:01,0.0654652071931,0.0,0,-0.219999370142,-0.109999685071,-0.109999685071
2011-08-05 04:00:01,0.0682556591212,0.0,0,-0.219999389286,-0.109999694643,-0.109999694643
2011-08-05 05:00:01,0.108736462094,0.0,0,-0.219999407847,-0.109999703923,-0.109999703923
2011-08-05 06:00:01,0.0956589147287,0.0,0,-0.219999425844,-0.109999712922,-0.109999712922
2011-08-05 07:00:01,0.121594684385,0.0,0,-0.219999443294,-0.109999721647,-0.109999721647
2011-08-05 08:00:01,0.169946808511,0.0,0,-0.219999460214,-0.109999730107,-0.109999730107
2011-08-05 09:00:01,0.138291925466,0.0,0,-0.219999476619,-0.10999973831,-0.10999973831
2011-08-05 10:00:01,0.122438162544,0.0,0,-0.219999492526,-0.109999746263,-0.109999746263
2011-08-05 11:00:01,0.124915730337,0.0,0,-0.21999950795,-0.109999753975,-0.109999753975
2011-08-05 12:00:01,0.103655172414,0.0,0,-0.219999522905,-0.109999761452,-0.109999761452
2011-08-05 13:00:01,0.120434782609,0.0,0,-0.219999537405,-0.109999768702,-0.109999768702
2011-08-05 14:00:01,0.127615384615,0.0,0,-0.219999551464,-0.109999775732,-0.109999775732
2011-08-05 15:00:01,0.116647398844,0.0,0,-0.219999565097,-0.109999782548,-0.109999782548
2011-08-05 16:00:01,0.119007470651,0.0,0,-0.219999578315,-0.109999789157,-0.109999789157
2011-08-05 17:00:01,0.123242753623,0.0,0,-0.219999591131,-0.109999795565,-0.109999795565
2011-08-05 18:00:01,0.10378812199,0.0,0,-0.219999603557,-0.109999801779,-0.109999801779
2011-08-05 19:00:01,0.103911671924,0.0,0,-0.219999615606,-0.109999807803,-0.109999807803
2011-08-05 20:00:01,0.1031834404,0.0,0,-0.219999627289,-0.109999813645,-0.109999813645
2011-08-05 21:00:01,0.0813955342903,0.0,0,-0.219999638617,-0.109999819308,-0.109999819308
2011-08-05 22:00:01,0.0997409326425,0.0,0,-0.2199996496,-0.1099998248,-0.1099998248
2011-08-05 23:00:01,0.0937476808905,0.0,0,-0.21999966025,-0.109999830125,-0.109999830125
2011-08-06 00:00:01,0.0944382022472,0.0,0,-0.219999670576,-0.109999835288,-0.109999835288
2011-08-06 01:00:01,0.0806839452844,0.0,0,-0.219999680588,-0.109999840294,-0.109999840294
2011-08-06 02:00:01,0.0811759868421,0.0,0,-0.219999690296,-0.109999845148,-0.109999845148
2011-08-06 03:00:01,0.079875,0.0,0,-0.219999699708,-0.109999849854,-0.109999849854
2011-08-06 04:00:01,0.101463607595,0.0,0,-0.219999708835,-0.109999854418,-0.109999854418
2011-08-06 05:00:01,0.0946192528736,0.0,0,-0.219999717684,-0.109999858842,-0.109999858842
2011-08-06 06:00:01,0.103779385172,0.0,0,-0.219999726265,-0.109999863132,-0.109999863132
2011-08-06 07:00:01,0.131770833333,0.0,0,-0.219999734584,-0.109999867292,-0.109999867292
2011-08-06 08:00:01,0.164243902439,0.0,0,-0.219999742651,-0.109999871326,-0.109999871326
2011-08-06 09:00:01,0.114065420561,0.0,0,-0.219999750473,-0.109999875236,-0.109999875236
2011-08-06 10:00:01,0.097802690583,0.0,0,-0.219999758056,-0.109999879028,-0.109999879028
2011-08-06 11:00:01,0.118575418994,0.0,0,-0.21999976541,-0.109999882705,-0.109999882705
